

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,33.3689653798,35.3793822893,37.0251395265,38.2711073977,39.0914120637,39.4677059163,39.3894381634,38.8502205192,37.8485483876,36.3889845133,34.4815721661,32.1431727182,29.3958291892,26.2650578875,22.7782116941,18.9586972896,14.8249745617,10.3933384236,5.6746131375,0.6767515430,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-16.1800232413,-16.0254850532,-15.8554758259,-15.6724952782,-15.4772017895,-15.2699254645,-15.0511285960,-14.8214806513,-14.5818159499,-14.3330711641,-14.0762323595,-13.8122969753,-13.5422486613,-13.2670414637,-12.9875902953,-12.7047654506,-12.4193896358,-12.1322364839,-11.8440298104,-11.5554429488,-11.2671179831,-10.9797294767,-10.6937927516,-10.4097561071,-10.1280446192,-9.8490628455,-9.5731891920,-9.3007712164,-9.0321234232,-8.7675270232,-8.5072308832,-8.2514530765,-8.0003826790,-7.7541816185,-7.5129864895,-7.2769102953,-7.0460441066,-6.8204586398,-6.6002057568,-6.3853198905,-6.1758194055,-5.9717078877,-5.7729753721,-5.5795995017,-5.3915466192,-5.2087727880,-5.0312247270,-4.8588406508,-4.6915509811,-4.5292788878,-4.3719405774,-4.2194451956,-4.0716941189,-3.9285792551,-3.7899797181,-3.6557558016,-3.5257384399,-3.3997110764,-3.2773786344,-3.1583142902,-3.0418674985,-2.9270014852,-2.8367441977,-2.7447885673,-2.6527693771,-2.5617567899,-2.4724427029,-2.3852646014,-2.3004884863,11.0913235001,10.6933647234
"Atmospheric concentrations ppm",398.5586391854,417.3945858301,429.7347464826,443.1991898265,457.2852401808,471.8135898999,486.6435376892,501.6103212403,516.5388844880,531.2330710461,545.4751810192,559.0473917452,571.7285432299,583.3041672827,593.5679925313,602.3194444303,609.3677437033,614.5313428735,617.6269747759,618.4883021891,616.9572200368,612.8878903624,609.0975371613,605.8398646578,602.9713266981,600.3973048650,598.0523648862,595.8897713275,593.8753504757,591.9836464272,579.8001039193,568.5308970082,558.0052970359,548.1093778790,538.7598732245,529.8928236965,521.4576890670,513.4138236764,505.7281502467,498.3735275233,491.3275567170,484.5716797245,478.0904767725,471.8711029331,465.9028233061,460.1766203319,454.6848560356,449.4209783497,444.3792648975,439.5548334282,434.9442082802,430.5425420802,426.3446444940,422.3455354893,418.5404388196,414.9246329579,411.4933057278,408.2414517005,405.1638135738,402.2548582339,399.5087774274,396.9195049948,394.4807449210,392.1860063081,390.0286426640,388.0018937432,386.0989286908,384.3128895447,382.6369343295,381.0642790788,379.5882381859,378.2022625387,376.8999749437,375.6752024005,374.5220048564,373.4347001455,372.4078849059,371.4364513629,370.5155999732,369.6408480351,368.8080344988,368.0133213619,367.2531922178,366.5244487868,365.8242066352,365.1498918894,364.4992417208,363.8703130136,363.2615064253,362.6716179838,362.0999391775,361.5464437108,360.9962341276,360.4543532254,359.9228403867,359.4024356452,358.8933126105,358.3953984328,357.9085169927,365.9836052623
"Atmospheric Temperature rel. 1850-1900",1.0911431985,1.1799334904,1.3547537513,1.5011823535,1.6334256104,1.7657540357,1.8968331528,2.0288941766,2.1593741830,2.2828928910,2.4005524701,2.5116989149,2.6180106881,2.7208440874,2.8189832404,2.9113347063,2.9967765327,3.0676392817,3.1251150372,3.1671205834,3.1942906526,3.2067777789,3.2043548887,3.1954409079,3.1846577575,3.1737076386,3.1631116712,3.1529367406,3.1431027624,3.1336356973,3.1246015009,3.0831265472,3.0291317602,2.9711313952,2.9126774663,2.8551757980,2.7991179030,2.7446181153,2.6916457165,2.6401234501,2.5899678690,2.5411046650,2.4934734627,2.4470283345,2.4017366902,2.3575776290,2.3145401768,2.2726215596,2.2313922971,2.1889061977,2.1474343686,2.1080256196,2.0707795119,2.0355213897,2.0020432026,1.9701739119,1.9397888212,1.9108006189,1.8831476047,1.8567838467,1.8316721002,1.8077790991,1.7850725938,1.7635195868,1.7430853630,1.7237330350,1.7054234222,1.6881151448,1.6717648557,1.6563275597,1.6417569853,1.6280059868,1.6150269558,1.6027722321,1.5911945004,1.5802471661,1.5698847017,1.5600629604,1.5507394513,1.5418735755,1.5334268201,1.5253629121,1.5176479345,1.5102504059,1.5031413324,1.4962942389,1.4896851940,1.4832928483,1.4770985191,1.4710863726,1.4652437911,1.4595620711,1.4540377194,1.4485933930,1.4432203280,1.4379252714,1.4327153247,1.4275948640,1.4225769049,1.4176988816
"Ocean Temperature rel. 1850-1900",0.0947905834,0.1096315278,0.1262128286,0.1448094093,0.1651043901,0.1869873260,0.2104261775,0.2353991141,0.2618776955,0.2897748886,0.3189807417,0.3493883660,0.3809018733,0.4134479421,0.4469528357,0.4813276078,0.5164688407,0.5522060200,0.5883335717,0.6246393988,0.6609067322,0.6969269981,0.7324936897,0.7674695403,0.8018080626,0.8355054797,0.8685727054,0.9010242340,0.9328741209,0.9641359396,0.9948237608,1.0246874888,1.0534390488,1.0809851682,1.1073147103,1.1324497995,1.1564248258,1.1792776276,1.2010459611,1.2217662374,1.2414732065,1.2602000156,1.2779784006,1.2948389075,1.3108111054,1.3259237759,1.3402050761,1.3536826743,1.3663803754,1.3783033599,1.3894630565,1.3998931030,1.4096338971,1.4187244701,1.4272005550,1.4350947257,1.4424370421,1.4492556705,1.4555773457,1.4614276756,1.4668313235,1.4718121069,1.4763930423,1.4805963565,1.4844434793,1.4879550272,1.4911507829,1.4940496753,1.4966697625,1.4990282186,1.5011413260,1.5030244732,1.5046921583,1.5061579983,1.5074347444,1.5085343015,1.5094677542,1.5102453951,1.5108767583,1.5113706557,1.5117352152,1.5119779214,1.5121056576,1.5121247480,1.5120410008,1.5118597513,1.5115859037,1.5112239747,1.5107781352,1.5102522552,1.5096499514,1.5089746414,1.5082296130,1.5074174641,1.5065402105,1.5055998399,1.5045984104,1.5035380296,1.5024209070,1.5012496012
"Output Net Net) ",104.8810387488,124.8920025337,147.0788110575,171.5064304575,198.2266664775,227.2720675095,258.6815453041,292.4848558821,328.7176784429,367.4314572192,408.6670086436,452.4701914115,498.8762418855,547.9133575249,599.6196141405,654.0353297336,711.2007994931,771.2267740880,834.1626436731,900.0628918943,968.9086020120,1042.1311451790,1119.2140827507,1199.8865449360,1284.0174705735,1371.5262359556,1462.3823974686,1556.6174453423,1654.3583075880,1750.9152480536,1853.4922993811,1960.1809371583,2070.6331372130,2184.5483687252,2301.6849927236,2421.8502330210,2544.8864527576,2670.6592142262,2799.0483076070,2929.9415024132,3063.2304101919,3198.8078600946,3336.5663104156,3476.3969461868,3618.1892154018,3761.8306271806,3907.2066716345,4054.2007197471,4202.7131373673,4352.7195211054,4504.0383157047,4656.4978528188,4809.9558982208,4964.2875631036,5119.3772443129,5275.1139863193,5431.3891423178,5588.0954136536,5745.1266365668,5902.3779348074,6059.7460201499,6217.1295270485,6374.4293263213,6531.5487969486,6688.3940503072,6844.8741086650,7000.9010434274,7156.3900776570,7311.2596562002,7465.4314921756,7618.8305840241,7771.3852115237,7923.0269004300,8073.6903536741,8223.3133374356,8371.8364875854,8519.2029979069,8665.3580958826,8810.2481612336,8953.8192143516,9096.0142998644,9236.7689282978,9376.0031016993,9513.6073295298,9649.4180524574,9783.1743881347,9914.4418402831,10042.4772474450,10165.9882319521,10282.7010844634,10388.5695779840,10568.4836205571,10731.3768727656,10881.6616197286,11022.4584041561,11155.9831396639,11283.8137983810,11407.0763930244,11526.8901953173,11643.2186937914
"Climate Damages fraction output",0.0028098006,0.0032856936,0.0043314442,0.0053183744,0.0062966670,0.0073582141,0.0084912234,0.0097147313,0.0110044366,0.0122993759,0.0135998591,0.0148883702,0.0161753927,0.0174710624,0.0187541330,0.0200030527,0.0211943802,0.0222085694,0.0230485718,0.0236723406,0.0240802429,0.0242688800,0.0242322210,0.0240975885,0.0239352263,0.0237709116,0.0236124500,0.0234607838,0.0233146641,0.0231744275,0.0230409975,0.0224333796,0.0216545086,0.0208331874,0.0200215085,0.0192387881,0.0184907440,0.0177777115,0.0170980977,0.0164497943,0.0158307232,0.0152390225,0.0146730874,0.0141315565,0.0136132803,0.0131172866,0.0126427471,0.0121889487,0.0117507033,0.0113074924,0.0108830795,0.0104873020,0.0101199816,0.0097782997,0.0094592977,0.0091605412,0.0088801624,0.0086167353,0.0083691380,0.0081364452,0.0079178535,0.0077126340,0.0075201026,0.0073396031,0.0071704979,0.0070121632,0.0068639870,0.0067253693,0.0065957226,0.0064744735,0.0063610638,0.0062549522,0.0061556165,0.0060625540,0.0059752839,0.0058933474,0.0058163096,0.0057437596,0.0056753111,0.0056106029,0.0055492988,0.0054910876,0.0054356824,0.0053828208,0.0053322639,0.0052837956,0.0052372223,0.0051923721,0.0051490953,0.0051072645,0.0050667769,0.0050275586,0.0049895726,0.0049522779,0.0049156084,0.0048796046,0.0048443088,0.0048097439,0.0047759911,0.0047432935
"Consumption Per Capita ",10.4755341186,11.8121338505,13.2675428024,14.8480603547,16.5593039906,18.4059276905,20.3925549110,22.5234374507,24.8029089478,27.2357306327,29.8262384002,32.5786402545,35.4966352740,38.5835657065,41.8431167674,45.2794251877,48.8973618835,52.7049304319,56.7107015936,60.9266655494,65.3699136527,70.0670910393,75.0133740492,80.1976159468,85.6090200520,91.2372183675,97.0707248665,103.0939493686,109.2819941023,115.6917383717,122.3461322847,129.2557772560,136.4104282547,143.7946701913,151.3935730654,159.1941986287,167.1855825672,175.3582769030,183.7038593696,192.2145358474,200.8828544391,209.7015145137,218.6632474162,227.7607483435,236.9866443720,246.3334897965,255.7937864364,265.3600356922,275.0252535019,284.7842273402,294.6278203575,304.5460309764,314.5295674769,324.5699834676,334.6594520532,344.7905324932,354.9560124092,365.1488238725,375.3620096764,385.5887192920,395.8222196163,406.0559117343,416.2833484839,426.4982506453,436.6945207914,446.8662544431,457.0077489304,467.1135103424,477.1782578009,487.1969277235,497.1646756655,507.0768791028,516.9291396612,526.7172864516,536.4373842492,546.0857467315,555.6589636683,565.1539492536,574.5680311672,583.8991105682,593.1459474573,602.3086670976,611.3896554472,620.3951415744,629.3379889413,638.2426221920,647.1537420459,656.1518011998,665.3805245417,675.0967498147,670.0380147106,681.6419465320,692.1480879592,701.8410200015,710.9220093236,719.5339761945,727.7786952344,735.7287908291,743.4564526470,750.9593252064
"Carbon Price (per t CO2)",2.0125964256,34.6341886772,41.4755975013,49.1827743751,57.7983480403,67.3495706566,77.8533636560,89.3218267388,101.7762702921,115.2410168153,129.7337148633,145.2580262581,161.7939810661,179.3026731449,197.7346069677,217.0394770092,237.1991019745,258.2318297991,280.1773255631,303.1113227386,327.1354927902,323.1912685175,315.1114868046,307.2336996344,299.5528571436,292.0640357150,284.7624348221,277.6433739516,270.7022896028,353.3349018239,344.5015292783,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
