

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,35.5987281816,38.1933612910,40.4992792534,42.4874433938,44.1319559270,45.4114795809,46.3111742946,46.8183044596,46.9251499819,46.6278104136,45.9262396340,44.8243244786,43.3284192368,41.4502566335,39.2038393107,36.6010054133,33.6555560798,30.3836737655,26.8013857789,22.9250116050,18.7718315373,14.3597470129,9.7065730658,4.8290807909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-16.2073018442,-16.0480368157,-15.8751033883,-15.6898177164,-15.4920207110,-15.2819046449,-15.0600581530,-14.8273173974,-14.5846486589,-14.3330740513,-14.0736268766,-13.8073252327,-13.5351565718,-13.2580687983,-12.9769652754,-12.6927021804,-12.4060872639,-12.1178794358,-11.8287887744,-11.5394765756,-11.2505773420,-10.9627438555,-10.6764429075,-10.3921142578,-10.1101890409,-9.8310760650,-9.5551528057,-9.2827619345,-9.0142109735,-8.7497734217,-8.4896904870,-8.2341730087,-7.9834033888,-7.7375374613,-7.4967062755,-7.2610177926,-7.0305585004,-6.8053949528,-6.5855752380,-6.3711303792,-6.1620756709,-5.9584119508,-5.7601268070,-5.5671957267,-5.3795831617,-5.1972435398,-5.0201221799,-4.8481561365,-4.6812748285,-4.5194006665,-4.3624492360,-4.2103292427,-4.0629417594,-3.9201785300,-3.7819186349,-3.6480224636,-3.5183211834,-3.3925986251,-3.2705603098,-3.1517803257,-3.0356093670,-2.9210124262,-2.8309834281,-2.7392507362,-2.6474479871,-2.5566446891,-2.4675323760,-2.3805483932,-2.2959587617,11.0695697597,10.6724693095
"Atmospheric concentrations ppm",399.8460853065,417.9804940822,431.4278338169,445.7995006012,460.9351021516,476.7426538328,493.1284566918,509.9774546037,527.1614007658,544.5370880117,561.9462308106,579.2238189098,596.1955570595,612.6833624861,628.5047006160,643.4762859384,657.4180184224,670.1488035174,681.4884496465,691.2638673520,699.3085417047,705.4632231731,709.5779842408,711.5136447171,711.1424490239,708.3482431134,703.1918891172,698.7965953006,694.9628060959,691.5563968861,678.0704161633,665.6410699183,654.0605895435,643.1849956557,632.9099108771,623.1575024931,613.8683843850,604.9963278031,596.5046946810,588.3639693809,580.5500115925,573.0427947084,565.8254783491,558.8837154776,552.2051271660,545.7788991275,539.5954680305,533.6462749710,527.9235699198,522.4202961854,517.1300345531,512.0464246811,507.1634974124,502.4756518655,497.9775547575,493.6640613293,489.5301604431,485.5709364852,481.7815424256,478.1571805365,474.6930886498,471.3845306304,468.2267901851,465.2151673785,462.3449773782,459.6115510401,457.0102370090,454.5364050500,452.1854503669,449.9527986890,447.8339119362,445.8242942939,443.9194985541,442.1151325901,440.4068658682,438.7904358966,437.2616545481,435.8164141951,434.4506936930,433.1605641159,431.9421944458,430.7918572719,429.7059348494,428.6809260011,427.7134547490,426.8002821662,425.9383239642,425.1246780816,424.3566695258,423.6319250063,422.9484994127,422.3050943001,421.6855691919,421.0923567666,420.5260833116,419.9863100844,419.4719958143,418.9817812131,418.5141617764,426.6019710165
"Atmospheric Temperature rel. 1850-1900",0.9597337426,1.0480749494,1.2011753673,1.3007858535,1.3881241504,1.4831055450,1.5793687369,1.6764072812,1.7724794760,1.8619362391,1.9483335810,2.0304560373,2.1111243320,2.1906025231,2.2684585295,2.3473396507,2.4251473395,2.4976264275,2.5656757122,2.6289212134,2.6861570014,2.7368904842,2.7810288831,2.8183492112,2.8485444150,2.8712550893,2.8860706029,2.8929256056,2.8992507306,2.9060423450,2.9133060418,2.8948809179,2.8731066743,2.8514541441,2.8302834643,2.8094964615,2.7889663371,2.7685960127,2.7483181338,2.7280883133,2.7078792854,2.6876765746,2.6674753421,2.6472780644,2.6270927972,2.6069318564,2.5868107999,2.5667476289,2.5463491712,2.5243027000,2.5033140289,2.4836398298,2.4649539682,2.4469860273,2.4295653934,2.4125917405,2.3960081494,2.3797835818,2.3639022048,2.3483569900,2.3331458794,2.3182694783,2.3037296582,2.2895287053,2.2756687983,2.2621516885,2.2489785050,2.2361496412,2.2236646926,2.2115224305,2.1997208010,2.1882569399,2.1771272025,2.1663272012,2.1558518515,2.1456954225,2.1358515918,2.1263135024,2.1170738222,2.1081248036,2.0994583445,2.0910660496,2.0829392919,2.0750692767,2.0674471094,2.0600638707,2.0529107061,2.0459789415,2.0392602444,2.0327468635,2.0264320057,2.0203104525,2.0143795988,2.0085770794,2.0029039421,1.9973649613,1.9919612437,1.9866907389,1.9815654221,1.9766295409
"Ocean Temperature rel. 1850-1900",0.1710328902,0.2026591813,0.2379615424,0.2763869920,0.3168068753,0.3591654622,0.4035234782,0.4498419207,0.4980346516,0.5478598141,0.5990941978,0.6515414543,0.7050639833,0.7595734943,0.8149781701,0.8712473736,0.9283367442,0.9860733106,1.0442550854,1.1026907143,1.1611620426,1.2194310833,1.2772599207,1.3344129433,1.3906529944,1.4457390458,1.4994244112,1.5514645583,1.6018015727,1.6505032613,1.6976483888,1.7426849485,1.7852669685,1.8254442872,1.8633200636,1.8989960705,1.9325659135,1.9641156660,1.9937252630,2.0214696804,2.0474198398,2.0716432961,2.0942047672,2.1151665439,2.1345888136,2.1525299154,2.1690465445,2.1841939160,2.1980159836,2.2105182774,2.2217534613,2.2318146724,2.2407871781,2.2487421919,2.2557405419,2.2618360851,2.2670779521,2.2715119272,2.2751812857,2.2781273028,2.2803895662,2.2820061693,2.2830138335,2.2834479863,2.2833428130,2.2827312910,2.2816452146,2.2801152135,2.2781707667,2.2758402158,2.2731507760,2.2701285484,2.2667985316,2.2631846347,2.2593096916,2.2551954763,2.2508627194,2.2463311268,2.2416193991,2.2367452532,2.2317254446,2.2265757921,2.2213112028,2.2159456996,2.2104924492,2.2049637924,2.1993712762,2.1937256888,2.1880370983,2.1823148985,2.1765678648,2.1708042279,2.1650317782,2.1592564826,2.1534832739,2.1477170289,2.1419625326,2.1362243566,2.1305071612,2.1248166553
"Output Net Net) ",104.9479348403,125.1244444773,147.4844152232,172.1368824844,199.1362393617,228.5186493376,260.3345737577,294.6293137526,331.4492560475,370.8551547947,412.8895580800,457.6032525314,505.0309318080,555.2081201935,608.1711249589,663.9326554636,722.5227171368,783.9981618720,848.3879659940,915.7229488790,986.0410667430,1059.3740360733,1135.7426635464,1215.1561154141,1297.6028202834,1383.1074122132,1473.0255409032,1566.6268244121,1663.8189901095,1759.7356655819,1861.8601678438,1967.9727645899,2077.5529323049,2190.3316611154,2306.1280678090,2424.8024978102,2546.2372769452,2670.3265003304,2796.9700293214,2926.0698858533,3057.5281179046,3191.2455870781,3327.1213350579,3465.0523101310,3604.9333114670,3746.6570527201,3890.1142709617,4035.1938046919,4181.8036318438,4329.9084884885,4479.2907691949,4629.7994846289,4781.3163479152,4933.7325670021,5086.9422334062,5240.8401912988,5395.3214789491,5550.2813999820,5705.6158352383,5861.2216230953,6016.9969312184,6172.8415891454,6328.6573755179,6484.3482588058,6639.8205987833,6794.9833123658,6949.7480115384,7104.0291142825,7257.7439341953,7410.8127489302,7563.1588482417,7714.7085603589,7865.3912611608,8015.1393315346,8163.8880911059,8311.5756398403,8458.1426218815,8603.5316276041,8747.6865294305,8890.5508548006,9032.0653226251,9172.1632821478,9310.7628421439,9447.7529950941,9582.9692208484,9716.1505267237,9846.8636473660,9974.3688923971,10097.3811949809,10213.6402785413,10319.1240819709,10498.2032628653,10660.3551875320,10809.9672787515,10950.1412249064,11083.0798787276,11210.3522237515,11333.0780703949,11452.3709398091,11568.1900191879
"Climate Damages fraction output",0.0021737697,0.0025923682,0.0034050605,0.0039932235,0.0045474572,0.0051910609,0.0058867972,0.0066324056,0.0074143730,0.0081816635,0.0089585688,0.0097296941,0.0105181564,0.0113250250,0.0121443337,0.0130036081,0.0138799615,0.0147220051,0.0155351528,0.0163104951,0.0170284371,0.0176777441,0.0182525271,0.0187456978,0.0191495245,0.0194560897,0.0196573923,0.0197508838,0.0198373453,0.0199303938,0.0200301509,0.0197775918,0.0194811910,0.0191886661,0.0189047906,0.0186281181,0.0183568664,0.0180896924,0.0178256761,0.0175642194,0.0173049601,0.0170477087,0.0167924023,0.0165390715,0.0162878151,0.0160387811,0.0157921527,0.0155481364,0.0153019901,0.0150381657,0.0147891315,0.0145575817,0.0143393554,0.0141310679,0.0139305797,0.0137366134,0.0135484179,0.0133655530,0.0131877594,0.0130148821,0.0128468245,0.0126835212,0.0125249220,0.0123709824,0.0122216576,0.0120768994,0.0119366542,0.0118008619,0.0116694558,0.0115423622,0.0114195010,0.0113007855,0.0111861235,0.0110754176,0.0109685654,0.0108654609,0.0107659944,0.0106700535,0.0105775237,0.0104882888,0.0104022318,0.0103192350,0.0102391812,0.0101619535,0.0100874366,0.0100155170,0.0099460840,0.0098790304,0.0098142543,0.0097516612,0.0096911670,0.0096327042,0.0095762314,0.0095211412,0.0094674331,0.0094151416,0.0093642666,0.0093147786,0.0092667796,0.0092206718
"Consumption Per Capita ",10.4678742850,11.8178912210,13.2871226510,14.8841359175,16.6154715089,18.4864163243,20.5024791006,22.6689809389,24.9911446291,27.4744673175,30.1236783713,32.9433313343,35.9371863374,39.1086266007,42.4607688511,45.9958448915,49.7163721893,53.6256564361,57.7262803006,62.0206731863,66.5115086353,71.2015717440,76.0939251291,81.1925893332,86.5037132805,92.0377469015,97.8092959804,103.7983653628,109.9760675956,116.3312139543,122.9419845304,129.8050832454,136.9005079182,144.2110221111,151.7234311604,159.4274006762,167.3143610954,175.3767604360,183.6075898386,192.0000911002,200.5475809834,209.2433497833,218.0806070246,227.0524572624,236.1518958498,245.3718186423,254.7050444629,264.1443557546,273.6830217906,283.3155404496,293.0318091086,302.8223041939,312.6787531091,322.5936352408,332.5597950372,342.5702396841,352.6180528846,362.6963705000,372.7983850903,382.9173625811,393.0466625560,403.1797578189,413.3102524180,423.4318968110,433.5386009761,443.6244449043,453.6836877953,463.7107752167,473.7003452974,483.6472338870,493.5464790803,503.3933241566,513.1832256348,522.9118553242,532.5751132161,542.1691361382,551.6903530312,561.1354840669,570.5016909787,579.7866905008,588.9890694919,598.1087736877,607.1480042504,616.1127896344,625.0157597878,633.8810433160,642.7529195652,651.7111891987,660.8986083240,670.5703894636,665.5589454865,677.1090313533,687.5673594823,697.2169073285,706.2577255046,714.8318918903,723.0406013692,730.9560782991,738.6501414550,746.1201579337
"Carbon Price (per t CO2)",2.0125964256,19.5661387621,23.2787926827,27.4728882292,32.1688821023,37.3881211929,43.1504899586,49.4770583519,56.4047989949,63.9685419893,72.2077470999,81.1560183890,90.8431897164,101.2970154859,112.5292325739,124.5498210780,137.3849855282,151.0594876628,165.5941975051,181.0131887182,197.3423122107,214.6055371120,232.8254341405,252.0265546479,272.2413253735,292.0640357150,284.7624348221,277.6433739516,270.7022896028,353.3349018239,344.5015292783,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
