

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,37.6115540939,38.3112881407,39.0792244140,39.8756325765,40.6389327972,41.3620437058,42.0136404323,42.5634605716,43.0146319684,43.3327048143,43.5123580087,43.5638115346,43.4499923862,43.2032701051,42.7807280603,42.2024827721,41.4611052381,40.5633284271,39.5052993017,38.2705845983,36.8694234096,35.2828921268,33.5326518235,31.6069534161,29.4817477443,27.1867599642,24.7276110183,22.0747640174,19.2436608816,16.2521176027,13.1230437817,9.9157435953,6.7325060838,3.6002575617,0.3527579037,-3.2192128809,-7.1355413199,-11.3098020503,-15.6974888900,-17.7767264329,-17.8280481674,-17.8635001892,-17.8584909213,-17.8930294915,-17.9102318095,-17.8944939093,-17.8638178458,-17.8288174726,-17.7864524898,-17.7284458505,-17.6723280604,-17.5886103074,-17.4962276817,-17.4086824820,-17.2920774839,-17.1707708909,-17.0720840340,-16.9338357453,-16.8028447885,-16.6896776345,-16.5294762027,-16.3907507764,-16.2184682326,-16.0367832117,-15.8909452605,-15.7119891075,-15.5177317540,-15.2985359713,-15.1007368060,-14.8956175419,-14.6945481553,-14.4763712696,-14.2557257552,-14.0177128989,-13.8039751327,-13.5532574477,-13.2892643041,-13.0941563053,-12.8498569150,-12.5996976868,-12.3392664119,-12.1273979088,-11.9089939823,-11.7193710312,-11.4620547032,-11.2315379479,-11.0079847415,-10.7823688073,-10.5199513338,-10.3069447569,-10.0636508986,-9.8730713399,-9.6986077267,-9.5116848764,-9.3124144536,-9.0985954511,-8.9219923450,-8.7368628001,-8.5427492160,-8.3540158075,-8.1717534590,-7.9913825369,-7.8253300151,-7.6532663428,-7.4739622430,-7.3228760731,-7.1753488414,-7.0287812574,-6.8819994504,-6.7483588072,-6.6176620075,-6.4914181504,-6.3629777349,-6.2424270086,-6.1072890083,-5.9746976788,-5.8542938731,-5.7374049991,-5.6163224852,-5.4987838798,-5.3761792540,-5.2668037095,-5.1593542382,-5.0491086172,-4.9474833896,-4.8315374304,-4.7264312093,-4.6240616949,-4.5239856303,-4.4276881052,-4.3423501902,-4.2473593042,-4.1611384035,-4.0740782903,-3.9884536826,-3.9043020688,-3.8236205188,-3.7516042749,-3.6775841334,-3.6011907457,-3.5281567516,-3.4565884009,-3.3863430606,-3.3170237176,-3.2488324139,-3.1809897865,-3.1136259337,-3.0465309641,-2.9773745789,-2.9047976605,-2.8654926091,-2.8234103196,-2.7794109671,-2.7340278637,-2.6880158741,-2.6415255525,-2.5949736324,12.7429573595,12.5122048048
"Atmospheric concentrations ppm",417.7921273315,424.4255776629,431.2871084242,438.2296935671,445.3149575626,452.5509044892,459.9326333923,467.4513889043,475.0883541468,482.8169941063,490.6137167906,498.4432380013,506.2685717167,514.0550132520,521.7583815725,529.3476719881,536.7754316951,544.0037215221,550.9913845525,557.6996437407,564.0874948951,570.1076485003,575.7172889615,580.8668083332,585.5150378647,589.6152027711,593.1094153998,595.9539693957,598.1072293530,599.5141172210,600.1302126313,599.9258981672,598.8972464969,597.1023899176,594.7016655637,591.8811674219,588.6288810584,584.7099379911,579.8957003548,574.0634822829,567.1539806252,560.0231095744,553.3253628531,546.9459242064,540.8272813942,534.9097283537,529.1720363523,523.6066590108,518.2037063402,512.9526758878,507.8464927298,502.8823027589,498.0515126526,493.3570281126,488.7944388386,484.3551190767,480.0433459495,475.8538846475,471.7725575709,467.8086980916,463.9533405588,460.1950327358,456.5462392112,452.9931452495,449.5431650454,446.1937933539,442.9271930510,439.7520258002,436.6687791847,433.6811227569,430.7761552738,427.9530270611,425.2066994287,422.5399494300,419.9497586322,417.4386582971,414.9943657742,412.6276169460,410.3388543527,408.1007700731,405.9307546296,403.8273144733,401.7909507873,399.8021798922,397.8636012488,395.9645549594,394.1286180319,392.3427782418,390.6038146977,388.9119438394,387.2788688927,385.6851318620,384.1420697432,382.6304072536,381.1467436697,379.6969661949,378.2852823685,376.9159416956,375.5753482033,374.2679562885,372.9969978833,371.7603001631,370.5558740050,369.3835556238,368.2389120217,367.1249796995,366.0443527487,364.9873864664,363.9545014646,362.9463706788,361.9637002823,361.0025533392,360.0630613534,359.1445540084,358.2485433599,357.3728035772,356.5229567494,355.6977910099,354.8934022508,354.1094715580,353.3480107345,352.6079605631,351.8913349938,351.1936906635,350.5151952832,349.8572556903,349.2171456972,348.6001891668,348.0022863704,347.4230097772,346.8619653703,346.3182207406,345.7885696383,345.2770143885,344.7805047156,344.2998338859,343.8347281515,343.3849175598,342.9494788138,342.5259085493,342.1155366789,341.7193261009,341.3361764011,340.9658506544,340.6081220580,340.2628701483,339.9298735428,339.6091584070,339.3006545346,339.0043415061,338.7209272664,338.4514013040,338.1847156211,337.9236423840,337.6693532749,337.4225114347,337.1834300823,336.9523485687,336.7293432977,341.4519167627
"Atmospheric Temperature rel. 1850-1900",1.3206065018,1.3845096793,1.4399695265,1.5049773922,1.5705712506,1.6388089981,1.7081716556,1.7781432843,1.8487485537,1.9197330986,1.9908329425,2.0611465851,2.1294440577,2.1966782698,2.2628900154,2.3280196629,2.3922854786,2.4556942444,2.5182123051,2.5796620958,2.6398789606,2.6988365218,2.7566404840,2.8132267326,2.8682876531,2.9204772119,2.9701835714,3.0173714387,3.0602275989,3.0986869218,3.1331015273,3.1633882247,3.1894632391,3.2112705961,3.2288654290,3.2425275340,3.2526818880,3.2594811665,3.2626008568,3.2615192550,3.2557411787,3.2448148769,3.2300571166,3.2130850521,3.1944165270,3.1744939437,3.1535871420,3.1319198698,3.1096776858,3.0869991894,3.0639865393,3.0407208493,3.0172725940,2.9936873050,2.9700214449,2.9463131070,2.9225830353,2.8988714855,2.8751999229,2.8515631108,2.8279981322,2.8045092363,2.7810866268,2.7577690281,2.7345458696,2.7114458853,2.6884827534,2.6656303585,2.6429127760,2.6203454070,2.5979535514,2.5757247004,2.5536648594,2.5317706160,2.5100558233,2.4885242096,2.4671924236,2.4460418832,2.4248739563,2.4039714640,2.3835116696,2.3635645466,2.3441406624,2.3252376316,2.3067900191,2.2887697240,2.2711175942,2.2538625566,2.2369615391,2.2203864931,2.2041196955,2.1881804768,2.1725151959,2.1571385314,2.1419937779,2.1270509684,2.1123084980,2.0977709042,2.0834499161,2.0693107431,2.0553570390,2.0415965497,2.0280258713,2.0146401629,2.0014386080,1.9884084650,1.9755553363,1.9628884087,1.9503834198,1.9380357869,1.9258441325,1.9138093701,1.9019200273,1.8901732860,1.8785653391,1.8670993280,1.8557695004,1.8445922073,1.8335697674,1.8226941607,1.8119638767,1.8013849811,1.7909568279,1.7806871904,1.7705661380,1.7605928931,1.7507715449,1.7410953262,1.7315798816,1.7222178450,1.7130081246,1.7039496512,1.6950395986,1.6862672349,1.6776416323,1.6691550906,1.6608086378,1.6526014648,1.6445327874,1.6365997273,1.6287935663,1.6211154635,1.6135678555,1.6061480470,1.5988549414,1.5916875204,1.5846451473,1.5777270016,1.5709330531,1.5642632280,1.5577177093,1.5512991723,1.5450121502,1.5388230883,1.5327302562,1.5267323126,1.5208288102,1.5150195806,1.5093049257,1.5036850889
"Mid-ocean Temperature rel. 1850-1900",1.1246117737,1.1919788486,1.2509652130,1.3100782310,1.3701084410,1.4317947038,1.4949105899,1.5590463199,1.6240052758,1.6895915026,1.7555889505,1.8214923934,1.8864897115,1.9505720578,2.0138039712,2.0761864895,2.1378092488,2.1987237245,2.2589352639,2.3183638466,2.3768897277,2.4344370670,2.4910147951,2.5466018648,2.6010478572,2.6536768162,2.7042843055,2.7527833546,2.7983346747,2.8404357506,2.8790117050,2.9140066041,2.9453479408,2.9729681958,2.9968523577,3.0171132031,3.0339958867,3.0476926660,3.0581486912,3.0650881376,3.0681390722,3.0669077002,3.0617678713,3.0536602338,3.0433091736,3.0312511583,3.0178620499,3.0034185945,2.9881355936,2.9721785491,2.9556731741,2.9387167908,2.9213886643,2.9037487775,2.8858521760,2.8677443842,2.8494581791,2.8310283774,2.8124835701,2.7938368758,2.7751116969,2.7563239105,2.7374780846,2.7185943033,2.6996805314,2.6807538689,2.6618310041,2.6429101354,2.6240011167,2.6051178886,2.5862800032,2.5674934357,2.5487641976,2.5300952066,2.5114950342,2.4929712290,2.4745359605,2.4561886817,2.4378423453,2.4195729242,2.4015084360,2.3837467527,2.3663406599,2.3493143373,2.3326511425,2.3163293859,2.3003135961,2.2845990487,2.2691677754,2.2539984822,2.2390737286,2.2243945126,2.2099399353,2.1957053169,2.1816655724,2.1677943409,2.1540785772,2.1405152815,2.1271092984,2.1138488885,2.1007292717,2.0877526381,2.0749195407,2.0622285417,2.0496789995,2.0372656002,2.0249883367,2.0128521049,2.0008494681,1.9889743263,1.9772236541,1.9655969304,1.9540894097,1.9426975787,1.9314184978,1.9202524500,1.9091976043,1.8982603822,1.8874458978,1.8767533695,1.8661817059,1.8557333582,1.8454098012,1.8352153888,1.8251484421,1.8152076545,1.8053945216,1.7957072684,1.7861518955,1.7767289717,1.7674381423,1.7582790074,1.7492503694,1.7403471082,1.7315706141,1.7229188741,1.7143912608,1.7059874307,1.6977070636,1.6895489263,1.6815087012,1.6735847136,1.6657775502,1.6580865998,1.6505111345,1.6430504944,1.6357042146,1.6284718510,1.6213532995,1.6143486252,1.6074580729,1.6006830695,1.5940265110,1.5874753419,1.5810213313,1.5746603002,1.5683902372,1.5622102407,1.5561201102,1.5501199491
"Deep-ocean temperature rel. 1850-1900",0.2866485111,0.3109515003,0.3363328403,0.3626407105,0.3898754741,0.4180459754,0.4471705001,0.4772565126,0.5083025518,0.5403020559,0.5732428885,0.6071034758,0.6418443855,0.6774146454,0.7137666493,0.7508550416,0.7886368155,0.8270723075,0.8661237209,0.9057532989,0.9459214753,0.9865869750,1.0277087263,1.0692467792,1.1111599794,1.1533971574,1.1958950797,1.2385888972,1.2814034981,1.3242457153,1.3670171534,1.4096208682,1.4519608007,1.4939415926,1.5354693492,1.5764540996,1.6168134084,1.6564734520,1.6953645230,1.7334141190,1.7705425524,1.8066616090,1.8416844629,1.8755455803,1.9082053452,1.9396425774,1.9698493231,1.9988268264,2.0265830824,2.0531311313,2.0784876812,2.1026720578,2.1257054900,2.1476105510,2.1684107665,2.1881304126,2.2067941789,2.2244269893,2.2410539680,2.2567001261,2.2713902545,2.2851490263,2.2980007102,2.3099692117,2.3210781982,2.3313509968,2.3408107721,2.3494802668,2.3573816636,2.3645368757,2.3709676699,2.3766955840,2.3817417017,2.3861266499,2.3898706304,2.3929935170,2.3955148973,2.3974539953,2.3988283473,2.3996545573,2.3999518132,2.3997419877,2.3990484370,2.3978949067,2.3963045924,2.3942994593,2.3919000784,2.3891258372,2.3859953290,2.3825260601,2.3787345046,2.3746364364,2.3702469618,2.3655803579,2.3606501393,2.3554686951,2.3500475100,2.3443975350,2.3385294462,2.3324535531,2.3261796155,2.3197170918,2.3130752256,2.3062629892,2.2992890728,2.2921618478,2.2848893662,2.2774795277,2.2699399949,2.2622780084,2.2545004814,2.2466140867,2.2386252456,2.2305400773,2.2223644433,2.2141040019,2.2057642392,2.1973505405,2.1888683157,2.1803228868,2.1717193934,2.1630628482,2.1543581849,2.1456102762,2.1368239068,2.1280036767,2.1191540596,2.1102794076,2.1013839976,2.0924720964,2.0835478464,2.0746152638,2.0656782318,2.0567404401,2.0478054115,2.0388765760,2.0299572233,2.0210505408,2.0121596178,2.0032874370,1.9944368225,1.9856104292,1.9768108252,1.9680405106,1.9593018955,1.9505973033,1.9419289771,1.9332990852,1.9247097274,1.9161629449,1.9076607264,1.8992050274,1.8907978096,1.8824408566,1.8741355770,1.8658831737,1.8576847324,1.8495412696,1.8414537587,1.8334231452
"Output Net Net ",132.4646354654,141.8438972181,152.6468049819,164.7569466215,178.1468682335,192.6530457485,208.3449655772,225.1689531547,243.0476310618,262.0837628180,282.1462683055,303.2614439106,325.5843295021,348.8961359565,373.5321983467,399.1858224377,426.0880492595,454.2279670992,483.7581893486,514.7424004489,547.0339978411,580.8640452271,615.9538371034,652.7659592243,691.2557804492,730.7843335480,771.9977040417,815.4459093087,860.1667815174,906.3591284450,954.3742756199,1004.4635814494,1055.6168380720,1109.8296869481,1165.9645143932,1224.1010238782,1284.1313432801,1346.0383823154,1409.4159383803,1475.3659523441,1543.9549938740,1616.7359496636,1691.3376084933,1765.2359427939,1846.2874332003,1929.0128363355,2011.5548020488,2095.6783989312,2182.5776638516,2271.9148185434,2362.5862557876,2456.8801594822,2550.6684718839,2646.4188120807,2746.1946839555,2844.6166888611,2945.3561478533,3053.2792050145,3157.3892253679,3265.9512842691,3381.3524165896,3490.4308749254,3607.1029938863,3719.3897013597,3832.1637885564,3956.4387126622,4075.4630844561,4193.0373196358,4305.9481891094,4426.8971193653,4547.8507321204,4672.1273025725,4792.8454675586,4914.3163094408,5031.0184544788,5157.6633392435,5271.4220587433,5380.0437792898,5517.3410603747,5634.8640670168,5749.6686767198,5859.1434168792,5991.5502125414,6121.2249154845,6266.4942465255,6375.3729461200,6497.8736436058,6623.6125223644,6747.1885827571,6845.5875926291,6974.0051906339,7079.9504613242,7221.3211136162,7374.4721928882,7518.0286246218,7650.7117044191,7769.1779980346,7917.5711217868,8057.1850219462,8186.3762557844,8318.1005542361,8453.7153791848,8588.6824791724,8736.7201639671,8875.7015976726,9002.9734290754,9161.4690378697,9322.7496840428,9483.4855223747,9641.8201303799,9816.7685944241,9994.7192639069,10178.2001457394,10356.8342329051,10546.9099648561,10710.1453314565,10874.4681936836,11058.1351547019,11246.2648120964,11423.5345463635,11604.8917234743,11771.8446144564,11964.2279737370,12158.2236288531,12342.3340050446,12544.2691836461,12705.6092076454,12890.3107323882,13078.0907909432,13267.9400570982,13464.5486671186,13691.2507926359,13883.9123409205,14101.0281468673,14311.4933125092,14522.7342735322,14734.8885440755,14955.7861349850,15207.3652598278,15448.0478971739,15674.8278994958,15911.8940210569,16151.4217272813,16392.8673647244,16634.3292017408,16876.7449988545,17115.9218882887,17352.1437373175,17583.8135353924,17796.4701491778,17979.6571190795,18365.4758847947,18736.4175383616,19096.2214032211,19446.9831149023,19792.8495589269,20134.0492286937,20473.0124041193,20811.1598561412,21148.4126420923
"Climate Damages fraction output",0.0041158436,0.0045238062,0.0048934889,0.0053452984,0.0058213980,0.0063382400,0.0068861270,0.0074618328,0.0080661761,0.0086974854,0.0093536613,0.0100260476,0.0107014955,0.0113879332,0.0120847841,0.0127904343,0.0135063504,0.0142318248,0.0149656880,0.0157049894,0.0164467478,0.0171895758,0.0179337975,0.0186776174,0.0194158948,0.0201288817,0.0208198975,0.0214866917,0.0221013834,0.0226603911,0.0231665274,0.0236165791,0.0240075148,0.0243369309,0.0246043498,0.0248130041,0.0249686571,0.0250731532,0.0251211719,0.0251045185,0.0250156475,0.0248480237,0.0246225148,0.0243644407,0.0240821408,0.0237826918,0.0234704640,0.0231490561,0.0228214249,0.0224897710,0.0221557119,0.0218205205,0.0214852840,0.0211507063,0.0208176246,0.0204865958,0.0201579202,0.0198321559,0.0195095880,0.0191901327,0.0188742733,0.0185620421,0.0182532851,0.0179484844,0.0176474690,0.0173505755,0.0170579373,0.0167691811,0.0164845715,0.0162042557,0.0159284959,0.0156570842,0.0153900419,0.0151272754,0.0148688974,0.0146148965,0.0143654108,0.0141201653,0.0138768323,0.0136386260,0.0134074618,0.0131839922,0.0129681893,0.0127598829,0.0125582213,0.0123627818,0.0121728213,0.0119885556,0.0118094327,0.0116350742,0.0114652190,0.0112999958,0.0111387806,0.0109816621,0.0108280041,0.0106774561,0.0105299594,0.0103855169,0.0102442020,0.0101056308,0.0099698024,0.0098367549,0.0097064179,0.0095787090,0.0094535853,0.0093308930,0.0092106526,0.0090929169,0.0089774293,0.0088641192,0.0087529465,0.0086438925,0.0085368275,0.0084317019,0.0083284583,0.0082271014,0.0081275578,0.0080299482,0.0079342683,0.0078404250,0.0077483829,0.0076581713,0.0075697622,0.0074831986,0.0073983745,0.0073152621,0.0072338744,0.0071541345,0.0070761506,0.0069998410,0.0069251765,0.0068521288,0.0067806558,0.0067106534,0.0066421762,0.0065751458,0.0065095534,0.0064453762,0.0063825919,0.0063211625,0.0062610056,0.0062021162,0.0061444989,0.0060881193,0.0060329556,0.0059789872,0.0059261966,0.0058745651,0.0058240804,0.0057747299,0.0057265033,0.0056794087,0.0056334676,0.0055884245,0.0055442584,0.0055009513,0.0054584918,0.0054168710,0.0053760832,0.0053361225
"Consumption Per Capita ",12.5971768157,13.0199615586,13.5876920101,14.2754165983,15.0664285125,15.9473287485,16.9106091715,17.9512018043,19.0650781073,20.2517112232,21.5095851716,22.8383109450,24.2404913645,25.7152237435,27.2669866545,28.8952490170,30.6026425396,32.3910546801,34.2641422890,36.2261784100,38.2788240466,40.4268810836,42.6704601585,45.0161317322,47.4700601672,50.0286992650,52.6968162848,55.4873215933,58.3996371208,61.4353380323,64.6001825596,67.9033348686,71.3379416139,74.9245233673,78.6669239449,82.5699957604,86.6381034802,90.8771836676,95.2886633982,99.8920154683,104.6995876411,109.7372552706,114.9986700562,120.4385807417,126.1263608519,132.0596898292,138.2117099621,144.5797438566,151.1780283467,158.0171385476,165.0919073802,172.4333223439,180.0125740842,187.8347481561,195.9376346198,204.2777383451,212.8605698447,221.7695850965,230.9223725237,240.3580144501,250.1624371609,260.2210182708,270.6366067872,281.3277435290,292.2794143767,303.6611274303,315.3908256065,327.4476407884,339.7474101498,352.4081943176,365.4223333763,378.8457783092,392.6258400928,406.7844836858,421.2442896721,436.1903820689,451.4122783468,466.7965766504,482.8514517057,499.2417822023,515.9159723434,532.7363217841,550.0893224449,567.9081027637,586.5248968008,605.2773838241,624.4342142856,644.0784384955,664.2009549249,684.2760148880,704.8669624213,725.4255695694,746.5872943538,768.5641579409,791.1672592862,814.1852811288,837.2843500881,861.0976330342,885.4479776200,910.1064244298,935.1090782133,960.5120003068,986.2520894495,1012.5943292433,1039.2882744806,1065.9523942809,1093.2102937826,1121.0332258699,1149.3184666346,1177.8979248882,1207.0747882684,1236.8418600174,1267.2875404330,1298.2623618536,1330.0729772345,1362.0475193680,1394.1657999012,1426.8727354118,1460.2654489866,1494.0489608547,1528.3163777410,1562.6285294681,1597.5987167257,1633.2449641923,1669.2829429615,1706.2225463556,1742.9391549563,1779.9993220375,1817.3959129466,1855.0683206086,1893.0631836735,1932.1440030027,1971.2655855926,2011.0348934465,2051.1818436535,2091.6309393958,2132.2774615532,2173.2132039505,2215.2244728289,2257.9617225685,2300.9983480263,2344.6222909331,2388.9431022240,2434.1002186987,2480.2973558734,2527.8947804862,2577.3686016982,2629.5579715850,2685.8430280101,2748.1036219246,2676.8346945632,2738.4351835308,2797.6239230806,2854.9286532325,2910.8283820712,2965.5329817639,3019.4452259923,3072.7122566568,3125.5263948588,3178.0648507398
