

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,36.0205755535,36.5686928501,37.1614861390,37.7600767069,38.3053282025,38.7896489533,39.1826800500,39.4556294755,39.6105899764,39.6154051099,39.4649984520,39.1676053266,38.6897623949,38.0590946111,37.2375203799,36.2421823699,35.0661865126,33.7142125571,32.1814976049,30.4542643007,28.5396551338,26.4240574189,24.1226503611,21.6245796972,18.9172693074,16.0216195617,12.9343526766,9.6420618662,6.1593586512,2.5013622453,-1.3077030657,-5.1790720291,-9.0223507368,-12.7862509657,-16.6711889735,-17.4717177032,-17.5535575664,-17.6213165313,-17.6881826647,-17.7441445537,-17.8041970118,-17.8464922654,-17.8468297556,-17.8855243199,-17.9060201265,-17.8929176813,-17.8643678027,-17.8311061032,-17.7901860938,-17.7333985173,-17.6783302102,-17.5955234054,-17.5039462692,-17.4171300741,-17.3011791987,-17.1804729724,-17.0823585505,-16.9446270697,-16.8141264495,-16.7014361457,-16.5416561952,-16.4033432323,-16.2314253708,-16.0500725062,-15.9045721701,-15.7259031264,-15.5318936116,-15.3128950917,-15.1152836436,-14.9103165255,-14.7093734587,-14.4912750689,-14.2706728858,-14.0326513496,-13.8188949748,-13.5680822373,-13.3039379095,-13.1087088896,-12.8642163537,-12.6138538138,-12.3532053629,-12.1411709616,-11.9225898301,-11.7328163774,-11.4752651071,-11.2445338047,-11.0207641040,-10.7949192757,-10.5322196365,-10.3189771929,-10.0754024101,-9.8845930647,-9.7099106110,-9.5227470940,-9.3232151127,-9.1091120999,-8.9322628702,-8.7468739673,-8.5524880234,-8.3634862648,-8.1809615942,-8.0003298235,-7.8340322752,-7.6617176428,-7.4821553040,-7.3308431263,-7.1830953058,-7.0363100880,-6.8893126451,-6.7554725204,-6.6245821241,-6.4981521372,-6.3695260607,-6.2488004282,-6.1134754204,-5.9807044215,-5.8601355853,-5.7430880991,-5.6218452479,-5.5041541682,-5.3813939764,-5.2718788056,-5.1642939632,-5.0539127746,-4.9521628026,-4.8360810331,-4.7308514450,-4.6283632383,-4.5281725991,-4.4317662611,-4.3463313240,-4.2512367339,-4.1649221197,-4.0777694709,-3.9920482004,-3.9078083124,-3.8270399615,-3.7549447529,-3.6808449490,-3.6043737269,-3.5312490646,-3.4595881745,-3.3892821606,-3.3198841539,-3.2515928012,-3.1836671906,-3.1162347234,-3.0491342508,-2.9798989796,-2.9072653164,-2.8679217195,-2.8257985858,-2.7817568581,-2.7363303289,-2.6902745234,-2.6437401395,-2.5971442733,12.7535924198,12.5226235804
"Atmospheric concentrations ppm",419.1462258912,426.2347993097,433.3410566488,440.6866302400,448.2485254968,456.0043381661,463.9335842837,472.0149378618,480.2184570753,488.5063357790,496.8435674899,505.1839764428,513.4782855853,521.6774823236,529.7248476510,537.5751223759,545.1671767677,552.4486258455,559.3641297810,565.8596507890,571.8784083861,577.3578817434,582.2390498409,586.4584140122,589.9577179300,592.6735367060,594.5351067131,595.4822593034,595.4544923115,594.3858921123,592.2209425929,588.9198931899,584.4749392441,578.9639888811,572.5824586668,565.5733305340,557.9429977699,550.7062394159,543.9016495158,537.3837366652,531.0726597124,524.9281499057,518.9212279969,513.0398159514,507.2852919018,501.6315197032,496.0767405091,490.6261621016,485.2788398197,480.0307430140,474.8799140211,469.8281370037,464.8710619812,460.0159311554,455.2627789382,450.6069881653,446.0570337296,441.6119546767,437.2610652289,433.0175312361,428.8763081540,424.8290463143,420.8918809735,417.0544434650,413.3274303316,409.7116907025,406.1915529130,402.7779170442,399.4739533255,396.2858954307,393.2024965361,390.2240297839,387.3464463732,384.5735444736,381.9031667234,379.3385322189,376.8673083018,374.5003373673,372.2383246686,370.0535393636,367.9630238934,365.9649476544,364.0589213166,362.2234524866,360.4591215446,358.7533092341,357.1286700606,355.5708684402,354.0745674796,352.6380511756,351.2716874337,349.9538837374,348.6940962941,347.4708848687,346.2785855344,345.1216243851,344.0031184927,342.9262683050,341.8758431769,340.8548957303,339.8657482070,338.9052820500,337.9705344395,337.0605243940,336.1700303212,335.3015546753,334.4573941265,333.6273389457,332.8113833028,332.0100569803,331.2240273903,330.4492548022,329.6858559011,328.9332515025,328.1931448277,327.4634831539,326.7502307033,326.0524926026,325.3665519488,324.6923476293,324.0322775643,323.3856466548,322.7548630719,322.1357822879,321.5288975800,320.9360191435,320.3547568843,319.7908671056,319.2405796027,318.7037636444,318.1803504265,317.6697183527,317.1689215269,316.6823055119,316.2070980886,315.7443590151,315.2940832892,314.8562458240,314.4301505020,314.0134863342,313.6078039770,313.2142907738,312.8320361576,312.4609742880,312.1010336935,311.7522585879,311.4145802004,311.0881549884,310.7730358497,310.4693003471,310.1777979101,309.8996155980,309.6237274701,309.3529855120,309.0886672212,308.8315215422,308.5819346098,308.3402115369,308.1064885512,312.8380872116
"Atmospheric Temperature rel. 1850-1900",1.4242157386,1.5340210814,1.6133669435,1.6974639025,1.7798105882,1.8631256830,1.9462659624,2.0289665308,2.1111562947,2.1927159054,2.2735641724,2.3526864301,2.4285503360,2.5023280948,2.5740981985,2.6435862729,2.7112527718,2.7771962978,2.8413570530,2.9035352900,2.9635445528,3.0215142155,3.0778042827,3.1320981632,3.1839802216,3.2318159460,3.2758894022,3.3160771690,3.3508727206,3.3799626843,3.4033912990,3.4209099726,3.4322661228,3.4372468205,3.4358158900,3.4282531023,3.4150963401,3.3965309593,3.3749338067,3.3513890910,3.3263750127,3.3002104357,3.2731254455,3.2452717639,3.2167741010,3.1877777685,3.1583296109,3.1284894555,3.0983240988,3.0678837387,3.0372035471,3.0063152826,2.9752558664,2.9440463200,2.9127324366,2.8813484818,2.8499142859,2.8184795008,2.7870774346,2.7557109515,2.7244374148,2.6932791685,2.6622410227,2.6313896578,2.6007349139,2.5703345661,2.5402309386,2.5104150510,2.4809381665,2.4518442760,2.4231903276,2.3949850123,2.3672564308,2.3400202743,2.3133128451,2.2871577514,2.2615934884,2.2366124689,2.2112254604,2.1858206422,2.1608959777,2.1366155734,2.1130506148,2.0902394778,2.0681273709,2.0466944041,2.0258764207,2.0057163775,1.9861667458,1.9671909606,1.9487625773,1.9309011242,1.9135326891,1.8966643322,1.8802139107,1.8641281774,1.8483910326,1.8329964163,1.8179480949,1.8031905301,1.7887141190,1.7745168260,1.7605833996,1.7468964967,1.7334441979,1.7202002768,1.7071618622,1.6943324633,1.6816742563,1.6691731355,1.6568208140,1.6446131124,1.6325311409,1.6205669688,1.6087125294,1.5969692068,1.5853281705,1.5738085272,1.5624133223,1.5511323703,1.5399633798,1.5289142234,1.5179851367,1.5071869067,1.4965087292,1.4859506199,1.4755192316,1.4652080933,1.4550383999,1.4450036719,1.4351043283,1.4253410079,1.4157122208,1.4062065588,1.3968369706,1.3875963666,1.3784878701,1.3695125916,1.3606715735,1.3519631971,1.3433784177,1.3349201613,1.3265932940,1.3183963799,1.3103296703,1.3023934238,1.2945883576,1.2869149116,1.2793743772,1.2719679420,1.2646969660,1.2575659897,1.2505817733,1.2437038978,1.2369298006,1.2302584707,1.2236902368,1.2172258372,1.2108665680,1.2046136065
"Mid-ocean Temperature rel. 1850-1900",1.1832120359,1.2780543894,1.3625576198,1.4422113117,1.5197498767,1.5967945544,1.6737502245,1.7505501089,1.8271091567,1.9033328030,1.9791344312,2.0540313221,2.1270703245,2.1982279846,2.2676361080,2.3352308205,2.4011541457,2.4655443246,2.5284353679,2.5897446874,2.6493358723,2.7071886532,2.7634585756,2.8181012456,2.8708855455,2.9209707719,2.9679846427,3.0117478452,3.0515210773,3.0867244919,3.1171092570,3.1424650033,3.1625664936,3.1771991348,3.1862324356,3.1897224311,3.1879409289,3.1811184237,3.1703815514,3.1568661674,3.1413284318,3.1242491483,3.1059477560,3.0866382727,3.0664743186,3.0455922458,3.0240813258,3.0020085214,2.9794363400,2.9564191229,2.9329999761,2.9092146951,2.8850981163,2.8606783579,2.8359900577,2.8110678588,2.7859390929,2.7606396934,2.7352048299,2.7096546854,2.6840241076,2.6583438851,2.6326322842,2.6069276264,2.5812576017,2.5556609285,2.5301786492,2.5048291325,2.4796428430,2.4546576859,2.4299194215,2.4054573746,2.3812981228,2.3574636700,2.3339819066,2.3108795547,2.2881880795,2.2659223759,2.2436627484,2.2213169980,2.1991018170,2.1772227810,2.1558092649,2.1349376781,2.1146202599,2.0948499863,2.0755964130,2.0568617023,2.0386321004,2.0208835277,2.0035931558,1.9867593737,1.9703530045,1.9543598478,1.9387408441,1.9234508988,1.9084612195,1.8937572690,1.8793352895,1.8651711024,1.8512465133,1.8375533142,1.8240822284,1.8108213465,1.7977598167,1.7848815134,1.7721768828,1.7596439307,1.7472664075,1.7350286495,1.7229199716,1.7109339538,1.6990598841,1.6872886397,1.6756126922,1.6640291853,1.6525335946,1.6411317941,1.6298295241,1.6186252232,1.6075165709,1.5965060801,1.5855958528,1.5747916451,1.5640923587,1.5534967730,1.5430075147,1.5326237035,1.5223537432,1.5122004325,1.5021646724,1.4922473681,1.4824485251,1.4727633029,1.4631944888,1.4537415770,1.4444052359,1.4351867065,1.4260872307,1.4171068933,1.4082418569,1.3994911748,1.3908570227,1.3823402769,1.3739414200,1.3656609412,1.3574995273,1.3494578656,1.3415369809,1.3337380668,1.3260624463,1.3185128812,1.3110939671,1.3037908834,1.2965929090,1.2894952255,1.2824960603,1.2755951436,1.2687930764,1.2620908050
"Deep-ocean temperature rel. 1850-1900",0.1406591772,0.1689162889,0.1987906758,0.2300008863,0.2624373036,0.2960333929,0.3307540853,0.3665673459,0.4034396729,0.4413361603,0.4802204172,0.5200502659,0.5607658909,0.6022940785,0.6445668804,0.6875191432,0.7310876987,0.7752151883,0.8198480084,0.8649332998,0.9104166110,0.9562426181,1.0023591752,1.0487175656,1.0952665520,1.1419430037,1.1886677104,1.2353573646,1.2819199266,1.3282471513,1.3742229652,1.4197288736,1.4646437862,1.5088440124,1.5522044919,1.5946023232,1.6359220648,1.6760582276,1.7149240536,1.7524663229,1.7886578839,1.8234880173,1.8569564678,1.8890698107,1.9198391367,1.9492789402,1.9774063209,2.0042398959,2.0297994579,2.0541058098,2.0771804787,2.0990454472,2.1197230333,2.1392358037,2.1576065282,2.1748583017,2.1910144315,2.2060984118,2.2201340725,2.2331453604,2.2451562604,2.2561910315,2.2662739421,2.2754293096,2.2836817426,2.2910560208,2.2975773430,2.3032710589,2.3081624257,2.3122769577,2.3156405874,2.3182795896,2.3202202475,2.3214888028,2.3221114435,2.3221144040,2.3215239791,2.3203664206,2.3186627008,2.3164251628,2.3136678786,2.3104105111,2.3066765453,2.3024914701,2.2978812787,2.2928712679,2.2874856154,2.2817474070,2.2756790864,2.2693019893,2.2626362778,2.2557012468,2.2485153804,2.2410960284,2.2334594880,2.2256204885,2.2175923958,2.2093876807,2.2010182600,2.1924954303,2.1838295883,2.1750305275,2.1661075791,2.1570695561,2.1479247421,2.1386808682,2.1293451098,2.1199243120,2.1104249411,2.1008528475,2.0912133897,2.0815115679,2.0717520447,2.0619390914,2.0520766564,2.0421684459,2.0322179868,2.0222287099,2.0122041317,2.0021477377,1.9920628592,1.9819527378,1.9718206015,1.9616696878,1.9515032299,1.9413243306,1.9311360280,1.9209413172,1.9107431891,1.9005447334,1.8903489936,1.8801589574,1.8699775483,1.8598075569,1.8496516532,1.8395124912,1.8293926452,1.8192946517,1.8092210137,1.7991741883,1.7891565241,1.7791702343,1.7692174936,1.7593004673,1.7494212786,1.7395820083,1.7297846984,1.7200313560,1.7103239579,1.7006644588,1.6910547954,1.6814969051,1.6719927707,1.6625442249,1.6531526724,1.6438192897,1.6345451411,1.6253312391,1.6161785755,1.6070881368
"Output Net Net ",132.3753086625,141.5950159499,152.2821413208,164.2721053727,177.5342545733,191.9024384024,207.4435091722,224.1017090759,241.7985317510,260.6346482771,280.4780382324,301.3544626656,323.4190084521,346.4535430958,370.7909074753,396.1279481653,422.6936655683,450.4772757563,479.6307800645,510.2182473179,542.0958858222,575.4928720156,610.1320539551,646.4739397114,684.4765035148,723.5141324012,764.2308363561,807.1746469231,851.3948266840,897.0926998839,944.6205963074,994.2304935149,1044.9299262058,1098.6999700127,1154.4080624534,1212.0745373015,1272.7754390380,1336.0031623234,1401.1091171162,1469.1516263084,1539.3756324170,1613.1446837950,1688.5734271910,1763.1899108067,1844.8690410784,1928.1627288457,2011.2312602211,2095.8522435930,2183.2313000169,2273.0402615258,2364.1824305758,2458.9533829285,2553.2265411546,2649.4746325192,2749.7665758565,2848.7183052603,2950.0066880866,3058.5071446667,3163.2056184986,3272.3808419146,3388.4254920905,3498.1501358581,3615.4990829517,3728.4649458960,3841.9288869805,3966.9311236262,4086.6754491676,4204.9685910873,4318.5843891167,4440.2579267408,4561.9298905813,4686.9257418972,4808.3393510938,4930.4917469088,5047.8396976147,5175.1398125139,5289.4825354586,5398.6375406995,5536.5751654076,5654.6839777037,5770.0666152987,5880.0973951188,6013.1352183267,6143.4215247806,6289.3468423308,6398.7346692528,6521.7770413034,6648.0510480226,6772.1348133601,6870.9279893131,6999.8292514541,7106.1535846155,7248.0122473173,7401.6738911369,7545.6850166861,7678.7633440148,7797.5543842479,7946.3633272901,8086.3440613862,8215.8486632324,8347.8807460441,8483.8035686491,8619.0636508965,8767.4286228728,8906.6951126807,9034.2016274872,9193.0316640623,9354.6480201550,9515.7105476242,9674.3577043171,9849.6691480722,10027.9883670102,10211.8523237509,10390.8501204960,10581.3241100831,10744.8680883654,10909.5054359724,11093.5475696942,11282.0660859365,11459.6891133609,11641.4161295413,11808.6924896870,12001.4808023859,12195.8868465706,12380.3780728640,12582.7508424231,12744.4059728084,12929.4959217026,13117.6754319197,13307.9319642756,13504.9708981635,13732.1947627080,13925.2792055886,14142.8937023608,14353.8409234616,14565.5429606448,14778.1825140778,14999.5809706885,15251.7465134462,15492.9833202413,15720.2893858424,15957.8361575223,16197.8275096708,16439.8803151262,16681.8540614212,16924.6603912405,17164.2925114695,17401.0283069760,17633.5570126358,17846.6097382620,18030.2557517135,18417.0395547287,18788.8998392778,19149.5867654310,19501.2022599110,19847.9050270601,20189.9243509726,20529.6973704043,20868.6486608262,21206.6994647882
"Climate Damages fraction output",0.0047870015,0.0055536008,0.0061429688,0.0068000655,0.0074758327,0.0081921201,0.0089395648,0.0097154242,0.0105184749,0.0113468872,0.0121990619,0.0130629149,0.0139189419,0.0147774843,0.0156373164,0.0164929742,0.0173481042,0.0182022535,0.0190530114,0.0198960205,0.0207269273,0.0215457336,0.0223559949,0.0231516918,0.0239250429,0.0246493370,0.0253262252,0.0259514280,0.0264989013,0.0269609887,0.0273360507,0.0276181951,0.0278018637,0.0278826111,0.0278594008,0.0277368896,0.0275244039,0.0272259572,0.0268808206,0.0265070689,0.0261128589,0.0257036779,0.0252835064,0.0248550216,0.0244204201,0.0239821480,0.0235411084,0.0230983732,0.0226550848,0.0222121091,0.0217700687,0.0213295185,0.0208910680,0.0204550846,0.0200222642,0.0195931190,0.0191679470,0.0187474310,0.0183320095,0.0179217051,0.0175172398,0.0171188563,0.0167265643,0.0163411392,0.0159626201,0.0155916227,0.0152285448,0.0148731536,0.0145259279,0.0141872352,0.0138575692,0.0135368496,0.0132252111,0.0129226399,0.0126293425,0.0123453738,0.0120709401,0.0118057474,0.0115392626,0.0112756360,0.0110199526,0.0107736976,0.0105373596,0.0103110785,0.0100940759,0.0098859408,0.0096858536,0.0094940397,0.0093098657,0.0091328230,0.0089625144,0.0087989748,0.0086413934,0.0084897120,0.0083430823,0.0082009383,0.0080630566,0.0079293070,0.0077996473,0.0076735308,0.0075508158,0.0074314275,0.0073151832,0.0072018878,0.0070913959,0.0069834500,0.0068779878,0.0067749995,0.0066741468,0.0065752879,0.0064783303,0.0063832154,0.0062897727,0.0061979200,0.0061075762,0.0060187331,0.0059313064,0.0058454209,0.0057610795,0.0056781874,0.0055967098,0.0055166857,0.0054380981,0.0053610052,0.0052853106,0.0052109962,0.0051380905,0.0050665300,0.0049964427,0.0049277640,0.0048604777,0.0047945689,0.0047300090,0.0046667039,0.0046047223,0.0045439999,0.0044845400,0.0044263328,0.0043693680,0.0043136186,0.0042590108,0.0042055479,0.0041532455,0.0041020789,0.0040520347,0.0040030996,0.0039552633,0.0039085140,0.0038628452,0.0038182498,0.0037747219,0.0037322744,0.0036909333,0.0036504465,0.0036107890,0.0035719447,0.0035339060,0.0034966674,0.0034602269,0.0034245817
"Consumption Per Capita ",12.6005934851,13.0123323277,13.5698508822,14.2477149698,15.0288099472,15.8994048109,16.8517193435,17.8804637370,18.9814419615,20.1539729257,21.3964165218,22.7082978535,24.0921649407,25.5470678133,27.0774044033,28.6826382528,30.3653475750,32.1273755552,33.9723372082,35.9044771638,37.9254753886,40.0401156917,42.2485283169,44.5573358333,46.9728371832,49.4918807739,52.1196146844,54.8693526638,57.7411820750,60.7376232775,63.8657305948,67.1364225845,70.5454009577,74.1162504826,77.8571623180,81.7794280679,85.8972053338,90.2119084226,94.7154498867,99.4158646829,104.3114036503,109.4224715349,114.7455926143,120.2383093485,125.9722204437,131.9468226976,138.1366967170,144.5403142055,151.1728455761,158.0456223198,165.1540772011,172.5297245503,180.1441196959,188.0026644562,196.1434640044,204.5231469196,213.1473696879,222.0998648648,231.2981275606,240.7813533159,250.6356963073,260.7462500834,271.2160818396,281.9634566055,292.9731950821,304.4152118578,316.2070582734,328.3276725004,340.6924347366,353.4195787594,366.5012090809,379.9932541579,393.8426372411,408.0711742746,422.6009720405,437.6176281557,452.9097788390,468.3635557033,484.4899722949,500.9533036761,517.7017242891,534.5967860102,552.0261712517,569.9224469521,588.6188228979,607.4503124974,626.6863095615,646.4099552259,666.6120247287,686.7645524178,707.4329602485,728.0668192761,749.3036974309,771.3567254460,794.0360749846,817.1296270877,840.3023214937,864.1896706984,888.6139244938,913.3453296900,938.4201489758,963.8947630576,989.7059010808,1016.1194568188,1042.8845392841,1069.6178322477,1096.9456754046,1124.8391145902,1153.1951724677,1181.8453947526,1211.0937579494,1240.9334396484,1271.4533203008,1302.5034484308,1334.3915073341,1366.4416852556,1398.6375107241,1431.4229046308,1464.8963255498,1498.7593063085,1533.1100265779,1567.5037359456,1602.5579872105,1638.2899906978,1674.4143503941,1711.4430897046,1748.2480383611,1785.3974363018,1822.8841388282,1860.6466753029,1898.7331667008,1937.9078220234,1977.1232593886,2016.9880976452,2057.2461043739,2097.7813156260,2138.5325725543,2179.5698311728,2221.6831593845,2264.5172650904,2307.7013449862,2351.4422349161,2395.7883296194,2441.1115060664,2487.4900310045,2535.1535763527,2584.7052468878,2636.8163243929,2693.4899596203,2755.8198827408,2684.3678846810,2746.1237274501,2805.4603059046,2862.9068965952,2918.9439147073,2973.7818600312,3027.8246567418,3081.2198757230,3134.1603574872,3186.8238675798
