

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,37.0262265814,37.6639275386,38.3597750742,39.0736741457,39.7446830442,40.3652212791,40.9042386152,41.3321100980,41.6516171175,41.8292489683,41.8597362367,41.7527693697,41.4733806032,41.0523538464,40.4494574034,39.6844219300,38.7509936079,37.6560819881,36.3965286086,34.9584056225,33.3521252705,31.5627940457,29.6109786655,27.4854694369,25.1678398167,22.6857603399,20.0414882887,17.2120646285,14.2128950803,11.0607288331,7.7775696097,4.4327537523,1.1220759004,-2.1202627172,-5.4734507198,-9.1609977722,-13.2070435175,-17.5240978696,-17.7203924626,-17.7703917820,-17.8259004450,-17.8646444189,-17.8621182413,-17.8985097370,-17.9170674296,-17.9022860269,-17.8722587800,-17.8376725275,-17.7955386044,-17.7376166997,-17.6814781138,-17.5976450893,-17.5050813401,-17.4173119341,-17.3004360966,-17.1788328510,-17.0798441525,-16.9412683300,-16.8099487502,-16.6964611922,-16.5359259083,-16.3968816417,-16.2242787307,-16.0422810168,-15.8961540562,-15.7169117578,-15.5223769106,-15.3029104603,-15.1048592578,-14.8994980064,-14.6981978785,-14.4797954479,-14.2589310475,-14.0207002798,-13.8067500416,-13.5558083940,-13.2915766353,-13.0962185548,-12.8517033865,-12.6013945986,-12.3408653858,-12.1289447704,-11.9105182686,-11.7208998226,-11.4635978023,-11.2331129921,-11.0096039880,-10.7840394480,-10.5216720262,-10.3087259353,-10.0654879374,-9.8749726282,-9.7005749235,-9.5137126015,-9.3144964232,-9.1007241083,-8.9241718878,-8.7390862836,-8.5450086184,-8.3563067655,-8.1740719475,-7.9937231624,-7.8276911421,-7.6556404113,-7.4763411806,-7.3252634436,-7.1777407217,-7.0311729083,-6.8843860079,-6.7507403554,-6.6200353839,-6.4937809245,-6.3653253085,-6.2447587231,-6.1095960137,-5.9769776221,-5.8565483625,-5.7396325061,-5.6185186305,-5.5009475026,-5.3783060201,-5.2688966690,-5.1614121938,-5.0511286211,-4.9494672560,-4.8334779778,-4.7283314390,-4.6259215330,-4.5258049004,-4.4294673168,-4.3440929217,-4.2490609788,-4.1628018910,-4.0757027709,-3.9900392746,-3.9058490010,-3.8251298578,-3.7530791797,-3.6790236632,-3.6025937198,-3.5295246531,-3.4579211380,-3.3876423191,-3.3182885778,-3.2500640714,-3.1821882265,-3.1147914598,-3.0476637165,-2.9784739032,-2.9058625207,-2.8665291706,-2.8244191999,-2.7803927643,-2.7349831457,-2.6889452998,-2.6424296931,-2.5958530941,12.7472342669,12.5163640737
"Atmospheric concentrations ppm",416.8239576017,423.3097873427,429.7683838758,436.3089996882,442.9663501536,449.7428943283,456.6286395657,463.6110164376,470.6681297182,477.7712204870,484.8943470667,492.0004584632,499.0511221654,506.0103276336,512.8335751573,519.4885058205,525.9268616519,532.1100728634,537.9968756053,543.5482284324,548.7234320111,553.4768625759,557.7676806447,561.5501697057,564.7863018141,567.4330091423,569.4383295454,570.7650223495,571.3773665042,571.2307892195,570.2917115270,568.5411495117,565.9861411238,562.6997092140,558.8528469092,554.6406677835,550.0515594508,544.8520889457,538.8247776518,531.8628119226,525.4041405680,519.3065333701,513.4748015716,507.8689655622,502.4753823792,497.2592253586,492.2119323105,487.3304014536,482.6049870711,478.0236159901,473.5766997352,469.2582682021,465.0567496392,460.9719501839,456.9966246888,453.1201663893,449.3448474670,445.6638122956,442.0624606849,438.5492625311,435.1147741420,431.7481669770,428.4617237369,425.2421707224,422.0974954688,419.0257795721,416.0111172394,413.0634117281,410.1839508638,407.3773401929,404.6325651706,401.9506609829,399.3283133599,396.7696949617,394.2732480882,391.8428425880,389.4681948039,387.1611833961,384.9231465372,382.7301939949,380.6010067786,378.5345981958,376.5324666969,374.5772537954,372.6729430696,370.8102308075,369.0123538080,367.2669994045,365.5721396479,363.9285913511,362.3477387308,360.8112444664,359.3305971863,357.8875112481,356.4794647445,355.1121740171,353.7894821345,352.5153097846,351.2767498137,350.0782796784,348.9226590969,347.8075731803,346.7310036014,345.6926031402,344.6879343816,343.7196806303,342.7899087949,341.8891859088,341.0178361578,340.1761540228,339.3644730956,338.5787663527,337.8189363349,337.0840244114,336.3751471925,335.6898539993,335.0331623625,334.4034728898,333.7968028457,333.2125915063,332.6524001159,332.1148724431,331.6016293375,331.1081478008,330.6343918428,330.1814059987,329.7463376415,329.3340198664,328.9402451734,328.5644641243,328.2060833195,327.8640189735,327.5350699168,327.2228939181,326.9243715880,326.6401560855,326.3698188119,326.1129628504,325.8685790115,325.6341830569,325.4109491443,325.1996501215,324.9991273606,324.8090737984,324.6291759639,324.4592288679,324.2989370667,324.1482479885,324.0070196142,323.8751643527,323.7532882664,323.6422571080,323.5315383418,323.4238818106,323.3203272068,323.2214947073,323.1276748992,323.0390771258,322.9557457813,327.5594726805
"Atmospheric Temperature rel. 1850-1900",1.3369706536,1.3810829227,1.4313895198,1.4980311623,1.5665130215,1.6386912976,1.7120388850,1.7858253859,1.8604849539,1.9356969718,2.0110772394,2.0852621336,2.1563983826,2.2264324986,2.2954281982,2.3627788059,2.4291322045,2.4945512702,2.5588233828,2.6217093485,2.6830590724,2.7430389442,2.8020510116,2.8597868605,2.9155993582,2.9664007482,3.0138116623,3.0581440976,3.0971805266,3.1310544059,3.1603774742,3.1850648286,3.2049995984,3.2201207011,3.2305586186,3.2367749436,3.2394041919,3.2385530579,3.2335706112,3.2236289879,3.2080830579,3.1911049831,3.1731271262,3.1542562798,3.1346408299,3.1145094990,3.0939443499,3.0730491957,3.0519256742,3.0306383389,3.0092245610,2.9877135889,2.9661361525,2.9444965628,2.9228286546,2.9011426571,2.8794295683,2.8577196554,2.8360152301,2.8142835041,2.7925673090,2.7708554691,2.7491217245,2.7274221718,2.7057309059,2.6840903637,2.6625167906,2.6409680161,2.6194901569,2.5981108976,2.5768717088,2.5557550877,2.5347804945,2.5139542080,2.4933111674,2.4728686829,2.4526649581,2.4326831369,2.4109326607,2.3883042104,2.3658359897,2.3436958969,2.3219058598,2.3004809611,2.2793500675,2.2585152562,2.2379296763,2.2176830862,2.1977362107,2.1780764786,2.1587063155,2.1396798851,2.1209290101,2.1024989114,2.0843168621,2.0663601403,2.0486489154,2.0312046955,2.0140535499,1.9971459682,1.9804984742,1.9641296192,1.9480366766,1.9322149345,1.9166663061,1.9013738134,1.8863502725,1.8716108882,1.8571172870,1.8428668453,1.8288610836,1.8151031690,1.8015759719,1.7882773175,1.7752027827,1.7623579281,1.7497330378,1.7373525548,1.7252153944,1.7133051449,1.7016180903,1.6901621992,1.6789335398,1.6679412168,1.6571662036,1.6466061764,1.6362661423,1.6261334075,1.6162305259,1.6065416675,1.5970628633,1.5877908132,1.5787196959,1.5698322909,1.5611431205,1.5526385274,1.5443194056,1.5361833280,1.5282277304,1.5204469043,1.5128268719,1.5053700335,1.4980795909,1.4909498948,1.4839781729,1.4771618795,1.4704990492,1.4639873821,1.4576257784,1.4514129450,1.4453479113,1.4394333668,1.4336742263,1.4280178921,1.4224668909,1.4170229038,1.4116869263,1.4064591130,1.4013396043,1.3963280060
"Mid-ocean Temperature rel. 1850-1900",0.8604923839,0.9192145512,0.9722195077,1.0246780649,1.0783029064,1.1335463257,1.1904210604,1.2486475878,1.3080643801,1.3685420418,1.4299101994,1.4918059870,1.5535914277,1.6150329236,1.6761114038,1.7367123052,1.7968178612,1.8564634832,1.9156354674,1.9742649834,2.0322595919,2.0895689475,2.1462304855,2.2022396459,2.2574609295,2.3112496740,2.3632281557,2.4132974429,2.4610397440,2.5060391264,2.5481166790,2.5871677737,2.6230845029,2.6557638728,2.6851413872,2.7112454066,2.7342169896,2.7541981089,2.7711728829,2.7849415575,2.7952005519,2.8023776808,2.8070993628,2.8098202308,2.8108690618,2.8105094600,2.8089448955,2.8063338552,2.8028070268,2.7984711134,2.7934104561,2.7876917577,2.7813699547,2.7744881008,2.7670844943,2.7591924373,2.7508371729,2.7420436968,2.7328348629,2.7232244073,2.7132299479,2.7028678495,2.6921474387,2.6810857416,2.6696969326,2.6579988578,2.6460120564,2.6337474608,2.6212200766,2.6084504812,2.5954638971,2.5822798767,2.5689162556,2.5553900337,2.5417214112,2.5279317206,2.5140452451,2.5000806072,2.4857258595,2.4707875134,2.4553682106,2.4396338284,2.4237099774,2.4076853186,2.3916099511,2.3755148601,2.3594154215,2.3433357369,2.3272937902,2.3112991501,2.2953600355,2.2794931899,2.2637044285,2.2480025700,2.2323867210,2.2168496851,2.2013903828,2.1860147925,2.1707343267,2.1555518935,2.1404704241,2.1254976015,2.1106408593,2.0959056667,2.0812971043,2.0668173092,2.0524700198,2.0382623914,2.0241951963,2.0102671689,1.9964787314,1.9828319153,1.9693265582,1.9559620742,1.9427381904,1.9296562737,1.9167169104,1.9039246900,1.8912849564,1.8787993027,1.8664678597,1.8542925289,1.8422751954,1.8304190372,1.8187243445,1.8071903034,1.7958176671,1.7846057943,1.7735576648,1.7626747357,1.7519567859,1.7414033735,1.7310135172,1.7207838155,1.7107136573,1.7008017825,1.6910469535,1.6814483645,1.6720052262,1.6627162174,1.6535780779,1.6445883611,1.6357463709,1.6270511562,1.6185014546,1.6100960141,1.6018336851,1.5937133555,1.5857340991,1.5778951500,1.5701958776,1.5626363525,1.5552177143,1.5479325446,1.5407728725,1.5337339101,1.5268127726,1.5200076303,1.5133172819,1.5067408463
"Deep-ocean temperature rel. 1850-1900",0.3109979365,0.3384130770,0.3671559350,0.3970145884,0.4279690051,0.4600321009,0.4932309062,0.5275824891,0.5630916990,0.5997571193,0.6375703094,0.6765112931,0.7165374011,0.7575841885,0.7995866163,0.8424800821,0.8861987878,0.9306811617,0.9758692508,1.0217058191,1.0681323903,1.1150896265,1.1625206033,1.2103725217,1.2585918826,1.3071108864,1.3558363970,1.4046702696,1.4535088273,1.5022311683,1.5507079809,1.5988102178,1.6464099353,1.6933802038,1.7395960060,1.7849372036,1.8292933628,1.8725665033,1.9146667529,1.9555032435,1.9949771328,2.0329935244,2.0694911360,2.1044371529,2.1378185525,2.1696367248,2.1999040738,2.2286408663,2.2558731967,2.2816315306,2.3059493957,2.3288622810,2.3504068499,2.3706203544,2.3895401695,2.4072036109,2.4236476197,2.4389085373,2.4530221434,2.4660234112,2.4779463311,2.4888241433,2.4986891276,2.5075725895,2.5155051720,2.5225167624,2.5286367749,2.5338940200,2.5383164759,2.5419316684,2.5447668988,2.5468492868,2.5482055129,2.5488618318,2.5488441127,2.5481780037,2.5468890028,2.5450024631,2.5425370533,2.5394958539,2.5358800334,2.5316980623,2.5269649769,2.5217001063,2.5159251645,2.5096626455,2.5029350981,2.4957648130,2.4881741440,2.4801849971,2.4718186453,2.4630959079,2.4540372604,2.4446624444,2.4349905605,2.4250395523,2.4148262866,2.4043669604,2.3936774210,2.3827731680,2.3716690385,2.3603794255,2.3489184206,2.3372997530,2.3255367447,2.3136422727,2.3016287169,2.2895081328,2.2772922376,2.2649921425,2.2526184122,2.2401811718,2.2276901286,2.2151544976,2.2025830407,2.1899841245,2.1773657804,2.1647357547,2.1521016900,2.1394710408,2.1268509342,2.1142481996,2.1016694456,2.0891210769,2.0766093011,2.0641400012,2.0517187759,2.0393509775,2.0270417310,2.0147960609,2.0026187680,1.9905144098,1.9784872961,1.9665414372,1.9546805311,1.9429080847,1.9312273654,1.9196414420,1.9081532008,1.8967653439,1.8854803429,1.8743004020,1.8632275493,1.8522636871,1.8414105717,1.8306698168,1.8200429028,1.8095311871,1.7991359137,1.7888582285,1.7786991901,1.7686597914,1.7587410064,1.7489436590,1.7392681124,1.7297144179,1.7202824470,1.7109719688,1.7017826929,1.6927142944
"Output Net Net ",132.4509755354,141.8076950175,152.5952825981,164.6862534107,178.0550057035,192.5367185653,208.2008604722,224.9934695997,242.8359432157,261.8301741325,281.8445939964,302.9060842170,325.1716292749,348.4204738481,372.9868687248,398.5664516093,425.3887073344,453.4422873470,482.8802798434,513.7668898613,545.9563353288,579.6784069863,614.6526051083,651.3412393371,689.7020687702,729.1167843002,770.2262712798,813.5782600192,858.2200307520,904.3515874167,952.3227453497,1002.3857443054,1053.5366167856,1107.7713334004,1163.9560789425,1222.1573297022,1282.2429579113,1344.1725546662,1407.5152349686,1474.8524062343,1544.5657643327,1617.9046192017,1692.9492407143,1767.2057088868,1848.5538280666,1931.5199285059,2014.2535142941,2098.5290483728,2185.5478798170,2274.9765960554,2365.7142035414,2460.0552432547,2553.8692010003,2649.6294554994,2749.4038111124,2847.8086117376,2948.5213239578,3056.4142284964,3160.4809736265,3268.9966653727,3384.3508226512,3493.3716110892,3609.9886265124,3722.2133566924,3834.9237549499,3959.1407916659,4078.1020095140,4195.6119061693,4308.4550600114,4429.3397069890,4550.2270544025,4674.4371407936,4795.0844352611,4916.4811259538,5033.1015070955,5159.6606126240,5273.3172314387,5381.8200272146,5519.1009532500,5636.6868392053,5751.5984789896,5861.2141126003,5993.8017078826,6123.6851602848,6269.1975969150,6378.3283008726,6501.1092431091,6627.1477586834,6751.0384626189,6849.7507489139,6978.5107952452,7084.7918538647,7226.5306386585,7380.0654950722,7524.0056197957,7657.0690711089,7775.9062590377,7924.6972184255,8064.7008623310,8194.2713250782,8326.3748340353,8462.3690759295,8597.7105896617,8746.1318085921,8885.4817255473,9013.1030826670,9171.9768642770,9333.6321545826,9494.7357050687,9653.4283165275,9828.7475684052,10007.0651584442,10190.9123050084,10369.8986848975,10560.3329591508,10723.8838085890,10888.5142937235,11072.5038913356,11260.9520547190,11438.5164654182,11620.1639698179,11787.3781696680,11980.0463879421,12174.3188686973,12358.6833496838,12560.8866752238,12722.4314371604,12907.3592987449,13095.3598261997,13285.4228893539,13482.2448687850,13709.1908080530,13902.0427493466,14119.3725077138,14330.0342159795,14541.4643375045,14753.8006147817,14974.8831113968,15226.6778725544,15467.5542131230,15694.5022464118,15931.7427176405,16171.4371151240,16413.0497574806,16654.6648498032,16897.2312065414,17136.5463406457,17372.8959330397,17604.6806613275,17817.4228372518,18000.6549197441,18386.7083110503,18757.8654849302,19117.8709720885,19468.8215473714,19814.8677518585,20156.2375881197,20495.3635239113,20833.6674341652,21171.0701942598
"Climate Damages fraction output",0.0042184776,0.0045014405,0.0048353473,0.0052960698,0.0057913528,0.0063373296,0.0069173421,0.0075264466,0.0081689141,0.0088427377,0.0095448587,0.0102620309,0.0109741274,0.0116985239,0.0124348178,0.0131752279,0.0139256125,0.0146857751,0.0154522820,0.0162211294,0.0169891821,0.0177572599,0.0185295161,0.0193009789,0.0200616983,0.0207668988,0.0214360233,0.0220712990,0.0226383642,0.0231362640,0.0235716464,0.0239413456,0.0242419729,0.0244712585,0.0246301612,0.0247250404,0.0247652253,0.0247522131,0.0246761102,0.0245246099,0.0242886407,0.0240322364,0.0237622164,0.0234804251,0.0231892966,0.0228923998,0.0225910803,0.0222869700,0.0219816308,0.0216760542,0.0213708206,0.0210663807,0.0207631943,0.0204613416,0.0201613085,0.0198632438,0.0195670305,0.0192730854,0.0189814384,0.0186916523,0.0184042999,0.0181192305,0.0178361018,0.0175556428,0.0172775122,0.0170022449,0.0167300298,0.0164603205,0.0161936797,0.0159304254,0.0156710320,0.0154152464,0.0151632647,0.0149151192,0.0146711774,0.0144315877,0.0141967343,0.0139663555,0.0137177273,0.0134614329,0.0132093446,0.0129632687,0.0127233425,0.0124896219,0.0122612307,0.0120381031,0.0118196570,0.0116067591,0.0113989049,0.0111958805,0.0109976306,0.0108046228,0.0106160821,0.0104323839,0.0102527292,0.0100768324,0.0099048312,0.0097368703,0.0095731316,0.0094130772,0.0092568031,0.0091044202,0.0089558387,0.0088109527,0.0086697190,0.0085319248,0.0083976289,0.0082669085,0.0081393677,0.0080149334,0.0078935696,0.0077752549,0.0076597953,0.0075471284,0.0074371740,0.0073299369,0.0072252951,0.0071234096,0.0070242289,0.0069275783,0.0068333897,0.0067416899,0.0066524101,0.0065655859,0.0064810316,0.0063986961,0.0063185859,0.0062405713,0.0061647946,0.0060911037,0.0060194391,0.0059497480,0.0058819599,0.0058159213,0.0057517161,0.0056892199,0.0056284169,0.0055692678,0.0055117328,0.0054557507,0.0054012025,0.0053480879,0.0052964122,0.0052461185,0.0051971713,0.0051495370,0.0051031872,0.0050580914,0.0050142281,0.0049715749,0.0049301122,0.0048898455,0.0048507954,0.0048125948,0.0047752525,0.0047387712,0.0047031495,0.0046683803,0.0046344563,0.0046013673
"Consumption Per Capita ",12.6022609632,13.0226585581,13.5886048517,14.2747408867,15.0641821661,15.9433917961,16.9047809945,17.9432210561,19.0546123466,20.2383666369,21.4929236031,22.8178845673,24.2158813711,25.6859658368,27.2325685357,28.8551762865,30.5563905434,32.3380739625,34.2038863961,36.1581168811,38.2024544963,40.3417054830,42.5759766825,44.9119024711,47.3558098760,49.9046973002,52.5635420869,55.3453853114,58.2499563746,61.2791031052,64.4388221055,67.7385859435,71.1719707717,74.7599321344,78.5068262354,82.4181870421,86.4995472690,90.7589627713,95.2014953204,99.8516901709,104.7068349159,109.7844498588,115.0787914170,120.5456923006,126.2556244633,132.2070855437,138.3738589148,144.7538100702,151.3616306923,158.2082619676,165.2888163611,172.6345590806,180.2168397385,188.0409179612,196.1447674357,204.4849698339,213.0671562692,221.9749642621,231.1259927956,240.5594510478,250.3614079626,260.4172102731,270.8298606215,281.5178827392,292.4662980787,303.8447512345,315.5711486027,327.6246502734,339.9210519082,352.5784752076,365.5892363735,379.0093171623,392.7860056052,406.9413001363,421.3977811699,436.3407478362,451.5598354934,466.9419663538,482.9984598080,499.3952731727,516.0803107687,532.9152973700,550.2865099744,568.1267571834,586.7682917717,605.5482812689,624.7353480466,644.4123748497,664.5701221096,684.6823084145,705.3125128043,725.9118817156,747.1162112227,769.1375670442,791.7868357271,814.8524435615,838.0000449343,861.8632506022,886.2646077310,910.9748339839,936.0299462550,961.4859382903,987.2795207507,1013.6758844557,1040.4242266786,1067.1424765988,1094.4548724923,1122.3325495064,1150.6726212844,1179.3067242860,1208.5383537539,1238.3602343199,1268.8608315026,1299.8904254019,1331.7560203006,1363.7848228983,1395.9565525087,1428.7166300284,1462.1622529282,1495.9980254478,1530.3171560899,1564.6798473358,1599.7001812419,1635.3961707370,1671.4830961090,1708.4715210909,1745.2353160955,1782.3417954403,1819.7837626217,1857.5005937251,1895.5388227464,1934.6630990614,1973.8268499830,2013.6377993173,2053.8255686353,2094.3144954196,2134.9997749147,2175.9733020948,2218.0223157731,2260.7972918332,2303.8697940329,2347.5313666173,2391.8844603870,2437.0806174117,2483.3109808290,2530.9449470907,2580.4556277815,2632.6843268230,2689.0123604496,2751.3216861307,2679.9608743872,2741.6011032954,2800.8264183440,2858.1653131552,2914.0971630783,2968.8319346076,3022.7727501868,3076.0668465129,3128.9066980079,3181.4697006151
