

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,38.2374733712,38.9889058085,39.8184240449,40.6858709351,41.5290222796,42.3414758518,43.0920454576,43.7504939401,44.3210048307,44.7689594561,45.0896756059,45.2949811289,45.3474104701,45.2823576213,45.0561920804,44.6914237937,44.1818533668,43.5366492764,42.7539394858,41.8178116804,40.7415878644,39.5059784122,38.1378738714,36.6269385594,34.9454608765,33.1299643199,31.1921799116,29.0952959472,26.8570762045,24.4987345708,22.0437309945,19.5343271399,17.0804086443,14.6936343466,12.2331119867,9.5225808554,6.5512251684,3.3949359304,0.1050035050,-3.2886073673,-6.7931174085,-10.3964073003,-14.0285830905,-17.8051723075,-17.9572505736,-17.9377662533,-17.9044963241,-17.8677634012,-17.8242793984,-17.7655735149,-17.7090851903,-17.6251659616,-17.5327236859,-17.4452376604,-17.3286984438,-17.2074917760,-17.1089784523,-16.9708222499,-16.8399386693,-16.7269088379,-16.5667184976,-16.4280341050,-16.2556891344,-16.0738948387,-15.9280061206,-15.7488888990,-15.5544037792,-15.3348910087,-15.1367993644,-14.9313407389,-14.7299134686,-14.5113085417,-14.2902026200,-14.0516617282,-13.8374326782,-13.5861097738,-13.3214614194,-13.1258519527,-12.8809024194,-12.6300524774,-12.3688843340,-12.1563807453,-11.9373110456,-11.7470804410,-11.4889865484,-11.2577550573,-11.0335021415,-10.8071813766,-10.5439761496,-10.3303008695,-10.0862726739,-9.8950838773,-9.7200493535,-9.5325300669,-9.3326401243,-9.1181757958,-8.9410143242,-8.7553125558,-8.5606135979,-8.3713130353,-8.1885038572,-8.0075969338,-7.8410445544,-7.6684756227,-7.4886596527,-7.3371252652,-7.1891632879,-7.0421695533,-6.8949682034,-6.7609397883,-6.6298670266,-6.5032616589,-6.3744618578,-6.2535721576,-6.1180751878,-5.9851361928,-5.8644124161,-5.7472153928,-5.6258232853,-5.5079869728,-5.3850819705,-5.2754337360,-5.1677198886,-5.0572105132,-4.9553404681,-4.8391319369,-4.7337854727,-4.6311847328,-4.5308855818,-4.4343751319,-4.3488449752,-4.2536513168,-4.1672446292,-4.0800011939,-3.9941989638,-3.9098753395,-3.8290300445,-3.7568653494,-3.6826968066,-3.6061544309,-3.5329790560,-3.4612732382,-3.3908958027,-3.3214465611,-3.2531296771,-3.1851636601,-3.1176788701,-3.0504648752,-2.9811882817,-2.9084881359,-2.8691060669,-2.8269432293,-2.7828612417,-2.7373943468,-2.6912985359,-2.6447246854,-2.5980901378,12.7581329915,12.5269803725
"Atmospheric concentrations ppm",418.7372387826,425.7750218757,433.2932608969,440.9407198116,448.7853125342,456.8461772654,465.1202556462,473.6037658360,482.2827673801,491.1341032006,500.1375879038,509.2606800048,518.4695333423,527.7339434219,537.0106519181,546.2698879380,555.4648833033,564.5569044272,573.5035072957,582.2650860564,590.7997249304,599.0582779514,606.9959865338,614.5597597864,621.7069578625,628.3896589589,634.5475992598,640.1359847793,645.1142638503,649.4255965494,653.0239177743,655.8787708178,657.9851500097,659.3931387865,660.2593596548,660.7671126440,660.9239401066,660.5262541060,659.3622088975,657.3087506051,654.3063173628,650.3279397585,645.3532250223,639.3711231755,632.3994704008,624.4146304562,616.7850066345,609.5045810987,602.5192517569,595.7833276697,589.2624832113,582.9335606568,576.7731855823,570.7742620995,564.9260631748,559.2161034546,553.6471587830,548.2140929113,542.9033737962,537.7262074542,532.6760072914,527.7434660190,522.9439503134,518.2662869252,513.7205596453,509.3068374414,505.0088637348,500.8370260255,496.7936257049,492.8839305743,489.0957780336,485.4287042790,481.8778358089,478.4460910731,475.1303362450,471.9328299598,468.8403695565,465.8630133018,463.0004764435,460.2232612832,457.5474691026,454.9706303562,452.4919737434,450.0899054506,447.7651244360,445.5049947406,443.3320303947,441.2315715492,439.1983759020,437.2308311894,435.3393190458,433.5023319180,431.7296318115,429.9999747169,428.3081018340,426.6586593230,425.0548448244,423.4999325323,421.9788392392,420.4948641051,419.0504299746,417.6424966116,416.2681984081,414.9266289497,413.6126038268,412.3286488199,411.0770171511,409.8474246018,408.6398220975,407.4546286579,406.2923689205,405.1488280391,404.0239489129,402.9169481483,401.8293179426,400.7587660496,399.7110486276,398.6850262547,397.6767262921,396.6858498028,395.7145727629,394.7619651765,393.8302235084,392.9149542517,392.0164314645,391.1362711009,390.2718646603,389.4288219697,388.6031701910,387.7945936042,387.0028583040,386.2271831707,385.4644407795,384.7188774590,383.9875765818,383.2714770024,382.5704621008,381.8844051194,381.2125037466,380.5523218497,379.9053388816,379.2726976331,378.6534090227,378.0473400384,377.4543755013,376.8745082951,376.3076237638,375.7538561403,375.2132389862,374.6858516684,374.1725182079,373.6743562738,373.1801181743,372.6926145894,372.2131651585,371.7425324550,371.2810972320,370.8291576927,370.3868462477,375.0257336944
"Atmospheric Temperature rel. 1850-1900",1.2413101138,1.2885371688,1.3361532305,1.3947059338,1.4533943076,1.5127482813,1.5721202462,1.6313712284,1.6904433340,1.7492189128,1.8076265303,1.8650004596,1.9204387731,1.9749599102,2.0287071931,2.0823775165,2.1357024915,2.1885503122,2.2412084643,2.2933731269,2.3447485505,2.3950594944,2.4440864458,2.4922279121,2.5391714076,2.5833566421,2.6255044942,2.6656367295,2.7008055369,2.7315259900,2.7587519062,2.7824481588,2.8025975232,2.8192218489,2.8324508058,2.8426451549,2.8502740162,2.8555087285,2.8580709773,2.8575580157,2.8536498623,2.8461069189,2.8347373083,2.8193560470,2.7997975550,2.7759988193,2.7477754508,2.7179091022,2.6869183108,2.6551202006,2.6227516940,2.5899970128,2.5570061534,2.5238845814,2.4907385238,2.4576435721,2.4246506375,2.3918290620,2.3592224871,2.3268441043,2.2947550273,2.2629753656,2.2315108528,2.2004219569,2.1697091818,2.1394189187,2.1095767130,2.0801635862,2.0512199049,2.0227712035,1.9948517165,1.9674508752,1.9405813738,1.9142436759,1.8884569250,1.8632257459,1.8385680609,1.8144598281,1.7909493152,1.7682966228,1.7465432815,1.7257016742,1.7057354642,1.6866103701,1.6682314900,1.6505585500,1.6335174554,1.6171361901,1.6013517650,1.5861229394,1.5714204659,1.5572549677,1.5435501475,1.5303137509,1.5174685666,1.5049751365,1.4928257434,1.4810154083,1.4695444248,1.4583595766,1.4474568626,1.4368346047,1.4264772898,1.4163691989,1.4065003749,1.3968480100,1.3874119095,1.3781944243,1.3691598929,1.3602994653,1.3516075310,1.3430804929,1.3347006651,1.3264619352,1.3183569505,1.3103862952,1.3025399402,1.2948335377,1.2872645414,1.2798200327,1.2724966849,1.2652998179,1.2582263030,1.2512830080,1.2444563028,1.2377451565,1.2311537709,1.2246734531,1.2183217511,1.2120878621,1.2059702718,1.1999677321,1.1940771315,1.1882868940,1.1826088965,1.1770338884,1.1715638017,1.1661979190,1.1609355402,1.1557736527,1.1507030852,1.1457267942,1.1408481060,1.1360638805,1.1313732762,1.1267755615,1.1222704299,1.1178573083,1.1135365162,1.1093082077,1.1051727808,1.1011333770,1.0971948073,1.0933186050,1.0895079405,1.0857640479,1.0820877717,1.0784795131,1.0749398619,1.0714691546
"Mid-ocean Temperature rel. 1850-1900",1.0658960035,1.1248777930,1.1787848808,1.2328548352,1.2876991843,1.3432381343,1.3992570888,1.4555432016,1.5119383946,1.5683053396,1.6245301360,1.6803368491,1.7352431460,1.7892037941,1.8422922981,1.8947728589,1.9467691403,1.9983029679,2.0494670492,2.1002439837,2.1505162095,2.2001103941,2.2488364308,2.2966833902,2.3435730255,2.3889678466,2.4326606093,2.4745700434,2.5137573529,2.5496233153,2.5821116429,2.6112312428,2.6369802115,2.6593627268,2.6784215289,2.6942993018,2.7072469884,2.7174994045,2.7251285714,2.7300416937,2.7320610847,2.7309851540,2.7266164189,2.7187647661,2.7072509113,2.6919343639,2.6726680769,2.6501887049,2.6252713620,2.5985243540,2.5704163158,2.5413083741,2.5114813361,2.4811505778,2.4504883893,2.4196310257,2.3886830915,2.3577336175,2.3268552423,2.2960997320,2.2655185568,2.2351533903,2.2050331109,2.1751943115,2.1456634509,2.1164710711,2.0876466093,2.0592041863,2.0311637240,2.0035476960,1.9763819398,1.9496813748,1.9234585606,1.8977222346,1.8724836849,1.8477524836,1.8235403108,1.7998482660,1.7766902570,1.7541562340,1.7323297752,1.7112691393,1.6910004387,1.6715275760,1.6528224451,1.6348499879,1.6175637480,1.6009390142,1.5849430455,1.5695394277,1.5546943229,1.5403882129,1.5265865714,1.5132658753,1.5003886569,1.4879152634,1.4758164221,1.4640719769,1.4526691989,1.4415841470,1.4307976629,1.4202970969,1.4100698135,1.4001023281,1.3903823523,1.3808947967,1.3716289083,1.3625787032,1.3537298479,1.3450687082,1.3365846033,1.3282694851,1.3201128113,1.3121051660,1.3042381256,1.2965062071,1.2889030144,1.2814287185,1.2740835691,1.2668636898,1.2597649301,1.2527861284,1.2459259334,1.2391854058,1.2325614999,1.2260512340,1.2196539686,1.2133669343,1.2071932093,1.2011324714,1.1951834521,1.1893449072,1.1836150607,1.1779891445,1.1724671142,1.1670468432,1.1617270666,1.1565068994,1.1513855466,1.1463615724,1.1414311507,1.1365922703,1.1318448594,1.1271881252,1.1226211472,1.1181430905,1.1137533083,1.1094512145,1.1052365150,1.1011090989,1.0970690335,1.0931173389,1.0892562900,1.0854759843,1.0817690037,1.0781312868,1.0745606345,1.0710558521,1.0676164017,1.0642420895
"Deep-ocean temperature rel. 1850-1900",0.0335260918,0.0376592835,0.0419952220,0.0465231356,0.0512453488,0.0561638947,0.0612803352,0.0665953396,0.0721088524,0.0778202527,0.0837284317,0.0898315689,0.0961263739,0.1026083949,0.1092733627,0.1161176477,0.1231384738,0.1303333304,0.1376999035,0.1452360835,0.1529394923,0.1608071854,0.1688355146,0.1770204126,0.1853577220,0.1938421766,0.2024668809,0.2112244974,0.2201059380,0.2290988307,0.2381896032,0.2473647588,0.2566108641,0.2659145386,0.2752625389,0.2846420221,0.2940409639,0.3034483613,0.3128538777,0.3222471670,0.3316173772,0.3409529489,0.3502415868,0.3594702902,0.3686253895,0.3776926407,0.3866573084,0.3955056603,0.4042272071,0.4128141903,0.4212609656,0.4295635156,0.4377190799,0.4457258698,0.4535828516,0.4612895941,0.4688461345,0.4762528825,0.4835105611,0.4906201331,0.4975827528,0.5043997545,0.5110726042,0.5176028848,0.5239923007,0.5302426561,0.5363558669,0.5423339292,0.5481788917,0.5538928796,0.5594781033,0.5649368474,0.5702714379,0.5754842342,0.5805776238,0.5855540267,0.5904158937,0.5951656942,0.5998059109,0.6043392062,0.6087685926,0.6130973463,0.6173288958,0.6214667113,0.6255142049,0.6294746454,0.6333511328,0.6371466084,0.6408638991,0.6445056832,0.6480744915,0.6515727385,0.6550027315,0.6583666485,0.6616665477,0.6649043248,0.6680817321,0.6712004201,0.6742619691,0.6772678863,0.6802195844,0.6831184096,0.6859656552,0.6887625583,0.6915103008,0.6942100077,0.6968627477,0.6994695528,0.7020314148,0.7045492642,0.7070239808,0.7094564047,0.7118473375,0.7141975381,0.7165077279,0.7187785979,0.7210108145,0.7232050273,0.7253618863,0.7274820326,0.7295660879,0.7316146606,0.7336283530,0.7356077636,0.7375534862,0.7394660995,0.7413461725,0.7431942665,0.7450109391,0.7467967537,0.7485522675,0.7502780304,0.7519745844,0.7536424574,0.7552821637,0.7568942135,0.7584791075,0.7600373404,0.7615694017,0.7630757750,0.7645569319,0.7660133300,0.7674454211,0.7688536542,0.7702384730,0.7716003161,0.7729396174,0.7742568068,0.7755523106,0.7768265531,0.7780799563,0.7793129431,0.7805259407,0.7817193630,0.7828935844,0.7840489564,0.7851858169,0.7863044962,0.7874053202,0.7884886119
"Output Net Net ",132.5284452807,141.9685197447,152.8173882261,164.9749463042,178.4159619667,192.9805517744,208.7398419520,225.6417449147,243.6109958155,262.7526451100,282.9371975630,304.1924526632,326.6746449042,350.1658275736,375.0038645457,400.8794765332,428.0267578299,456.4365173282,486.2619446484,517.5683260532,550.2097182575,584.4212090081,619.9266116342,657.1911048857,696.1712376995,736.2248932048,778.0017231705,822.0564358896,867.4291419454,914.3182081661,963.0733500730,1013.9464781116,1065.9117385377,1120.9753086611,1177.9796951532,1237.0145174888,1297.9955237642,1360.9290024505,1425.4289567441,1492.6503453677,1561.8834251429,1634.5493234744,1708.7624656106,1782.0503378943,1862.3530018876,1945.2331066047,2028.1574461075,2112.8073920574,2200.3567542428,2290.4426780429,2381.9351621297,2477.1277123687,2571.8470952157,2668.5729898380,2769.3794773710,2868.8356904497,2970.6397830990,3079.6963069023,3184.9092679573,3294.6132258473,3411.2136230778,3521.4287241251,3639.2967341691,3752.7283051123,3866.6380343219,3992.1369216552,4112.3187013590,4231.0162431695,4344.9852354717,4467.0414408574,4589.0760222385,4714.4356937089,4836.1745954990,4958.6418259061,5076.2649170179,5203.8873168646,5318.4731661009,5427.8429637537,5566.0944650255,5684.3450578215,5799.8116051726,5909.8652624648,6043.0164056571,6173.3781373096,6319.4344291533,6428.7603827934,6551.7957440746,6678.0681142702,6802.1320240449,6900.7887324176,7029.6835773557,7135.9023595163,7277.8037872253,7431.5496955383,7575.5977401760,7708.6626088379,7827.3796863748,7976.2250337284,8116.2007296258,8245.6547686248,8377.6397586025,8513.5231298722,8648.7348537335,8797.0893624892,8936.3059459351,9063.7170144689,9222.5468010895,9384.1615746899,9545.2099501646,9703.8246241557,9879.1430961422,10057.4647273444,10241.3331991759,10420.3072298603,10610.7758716121,10774.2259679828,10938.7578817562,11122.7355521417,11311.1879832893,11488.7049059842,11670.3212112842,11837.4420133012,12030.1253873518,12224.4188188215,12408.7632021338,12611.0187484208,12772.4552742713,12957.3707242270,13145.3739770626,13335.4506381734,13532.3145509994,13759.4155801142,13952.2990206851,14169.7509311045,14380.5129153647,14592.0482927368,14804.4955968511,15025.7216766061,15277.7653531569,15518.8541442708,15745.9694580825,15983.4125187677,16223.3188121345,16465.1506262174,16706.9858894531,16949.7761942171,17189.3058090794,17425.8611917230,17657.8379859861,17870.7150039216,18053.9939152405,18440.7492818565,18812.5446929158,19173.1372153183,19524.6330781580,19871.1975712111,20213.0616067950,20552.6663870206,20891.4390618296,21229.3018579413
"Climate Damages fraction output",0.0036364079,0.0039183742,0.0042133209,0.0045906830,0.0049851578,0.0054006414,0.0058328865,0.0062808381,0.0067439329,0.0072210497,0.0077113323,0.0082086150,0.0087038808,0.0092051013,0.0097129408,0.0102336588,0.0107644913,0.0113038158,0.0118543163,0.0124125623,0.0129749160,0.0135376916,0.0140975982,0.0146584319,0.0152158438,0.0157500064,0.0162681263,0.0167692612,0.0172146673,0.0176085128,0.0179612805,0.0182711619,0.0185367448,0.0187573079,0.0189337551,0.0190702903,0.0191727862,0.0192432750,0.0192778245,0.0192709052,0.0192182294,0.0191167660,0.0189643360,0.0187590937,0.0184997246,0.0181865599,0.0178186370,0.0174333905,0.0170380908,0.0166372053,0.0162340304,0.0158310795,0.0154303419,0.0150331844,0.0146409170,0.0142544281,0.0138742765,0.0135011972,0.0131355966,0.0127775202,0.0124275255,0.0120856957,0.0117519520,0.0114267820,0.0111100255,0.0108019874,0.0105027408,0.0102119101,0.0099297073,0.0096561839,0.0093914628,0.0091352366,0.0088874203,0.0086478161,0.0084163962,0.0081930000,0.0079775847,0.0077697441,0.0075696987,0.0073794202,0.0071989757,0.0070281892,0.0068664990,0.0067133847,0.0065678713,0.0064294507,0.0062973751,0.0061717055,0.0060518128,0.0059372549,0.0058276950,0.0057231016,0.0056228111,0.0055267900,0.0054343976,0.0053452824,0.0052593277,0.0051764397,0.0050965635,0.0050192779,0.0049445100,0.0048722051,0.0048022164,0.0047344000,0.0046686542,0.0046047951,0.0045427919,0.0044826309,0.0044240532,0.0043669785,0.0043113493,0.0042571219,0.0042041650,0.0041524230,0.0041018335,0.0040523849,0.0040040003,0.0039567616,0.0039106380,0.0038655368,0.0038214248,0.0037783214,0.0037361949,0.0036950736,0.0036548647,0.0036155509,0.0035771455,0.0035395872,0.0035029666,0.0034672105,0.0034322997,0.0033982172,0.0033649357,0.0033323808,0.0033006106,0.0032695647,0.0032392457,0.0032096415,0.0031807403,0.0031525181,0.0031249175,0.0030979481,0.0030716212,0.0030459131,0.0030208130,0.0029963107,0.0029723986,0.0029490677,0.0029263140,0.0029041327,0.0028825202,0.0028614875,0.0028410540,0.0028210156,0.0028013850,0.0027821652,0.0027633569,0.0027449586,0.0027269699,0.0027093889
"Consumption Per Capita ",12.5982359006,13.0256084132,13.5975260571,14.2892868862,15.0844197098,15.9697742077,16.9380310629,17.9842800178,19.1046447444,20.2987453788,21.5651945212,22.9037140049,24.3170023993,25.8042471078,27.3700366134,29.0138737136,30.7384988972,32.5459236319,34.4399113718,36.4248715663,38.5026093723,40.6781300147,42.9517574544,45.3302405694,47.8199185865,50.4173404625,53.1273727291,55.9630860101,58.9240970787,62.0119621720,65.2322472768,68.5938680967,72.0894406589,75.7391740631,79.5464105397,83.5153684887,87.6492578730,91.9519063380,96.4211008009,101.0706498334,105.9039755062,110.9466257285,116.2001840597,121.6277672829,127.3088883471,133.2525652949,139.4301300499,145.8360044045,152.4822571178,159.3777806037,166.5159898849,173.9270516320,181.5810739587,189.4825095144,197.6689275355,206.0960241010,214.7689837387,223.7716715458,233.0206891645,242.5552099317,252.4616926130,262.6242905925,273.1465599572,283.9461163641,295.0076077291,306.5018576865,318.3458760604,330.5184099664,342.9343428051,355.7125932800,368.8452295669,382.3884967617,396.2890284563,410.5687781593,425.1494363700,440.2175465773,455.5605641197,471.0638997488,487.2395705368,503.7492478600,520.5409281921,537.4758772412,554.9439590958,572.8777978122,591.6123531792,610.4798620530,629.7511719162,649.5099549302,669.7469665766,689.9323154293,710.6337425408,731.2987907693,752.5677671999,774.6541591968,797.3674971751,820.4948025989,843.6997573428,867.6200816735,892.0772692855,916.8407194782,941.9468069629,967.4519976553,993.2927859918,1019.7359431281,1046.5293531374,1073.2890674103,1100.6428202880,1128.5616672307,1156.9422301801,1185.6153966975,1214.8862559730,1244.7475478637,1275.2881751604,1306.3577494921,1338.2646887652,1370.3332043638,1402.5430899882,1435.3418661019,1468.8271985518,1502.7024803420,1537.0613688079,1571.4623847334,1606.5222006545,1642.2589305267,1678.3867681533,1715.4182429275,1752.2229970910,1789.3705956376,1826.8539095905,1864.6121605435,1902.6921254042,1941.8611605762,1981.0690136588,2020.9255367111,2061.1594496364,2101.6948595278,2142.4266677799,2183.4471453779,2225.5461108170,2268.3728679345,2311.4976117017,2355.2128508005,2399.6213974707,2444.8752948300,2491.1663209211,2538.8649985497,2588.4459150716,2640.7528849859,2697.1712812909,2759.5888689509,2687.9020532858,2749.6590320274,2808.9908318474,2866.4277425658,2922.4510443410,2977.2717470080,3031.2944841889,3084.6672032333,3137.5831364375,3190.2204284678
