

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,35.9902062908,38.6906128469,41.1189560895,43.2477305852,45.0514342826,46.5088340315,47.6051959823,48.3284579440,48.6711726376,48.6295794232,48.2034616527,47.3968615097,46.2158781375,44.6707506081,42.7747806140,40.5404105710,37.9816971661,35.1154600477,31.9584035485,28.5270596575,24.8389762324,20.9125955447,16.7668664619,12.4209663189,7.8938315396,3.2037246274,0.0000000000,0.0000000000,-11.6252358079,-16.0570787438,-15.8824255293,-15.6959092869,-15.4974559199,-15.2869753161,-15.0648981543,-14.8319876292,-14.5891786177,-14.3374805371,-14.0779217757,-13.8115183732,-13.5392565574,-13.2620831802,-12.9809006693,-12.6965645920,-12.4098827721,-12.1216153899,-11.8324757810,-11.5431318428,-11.2542124770,-10.9662899846,-10.6798428113,-10.3953377460,-10.1132234464,-9.8339180283,-9.5578035965,-9.2852251038,-9.0164912535,-8.7518762425,-8.4916217765,-8.2359391096,-7.9850110163,-7.7389936662,-7.4980184018,-7.2621934269,-7.0316054142,-6.8063210405,-6.5863884529,-6.3718386705,-6.1626869243,-5.9589339326,-5.7605671160,-5.5675617328,-5.3798819863,-5.1974820127,-5.0203068530,-4.8482931359,-4.6813699935,-4.5194594504,-4.3624767298,-4.2103301524,-4.0629204151,-3.9201388964,-3.7818643077,-3.6479566931,-3.5182468929,-3.3925183866,-3.2704763638,-3.1516946164,-3.0355234534,-2.9209274721,-2.8309110057,-2.7391867113,-2.6473899058,-2.5565911723,-2.4674826991,-2.3805022317,-2.2959160297,11.0693734834,10.6722910047
"Atmospheric concentrations ppm",400.3992282964,417.9844793775,430.8100170589,444.6482090471,459.1298493295,474.1593192347,489.6685609304,505.5463452504,521.6765988957,537.9294976431,554.1586867764,570.2259106418,585.9841248544,601.2937015422,616.0131561839,629.9979573955,643.1125272834,655.2164397292,666.1640072021,675.8210298379,684.0593883857,690.7536734399,695.7870237322,699.0534480461,700.4576945760,699.9158008041,697.3555723276,692.7168792048,687.0004153845,682.1766897496,670.4743953842,657.2895478709,645.4750491705,634.6308058507,624.5174652538,614.9863629348,605.9433847994,597.3276359294,589.0985443139,581.2279953011,573.6955100460,566.4852812383,559.5843483492,552.9814746482,546.6664575383,540.6297069754,534.8619900298,529.3542785827,524.0976611351,519.0833389418,514.3023582333,509.7451453483,505.4026373376,501.2661572256,497.3272188565,493.5774450554,490.0085529232,486.6123682626,483.3808497411,480.3061141903,477.3804597072,474.5963855692,471.9466089165,469.4240784615,467.0219855363,464.7337727514,462.5531404840,460.4740513732,458.4907329699,456.5976786731,454.7896470800,453.0616598770,451.4089984001,449.8271990090,448.3120473848,446.8595719285,445.4660363613,444.1279318073,442.8419682772,441.6050659941,440.4143466526,439.2671249171,438.1609005661,437.0933518656,436.0623311175,435.0658638444,434.1021540855,433.1695999253,432.2668261205,431.3927457952,430.5466723086,429.7285194659,428.9232806557,428.1355529263,427.3671147880,426.6184238952,425.8893195439,425.1793523363,424.4879422880,432.3486841690
"Atmospheric Temperature rel. 1850-1900",1.0014107741,1.0922432882,1.2423718236,1.3334949021,1.4155861811,1.5051916564,1.5947361404,1.6841267224,1.7714410208,1.8531220310,1.9319278728,2.0068628329,2.0803181733,2.1527686932,2.2234327355,2.2940211133,2.3631792704,2.4281661886,2.4897277411,2.5477071399,2.6006851853,2.6482112198,2.6903227824,2.7268801153,2.7576837150,2.7825048306,2.8010889414,2.8131571368,2.8184102734,2.8192755818,2.8210574837,2.8043420260,2.7800705257,2.7569146900,2.7350154087,2.7138909936,2.6931907674,2.6727029327,2.6523080700,2.6319444487,2.6115857298,2.5912269267,2.5708755770,2.5505461837,2.5302567105,2.5100263725,2.4898742455,2.4698183961,2.4497928711,2.4301394128,2.4121338960,2.3955175242,2.3799131746,2.3650704946,2.3508360701,2.3371158390,2.3238506695,2.3110017652,2.2985420919,2.2864513679,2.2747131490,2.2633131411,2.2522382351,2.2414759661,2.2310142222,2.2208411002,2.2109448465,2.2013138478,2.1919366485,2.1828019824,2.1738988105,2.1652163597,2.1567441600,2.1484720776,2.1403903437,2.1324895785,2.1247608095,2.1171954853,2.1097854846,2.1025231211,2.0954011449,2.0884127414,2.0815515288,2.0748115565,2.0681873064,2.0616737016,2.0552661299,2.0489604918,2.0427532937,2.0366418153,2.0306244071,2.0247010121,2.0188740845,2.0130855685,2.0073489388,2.0016747670,1.9960680357,1.9905305707,1.9850759602,1.9797439384
"Ocean Temperature rel. 1850-1900",0.2251395714,0.2554234774,0.2893340909,0.3260200827,0.3644567407,0.4046547309,0.4466387047,0.4903395920,0.5356431493,0.5823301272,0.6302134786,0.6791217869,0.7289358486,0.7795808656,0.8309714912,0.8830575566,0.9357783566,0.9889927966,1.0425501761,1.0963103683,1.1501020671,1.2037322786,1.2570105121,1.3097502317,1.3617651473,1.4128677820,1.4628685418,1.5115748928,1.5587906862,1.6043820817,1.6483775800,1.6903978608,1.7301101921,1.7675347425,1.8027980539,1.8360121085,1.8672705834,1.8966544441,1.9242363015,1.9500832169,1.9742584492,1.9968225330,2.0178339358,2.0373494515,2.0554244274,2.0721128890,2.0874675990,2.1015400768,2.1143785966,2.1260371748,2.1366028622,2.1461685482,2.1548115333,2.1625957478,2.1695761003,2.1758014001,2.1813161335,2.1861615310,2.1903762126,2.1939965866,2.1970571033,2.1995904240,2.2016275398,2.2031978620,2.2043292953,2.2050483020,2.2053799599,2.2053480177,2.2049749485,2.2042820029,2.2032892601,2.2020156803,2.2004791553,2.1986965588,2.1966837965,2.1944558544,2.1920268472,2.1894100643,2.1866180153,2.1836624743,2.1805545216,2.1773045850,2.1739224790,2.1704174427,2.1667981758,2.1630728748,2.1592492669,2.1553346454,2.1513359062,2.1472595878,2.1431119200,2.1388988859,2.1346263109,2.1302984330,2.1259189690,2.1214919183,2.1170213828,2.1125114197,2.1079662905,2.1033912273
"Output Net Net) ",104.9276467625,125.1131586821,147.4796541302,172.1462126900,199.1625780304,228.5671972452,260.4142527428,294.7517303639,331.6301199547,371.1081071084,413.2308117333,458.0497069788,505.6026110742,555.9263622742,609.0609209366,665.0292596455,723.8642221349,785.6141533359,850.3068633294,917.9694562423,988.6400477804,1062.3508170040,1139.1254390719,1218.9835708455,1301.9392564614,1387.9978438504,1477.1500514578,1569.8207715415,1666.7166606787,1764.0067810649,1865.2986638093,1971.3417614110,2081.0055598243,2193.9100483287,2309.8494139995,2428.6754072429,2550.2672069130,2674.5179611025,2801.3273379828,2930.5972583499,3062.2295068787,3196.1244743409,3332.1805817184,3470.2941155057,3610.3593144610,3752.2686194587,3895.9130470112,4041.1826879596,4187.9714316003,4336.1552821147,4485.5558930223,4636.0478080645,4787.5223116771,4939.8744703221,5092.9999996426,5246.7944917653,5401.1534644871,5555.9727159369,5711.1487633264,5866.5792694807,6022.1634201651,6177.8022430577,6333.3988712323,6488.8587582011,6644.0898521780,6799.0027365742,6953.5107422284,7107.5300356855,7260.9796866385,7413.7817175017,7565.8611335081,7717.1459353149,7867.5670885109,8017.0585150399,8165.5569770143,8313.0019885725,8459.3352982014,8604.5007445821,8748.4431882549,8891.1070808889,9032.4339056099,9172.3576676756,9310.7970244618,9447.6413712602,9582.7265078281,9715.7916716681,9846.4036216289,9973.8226003209,10096.7634477806,10212.9653875911,10318.4056829590,10497.4903942809,10659.6455460991,10809.2631029704,10949.4469473672,11082.4016587609,11209.6974375903,11332.4548339659,11451.7880019084,11567.6572302036
"Climate Damages fraction output",0.0023666636,0.0028154691,0.0036426311,0.0041965724,0.0047291668,0.0053468205,0.0060019127,0.0066936274,0.0074056878,0.0081043846,0.0088083349,0.0095048963,0.0102134279,0.0109372148,0.0116670214,0.0124195776,0.0131796944,0.0139145389,0.0146290364,0.0153183155,0.0159620097,0.0165507335,0.0170812945,0.0175486654,0.0179473740,0.0182719062,0.0185167942,0.0186766933,0.0187465101,0.0187580229,0.0187817422,0.0185598287,0.0182399494,0.0179373655,0.0176535299,0.0173818822,0.0171177326,0.0168582847,0.0166019819,0.0163480305,0.0160960969,0.0158461185,0.0155981869,0.0153524746,0.0151091897,0.0148685484,0.0146307581,0.0143960069,0.0141635049,0.0139371631,0.0137314002,0.0135428699,0.0133670087,0.0132007979,0.0130423753,0.0128905806,0.0127446654,0.0126041208,0.0124685780,0.0123377493,0.0122113950,0.0120893038,0.0119712819,0.0118571462,0.0117467217,0.0116398391,0.0115363340,0.0114360471,0.0113388236,0.0112445138,0.0111529731,0.0110640620,0.0109776471,0.0108936002,0.0108117991,0.0107321279,0.0106544761,0.0105787395,0.0105048197,0.0104326242,0.0103620661,0.0102930640,0.0102255420,0.0101594295,0.0100946610,0.0100311763,0.0099689205,0.0099078443,0.0098479048,0.0097890673,0.0097313077,0.0096746175,0.0096190121,0.0095639319,0.0095095014,0.0094558164,0.0094029187,0.0093508202,0.0092996427,0.0092497511
"Consumption Per Capita ",10.4632832551,11.8138588696,13.2835019360,14.8812417460,16.6135804037,18.4859385164,20.5040541367,22.6734550852,24.9995981981,27.4880135625,30.1435825177,32.9709940598,35.9742302108,39.1568734827,42.5223150284,46.0732488460,49.8124068581,53.7428599278,57.8670174580,62.1870077707,66.7051315503,71.4234904184,76.3438759685,81.4679994962,86.7977343126,92.3355063248,98.0850112911,104.0524030475,110.2326484232,116.5981044747,123.1984721576,130.0578496371,137.1569607046,144.4751716216,151.9972654446,159.7119109068,167.6100814462,175.6840277812,183.9266566436,192.3311650624,200.8908308586,209.5988974981,218.4485154839,227.4327169098,236.5444084589,245.7763731854,255.1212736598,264.5716496634,274.1199833015,283.7581146220,293.4763472288,303.2661343619,313.1198661734,323.0303879511,332.9907330585,342.9940078606,353.0333567794,363.1019650863,373.1930771523,383.3000192042,393.4162215810,403.5352385021,413.6507648225,423.7566498907,433.8469088238,443.9157316400,453.9574905935,463.9667460389,473.9382509476,483.8669549345,493.7480072277,503.5767631741,513.3487789083,523.0598279114,532.7058922938,542.2832322297,551.7883120237,561.2179512281,570.5693689131,579.8403470397,589.0295211321,598.1368780785,607.1646596804,616.1189168911,625.0122967922,633.8689593748,642.7331877234,651.6847686140,660.8665042767,670.5336002526,665.5126104599,677.0630530326,687.5215893107,697.1714896831,706.2129462761,714.7881483400,722.9983692457,730.9158810594,738.6125433747,746.0857943383
"Carbon Price (per t CO2)",2.0125964256,17.2550741401,20.4703642175,24.0930522332,28.1405713146,32.6299005495,37.5786482115,43.0055245101,48.9404918369,55.4131293966,62.4560026954,70.0978057671,78.3614971749,87.2698818964,96.8358527179,107.0668550808,117.9796901737,129.5903494250,141.9079908522,154.9445026594,168.7152210340,183.2332817096,198.5084789848,214.5483001314,231.3590372958,248.9479473104,267.3256343557,277.6433739516,270.7022896028,327.0536218554,344.5015292783,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
