

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,35.7042937240,36.1932680027,36.7157841688,37.2312965313,37.6802541745,38.0542020460,38.3229959038,38.4587123973,38.4634823449,38.3060546625,37.9812924122,37.4973710886,36.8237486996,35.9880501940,34.9567125040,33.7487196336,32.3611809258,30.8022965365,29.0716690955,27.1619339413,25.0841158702,22.8330000338,20.4268680930,17.8561482182,15.1146549147,12.2232529162,9.1736102883,5.9535574247,2.5733897272,-0.9570074919,-4.6204130771,-8.3294253054,-12.0093564434,-15.6184293414,-17.3699305731,-17.4647462570,-17.5509788118,-17.6225187615,-17.6925014124,-17.7509585032,-17.8129695604,-17.8567630606,-17.8581989719,-17.8977105049,-17.9187666111,-17.9059988513,-17.8776075661,-17.8443670788,-17.8033532571,-17.7463710029,-17.6910372174,-17.6078885875,-17.5159189982,-17.4286799147,-17.3122626165,-17.1910695035,-17.0924708836,-16.9542272271,-16.8232177649,-16.7100324650,-16.5497425436,-16.4109416842,-16.2385370645,-16.0567111386,-15.9107713030,-15.7316712303,-15.5372473155,-15.3178506430,-15.1198722358,-14.9145601371,-14.7132964035,-14.4948965299,-14.2740157675,-14.0357348422,-13.8217458491,-13.5707130086,-13.3063630799,-13.1109543246,-12.8663212968,-12.6158722942,-12.3551740993,-12.1431199135,-11.9245305604,-11.7347604311,-11.4772061556,-11.2464801276,-11.0227212011,-10.7968896400,-10.5341988000,-10.3209761229,-10.0774166364,-9.8866331467,-9.7119795603,-9.5248415910,-9.3253314418,-9.1112455478,-8.9344203170,-8.7490509565,-8.5546787494,-8.3656882132,-8.1831721886,-8.0025448865,-7.8362508396,-7.6639328026,-7.4843599482,-7.3330400381,-7.1852805959,-7.0384789229,-6.8914600102,-6.7575979057,-6.6266818076,-6.5002231617,-6.3715639273,-6.2508042588,-6.1154376232,-5.9826208964,-5.8620077964,-5.7449144018,-5.6236222559,-5.5058791445,-5.3830643169,-5.2734962309,-5.1658576673,-5.0554206204,-4.9536160122,-4.8374746969,-4.7321879755,-4.6296430002,-4.5293959007,-4.4329334080,-4.3474450591,-4.2522947049,-4.1659258828,-4.0787189249,-3.9929510190,-3.9086597177,-3.8278441784,-3.7557051615,-3.6815615702,-3.6050449460,-3.5318928153,-3.4602096465,-3.3898526981,-3.3204235546,-3.2521259328,-3.1841769361,-3.1167152567,-3.0495115211,-2.9802591517,-2.9075758390,-2.8681857835,-2.8260218814,-2.7819439756,-2.7364850551,-2.6904000414,-2.6438391269,-2.5972190225,12.7538548623,12.5227833315
"Atmospheric concentrations ppm",417.0616756958,423.6515021109,429.6598352208,435.7599765015,441.9521645413,448.2282293266,454.5703899507,460.9586844607,467.3639876169,473.7524525160,480.0919868691,486.3393538097,492.4488191677,498.3754699885,504.0698431098,509.4940651263,514.5984002893,519.3411502969,523.6790239742,527.5719303928,530.9789380775,533.8563840397,536.1649090063,537.8633636063,538.9188763752,539.2941333427,538.9450812452,537.8430124906,535.9588398739,533.2581752703,529.7182819017,525.3317256937,520.1186013887,514.1757871848,507.6939455238,500.8878796617,494.4158747920,488.5798282744,483.1044093050,477.8719850339,472.8316191869,467.9612190131,463.2410723783,458.6620642282,454.2233856690,449.8970107366,445.6786211550,441.5681006005,437.5587583372,433.6417570926,429.8108323945,426.0632696194,422.3909177089,418.7967677087,415.2767784973,411.8237213074,408.4428164733,405.1301363769,401.8742887797,398.6861924784,395.5589370684,392.4844102625,389.4767106171,386.5247303321,383.6381372944,380.8165490996,378.0460589971,375.3377307583,372.6938083345,370.1197458554,367.6057370392,365.1536765351,362.7609857905,360.4322882210,358.1665020554,355.9677686349,353.8264195538,351.7542531228,349.7525652484,347.7984180053,345.9101398427,344.0865130094,342.3289082961,340.6204377773,338.9649701963,337.3533496405,335.8079558233,334.3165408581,332.8770819643,331.4901262178,330.1663813036,328.8877899851,327.6653076158,326.4808960571,325.3320220530,324.2239715030,323.1601847766,322.1441698455,321.1631506804,320.2212395127,319.3207637651,318.4591929506,317.6343153762,316.8455332779,316.0883068971,315.3650231398,314.6774377837,314.0162118371,313.3815179587,312.7734560803,312.1921903545,311.6336716750,311.0976804389,310.5831499331,310.0910387554,309.6188467412,309.1713240033,308.7467753139,308.3412409737,307.9540967703,307.5867785341,307.2379039713,306.9089956257,306.5956126787,306.2977053193,306.0162611250,305.7484978268,305.4991059557,305.2639726815,305.0425798684,304.8343551292,304.6382652357,304.4512331036,304.2768546362,304.1121204337,303.9577131374,303.8132461954,303.6783724930,303.5521511724,303.4322152699,303.3197649252,303.2155988815,303.1186395721,303.0286405903,302.9453474001,302.8686138941,302.7982076038,302.7341342915,302.6763099157,302.6247103838,302.5799776183,302.5430106236,302.5036134160,302.4645710345,302.4269699507,302.3914954117,302.3584951925,302.3282269116,302.3007823389,306.8352423633
"Atmospheric Temperature rel. 1850-1900",1.4143266060,1.4095304443,1.4517608702,1.5247362946,1.6059790573,1.6938922005,1.7845309442,1.8761878467,1.9701675286,2.0655743994,2.1611066646,2.2540378882,2.3409037247,2.4251481215,2.5075056999,2.5886520265,2.6687481501,2.7476755073,2.8255669842,2.9019711315,2.9764290428,3.0483859374,3.1173966240,3.1841616984,3.2474245629,3.2992428055,3.3439673233,3.3833042299,3.4107850156,3.4274416243,3.4362625493,3.4378274936,3.4322845274,3.4197300903,3.4005254797,3.3755024540,3.3457729578,3.3146082733,3.2844728215,3.2551320462,3.2262634323,3.1976757578,3.1692751770,3.1409776637,3.1127518012,3.0846747681,3.0566670910,3.0287119049,3.0008240362,2.9729940645,2.9451947327,2.9174044750,2.8896192593,2.8618103471,2.8340001109,2.8061874142,2.7783483067,2.7505184504,2.7227000217,2.6948456907,2.6670156878,2.6392000297,2.6113644132,2.5835913742,2.5558524518,2.5282108271,2.5006958126,2.4732502267,2.4459372689,2.4187996228,2.3918979462,2.3652073918,2.3387493411,2.3125274976,2.2865851073,2.2609414798,2.2356432722,2.2106582411,2.1840136280,2.1566340706,2.1296786794,2.1034478927,2.0779778665,2.0532631224,2.0291680925,2.0056571591,1.9826366692,1.9602115559,1.9383187021,1.9169259364,1.8960251896,1.8756855197,1.8558069941,1.8364414291,1.8174817139,1.7988839828,1.7806703064,1.7628703479,1.7455206487,1.7285492271,1.7119703182,1.6958060221,1.6800490532,1.6646869840,1.6497161104,1.6351066106,1.6208697245,1.6070229354,1.5935083176,1.5803139701,1.5674372328,1.5548792754,1.5426129905,1.5306307430,1.5189231424,1.5074951613,1.4963311304,1.4854623049,1.4748865387,1.4645776123,1.4545254356,1.4447378096,1.4352073697,1.4259443269,1.4169202930,1.4081281420,1.3995727372,1.3912352357,1.3831451005,1.3752807743,1.3676341040,1.3601986712,1.3529650242,1.3459078047,1.3390456490,1.3323606918,1.3258533215,1.3195203275,1.3133581788,1.3073588819,1.3015025951,1.2957919184,1.2902322796,1.2848169621,1.2795423390,1.2744052102,1.2694032553,1.2645337679,1.2597957180,1.2551878941,1.2507095539,1.2463650293,1.2421620807,1.2380279323,1.2339621749,1.2299687619,1.2260518288,1.2222141985,1.2184581962,1.2147849782
"Mid-ocean Temperature rel. 1850-1900",0.8326264763,0.8825697865,0.9203622548,0.9623550946,1.0107559422,1.0644749743,1.1221530156,1.1825095279,1.2450495536,1.3094841819,1.3753544917,1.4418075742,1.5075289798,1.5722233220,1.6361522664,1.6996075055,1.7627967807,1.8257940249,1.8886349882,1.9512481602,2.0134592592,2.0750243325,2.1356765378,2.1953637117,2.2538608588,2.3094153559,2.3612993774,2.4098108680,2.4539600976,2.4928660307,2.5267033466,2.5558648498,2.5805682513,2.6009058697,2.6169594036,2.6289208498,2.6371328690,2.6424523545,2.6460244857,2.6485636984,2.6503402575,2.6514319194,2.6518542490,2.6516027127,2.6506733519,2.6490870668,2.6468557266,2.6439851078,2.6404890043,2.6363828047,2.6316769117,2.6263785764,2.6204970188,2.6140388688,2.6070168438,2.5994462075,2.5913368985,2.5827054941,2.5735702838,2.5639379540,2.5538256879,2.5432513347,2.5322223408,2.5207611745,2.5088862309,2.4966219234,2.4839968851,2.4710224306,2.4577170268,2.4441088309,2.4302323885,2.4161106467,2.4017625221,2.3872054909,2.3724623020,2.3575570155,2.3425175096,2.3273608091,2.3117214684,2.2954338225,2.2787172384,2.2618345086,2.2449488984,2.2281472951,2.2114523297,2.1948637430,2.1783673569,2.1619747680,2.1456945717,2.1295253252,2.1134676868,2.0975398207,2.0817425401,2.0660826684,2.0505523123,2.0351347257,2.0198264502,2.0046372087,1.9895849297,1.9746713743,1.9598976048,1.9452730164,1.9308060002,1.9165009150,1.9023612993,1.8883859350,1.8745767676,1.8609418217,1.8474781293,1.8341796438,1.8210443174,1.8080733915,1.7952645144,1.7826147855,1.7701222256,1.7577877712,1.7456109623,1.7335977807,1.7217549084,1.7100819285,1.6985759655,1.6872376430,1.6760678271,1.6650695097,1.6542408020,1.6435781633,1.6330812576,1.6227477228,1.6125813510,1.6025832567,1.5927514557,1.5830838811,1.5735779280,1.5642273691,1.5550311745,1.5459875405,1.5370946226,1.5283513765,1.5197567395,1.5113087285,1.5030022345,1.4948338468,1.4868033643,1.4789100359,1.4711523851,1.4635289065,1.4560382597,1.4486791636,1.4414506326,1.4343519158,1.4273824376,1.4205427067,1.4138348430,1.4072466806,1.4007660118,1.3943874539,1.3881092488,1.3819311347,1.3758533727,1.3698762282
"Deep-ocean temperature rel. 1850-1900",0.3719333530,0.3967357117,0.4223915167,0.4487353097,0.4760435117,0.5045634378,0.5344705291,0.5658611694,0.5987797381,0.6332525966,0.6692858775,0.7068530558,0.7458736182,0.7862229204,0.8277878470,0.8704752414,0.9142098596,0.9589274090,1.0045691208,1.0510788555,1.0983967602,1.1464553310,1.1951772892,1.2444801105,1.2942809060,1.3444562101,1.3948101581,1.4451534294,1.4952972417,1.5450036240,1.5940292049,1.6421618182,1.6892156320,1.7350217658,1.7794238684,1.8222800894,1.8634693909,1.9029056260,1.9405599927,1.9764550844,2.0106359862,2.0431534805,2.0740577833,2.1033967621,2.1312155613,2.1575573786,2.1824642659,2.2059764725,2.2281326798,2.2489703905,2.2685258707,2.2868339757,2.3039281901,2.3198407320,2.3346026170,2.3482440419,2.3607943296,2.3722819170,2.3827347409,2.3921799934,2.4006439602,2.4081525934,2.4147311743,2.4204043282,2.4251966269,2.4291323590,2.4322359930,2.4345318471,2.4360435973,2.4367949652,2.4368100526,2.4361132915,2.4347288511,2.4326806207,2.4299922536,2.4266874323,2.4227899250,2.4183235206,2.4133037253,2.4077279381,2.4015959593,2.3949213066,2.3877276985,2.3800438058,2.3718996128,2.3633239190,2.3543437418,2.3449844385,2.3352708446,2.3252266362,2.3148742378,2.3042353520,2.2933312678,2.2821821717,2.2708073982,2.2592245486,2.2474497609,2.2354985447,2.2233863411,2.2111284226,2.1987392226,2.1862327226,2.1736226887,2.1609225068,2.1481450679,2.1353026931,2.1224070435,2.1094694521,2.0965008865,2.0835114476,2.0705105175,2.0575069873,2.0445093009,2.0315253088,2.0185623453,2.0056273338,1.9927268859,1.9798673665,1.9670551927,1.9542966296,1.9415975073,1.9289632873,1.9163992159,1.9039103512,1.8915015665,1.8791773119,1.8669417052,1.8547986173,1.8427517042,1.8308046315,1.8189608257,1.8072234339,1.7955953279,1.7840790230,1.7726766713,1.7613902984,1.7502217059,1.7391725393,1.7282443074,1.7174383694,1.7067558436,1.6961975465,1.6857641675,1.6754563543,1.6652746578,1.6552195248,1.6452913063,1.6354902699,1.6258166105,1.6162704702,1.6068519499,1.5975611397,1.5883981915,1.5793630730,1.5704550229,1.5616728879,1.5530154040,1.5444813272,1.5360694787,1.5277787549
"Output Net Net ",132.3841256996,141.6786299010,152.4186344494,164.4518122632,177.7514934010,192.1509055168,207.7168544683,224.3934528637,242.0972864477,260.9267402696,280.7489675973,301.5922900705,323.6188132714,346.6061151867,370.8844787100,396.1448448341,422.6141120470,450.2796314588,479.2893204861,509.7050546761,541.3819567244,574.5517323677,608.9449271963,645.0141402189,682.7223700623,721.5191233752,762.0334430489,804.7996169021,848.9407374616,894.6716477372,942.3229926437,992.1375727764,1043.1181515917,1097.2309449783,1153.3238584355,1212.1383009922,1273.7314185296,1337.6078769171,1403.2724701740,1471.7971139249,1542.4362918983,1616.5655348102,1692.3030657842,1767.1774337421,1849.0860715815,1932.5713920501,2015.7930735143,2100.5353306832,2188.0082455503,2277.8846955817,2369.0676069593,2463.8590779829,2558.1258947521,2654.3477324487,2754.5983344832,2853.4857841666,2954.6954631162,3063.1111169650,3167.7036596781,3276.7667251902,3392.6963421963,3502.2887038476,3619.5078287949,3732.3334419639,3845.6550652429,3970.5239388521,4090.1299028360,4208.2870941242,4321.7683585684,4443.3193742600,4564.8756349354,4689.7672906271,4811.0856929814,4933.1563603067,5050.4339134850,5177.6834478926,5291.9842201219,5401.1112033163,5539.1059128884,5657.3212849786,5772.8355919446,5883.0087660411,6016.2100926148,6146.6674968527,6292.7839520022,6402.3548902745,6525.6013081277,6652.0918207666,6776.4018859621,6875.4158152470,7004.5668143564,7111.1321493566,7253.2643345527,7407.2136328183,7551.5121384175,7684.8751500680,7803.9420460464,7953.0514950897,8093.3229358233,8223.1062321937,8355.4139383069,8491.6082806957,8627.1302320796,8775.7592111579,8915.2694428233,9042.9963424268,9202.0629792414,9363.9034587634,9525.1745556578,9684.0120012154,9859.5135956292,10038.0077475931,10222.0338577942,10401.1704821856,10591.7759431810,10755.4058195739,10920.1073316640,11104.2120606120,11292.7757516042,11470.4136815570,11652.1355707448,11819.3748041288,12012.1270973278,12206.4776652997,12390.8849276756,12593.1685895281,12754.6820613152,12939.6310489659,13127.6529931350,13317.7353449524,13514.5857338549,13741.6242267731,13934.4826647236,14151.8685463475,14362.5651565113,14574.0262711399,14786.3902012715,15007.5139537934,15259.4099901432,15500.3563948829,15727.3443300493,15964.6390099899,16204.3904221111,16446.0538317135,16687.7168875663,16930.3280734112,17169.6673272393,17406.0662584310,17637.8159543876,17850.5599322715,18033.6845231547,18419.9590081663,18791.3187240967,19151.5138587803,19502.6436734212,19848.8645624125,20190.4036573934,20529.6965732657,20868.1666269548,21205.7341440757
"Climate Damages fraction output",0.0047207546,0.0046887915,0.0049739587,0.0054865770,0.0060868382,0.0067714791,0.0075155396,0.0083073908,0.0091604818,0.0100691703,0.0110221016,0.0119904209,0.0129323994,0.0138799705,0.0148387002,0.0158146416,0.0168084314,0.0178173408,0.0188418359,0.0198745900,0.0209075464,0.0219306701,0.0229348616,0.0239277703,0.0248880084,0.0256886073,0.0263897972,0.0270143241,0.0274549524,0.0277237604,0.0278666447,0.0278920326,0.0278021619,0.0275991472,0.0272900336,0.0268898797,0.0264183042,0.0259284421,0.0254591176,0.0250062877,0.0245647107,0.0241313074,0.0237045601,0.0232831480,0.0228665681,0.0224559155,0.0220499843,0.0216485061,0.0212516700,0.0208593171,0.0204710460,0.0200865473,0.0197057627,0.0193283020,0.0189544736,0.0185842632,0.0182173576,0.0178542301,0.0174949052,0.0171387762,0.0167866155,0.0164382892,0.0160933689,0.0157528688,0.0154164209,0.0150847660,0.0147582117,0.0144360414,0.0141189575,0.0138073962,0.0135019749,0.0132023262,0.0129086064,0.0126207689,0.0123391926,0.0120639810,0.0117955180,0.0115333433,0.0112570006,0.0109765264,0.0107038538,0.0104418036,0.0101904612,0.0099494991,0.0097173546,0.0094934791,0.0092768017,0.0090681333,0.0088667074,0.0086720679,0.0084839912,0.0083029430,0.0081278863,0.0079591404,0.0077956459,0.0076369213,0.0074830567,0.0073342000,0.0071905479,0.0070514025,0.0069167880,0.0067867890,0.0066612530,0.0065399913,0.0064228893,0.0063096338,0.0062002360,0.0060947536,0.0059926743,0.0058938457,0.0057981884,0.0057056530,0.0056159854,0.0055290799,0.0054448209,0.0053631983,0.0052840562,0.0052075719,0.0051336851,0.0050621707,0.0049929204,0.0049259509,0.0048611757,0.0047986286,0.0047380850,0.0046794667,0.0046227771,0.0045678637,0.0045148933,0.0044636974,0.0044141984,0.0043663314,0.0043200139,0.0042750641,0.0042315821,0.0041894366,0.0041486134,0.0041090760,0.0040707869,0.0040336819,0.0039976253,0.0039626210,0.0039286904,0.0038957809,0.0038638595,0.0038328964,0.0038028677,0.0037737477,0.0037455212,0.0037181721,0.0036916876,0.0036660849,0.0036414013,0.0036172031,0.0035934839,0.0035702626,0.0035475593,0.0035253858,0.0035037513,0.0034826580
"Consumption Per Capita ",12.6103481249,13.0242275457,13.5848484098,14.2658716423,15.0498230898,15.9227704996,16.8768202946,17.9066043116,19.0077567954,20.1794648532,21.4200245431,22.7289997564,24.1090919240,25.5592845821,27.0838425678,28.6820151930,30.3562287090,32.1082268938,33.9415291334,35.8603629280,37.8664921305,39.9649493067,42.1563190362,44.4475313942,46.8454922943,49.3490993110,51.9643484865,54.7049794521,57.5729416733,60.5719664499,63.7093234902,66.9960208222,70.4279475946,74.0290342874,77.8081898431,81.7779573103,85.9430790568,90.3010048065,94.8430473095,99.5773202007,104.5024059267,109.6391867795,114.9846094893,120.4964954480,126.2469321646,132.2356535902,138.4373965107,144.8508017179,151.4912053491,158.3700761988,165.4829379088,172.8614656577,180.4772447402,188.3357806442,196.4753243204,204.8525189215,213.4731268767,222.4210900654,231.6138813492,241.0908672412,250.9383973169,261.0415353874,271.5036001379,282.2428755691,293.2443064837,304.6780259815,316.4616646133,328.5742960802,340.9313825200,353.6513620765,366.7264501887,380.2127643881,394.0573545168,408.2822372648,422.8096325114,437.8254266052,453.1183811525,468.5748449199,484.7075990583,501.1810618496,517.9426321701,534.8530553220,552.2997000755,570.2148595613,588.9319395695,607.7855250694,627.0452492838,646.7942784315,667.0233306546,687.2041456058,707.9024176117,728.5672158843,749.8366843581,771.9236306754,794.6382419614,817.7681879044,840.9779195975,864.9032715334,889.3660933937,914.1362716484,939.2499296079,964.7632216892,990.6126202178,1017.0641873545,1043.8662746224,1070.6355880644,1097.9984160010,1125.9257858569,1154.3145012077,1182.9957057736,1212.2738605755,1242.1416685370,1272.6878643189,1303.7622869113,1335.6728366856,1367.7447739070,1399.9578063321,1432.7586264698,1466.2446853758,1500.1197841371,1534.4774136162,1568.8766441003,1603.9332166776,1639.6651886979,1675.7871311981,1712.8108999177,1749.6076346340,1786.7460649772,1824.2190787842,1861.9660453563,1900.0335498878,1939.1872587976,1978.3804129374,2018.2198453016,2058.4356859687,2098.9519471990,2139.6638120943,2180.6634600072,2222.7402992763,2265.5400894517,2308.6409091093,2352.3279472365,2396.7115615861,2441.9346652201,2488.1945486190,2535.8653873483,2585.3895066884,2637.6989390833,2694.0269555843,2756.4234535606,2684.8783646247,2746.5590406465,2805.8214811411,2863.1950014462,2919.1596657742,2973.9256257748,3027.8965369417,3081.2197560837,3134.0879631758,3186.6788045967
