

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,36.3768267297,39.1787034931,41.7267879080,43.9922484394,45.9501018076,47.5801662081,48.8679762604,49.8020011969,50.3752285112,50.5831750690,50.4253309780,49.9059029620,49.0313094615,47.8124892439,46.2628607277,44.3954565083,42.2252883243,39.7707739942,37.0495568099,34.0780549611,30.8732602928,27.4527730644,23.8344787402,20.0364099020,16.0766069625,11.9729528473,7.7430323991,3.4042173984,-1.0265902140,-5.5338001094,-10.1041229067,-14.7267104185,-15.5270578976,-15.3134264361,-15.0896083813,-14.8558909057,-14.6127737977,-14.3609895315,-14.1014092103,-13.8349648572,-13.5626001503,-13.2852416115,-13.0037821677,-12.7190715651,-12.4319100963,-12.1430430806,-11.8531536292,-11.5628499539,-11.2727329077,-10.9837969383,-10.6965866564,-10.4114925420,-10.1288915461,-9.8491547927,-9.5726368705,-9.2996675783,-9.0305477680,-8.7655479535,-8.5049084798,-8.2488404966,-7.9975273165,-7.7511259506,-7.5097686904,-7.2735646914,-7.0426015331,-6.8169467140,-6.5966491191,-6.3817404154,-6.1722363928,-5.9681382477,-5.7694337948,-5.5760986366,-5.3880972356,-5.2053839361,-5.0279039017,-4.8555939345,-4.6883831958,-4.5261937316,-4.3689407543,-4.2165325381,-4.0688697077,-3.9258435232,-3.7873325534,-3.6531966295,-3.5232663218,-3.3973247843,-3.2750767414,-3.1560952947,-3.0397298493,-2.9249434544,-2.8347730434,-2.7428926367,-2.6509404934,-2.5599890602,-2.4707317448,-2.3836070536,-2.2988816885,11.0835323936,10.6858073478
"Atmospheric concentrations ppm",399.8074680661,417.6026337548,430.3892714583,443.9841655743,458.2217920367,473.0254543601,488.3140996261,503.9965612770,519.9734746411,536.1371770274,552.3731465592,568.5605891494,584.5737508538,600.2843855933,615.5621790766,630.2771471686,644.3010540334,657.5068378845,669.7703264922,680.9729925397,691.0016658926,699.7481434991,707.1104805670,712.9941102462,717.3125964253,719.9882912827,720.9528996153,720.1479277808,717.5250343996,713.0464278456,706.6850771646,698.4243715803,688.2572026829,676.1850720006,664.7011715841,654.1799051392,644.3818427269,635.1605768411,626.4238100374,618.1113983491,610.1826037599,602.6085428531,595.3676479336,588.4429091972,581.8201852884,575.4871620224,569.4327081902,563.6464772278,558.1186636556,552.8398800277,547.8011239571,542.9932190846,538.4071617800,534.0342028654,529.8658057497,525.8936101534,522.1094147630,518.5051730482,515.0729963496,511.8051605593,508.6941143591,505.7324879406,502.9131016240,500.2289740400,497.6733296765,495.2396056487,492.9214575889,490.7127645971,488.6076331837,486.6004001819,484.6856346149,482.8581385156,481.1129467254,479.4453256907,477.8507713253,476.3250059859,474.8639746371,473.4638403161,472.1209789888,470.8319739601,469.5936100220,468.4028676032,467.2569173072,466.1531154370,465.0890014321,464.0622987449,463.0709216258,462.1129920087,461.1868735174,460.2912347156,459.4251629004,458.5883673607,457.7656408203,456.9611811758,456.1766142565,455.4122950698,454.6679566297,453.9430357613,453.2368381623,461.0937683617
"Atmospheric Temperature rel. 1850-1900",0.9773346102,1.0335002618,1.1561104416,1.2424060595,1.3174671165,1.3948314235,1.4711791185,1.5466065395,1.6201723406,1.6888750399,1.7545632443,1.8156539033,1.8747925668,1.9336861252,1.9915946482,2.0504542878,2.1090918370,2.1650998880,2.2184051775,2.2698590387,2.3173056952,2.3595160740,2.3963920105,2.4279111028,2.4540078345,2.4745916695,2.4895522716,2.4987631679,2.5020931023,2.4995481288,2.4911262496,2.4766922199,2.4560566072,2.4289958096,2.3952520976,2.3608261567,2.3282861624,2.2978031778,2.2691571180,2.2421589529,2.2167111094,2.1927976572,2.1704696961,2.1498386001,2.1310791046,2.1144438437,2.1002939343,2.0891567870,2.0797377028,2.0605671924,2.0389843703,2.0183187536,1.9989983771,1.9808933067,1.9638261822,1.9476602736,1.9322995832,1.9176762948,1.9037403019,1.8904522846,1.8777794460,1.8656929566,1.8541664422,1.8431750993,1.8326951851,1.8227037313,1.8131783917,1.8040973689,1.7954393894,1.7871837045,1.7793101074,1.7717989576,1.7646312071,1.7577884282,1.7512528373,1.7450073160,1.7390354291,1.7333214365,1.7278503024,1.7226076992,1.7175800086,1.7127543191,1.7081184216,1.7036608054,1.6993706563,1.6952378608,1.6912530248,1.6874075151,1.6836935445,1.6801043307,1.6766343803,1.6732799945,1.6700401619,1.6668597041,1.6637406725,1.6606901810,1.6577119826,1.6548066959,1.6519848173,1.6492811767
"Ocean Temperature rel. 1850-1900",0.0813077529,0.0941528431,0.1081577806,0.1233550474,0.1394388852,0.1563564144,0.1740998543,0.1926445822,0.2119588718,0.2319810211,0.2526497489,0.2739011275,0.2956860086,0.3179845100,0.3407799009,0.3640680924,0.3878454925,0.4120819269,0.4367341371,0.4617662676,0.4871292864,0.5127529118,0.5385604257,0.5644754549,0.5904220064,0.6163240204,0.6421050699,0.6676881233,0.6929954260,0.7179496456,0.7424745331,0.7664937377,0.7899296375,0.8127027782,0.8347314268,0.8559843344,0.8764845058,0.8962698160,0.9153766714,0.9338382005,0.9516852374,0.9689475343,0.9856547790,1.0018374648,1.0175277372,1.0327603689,1.0475740575,1.0620133578,1.0761140851,1.0898076595,1.1030271287,1.1157738851,1.1280707364,1.1399413671,1.1514069400,1.1624862206,1.1731961722,1.1835524368,1.1935696538,1.2032616601,1.2126416140,1.2217220726,1.2305150426,1.2390320141,1.2472839850,1.2552814803,1.2630345678,1.2705528722,1.2778455892,1.2849214981,1.2917889752,1.2984560069,1.3049302032,1.3112188114,1.3173287297,1.3232665213,1.3290384280,1.3346503848,1.3401080330,1.3454167346,1.3505815859,1.3556074306,1.3604988733,1.3652602923,1.3698958527,1.3744095184,1.3788050653,1.3830860936,1.3872560421,1.3913182029,1.3952757400,1.3991317130,1.4028891110,1.4065504098,1.4101177731,1.4135934061,1.4169795530,1.4202784526,1.4234924046,1.4266240279
"Output Net Net) ",104.9394720506,125.1667814923,147.5893632922,172.3088368052,199.3867625325,228.8716892415,260.8196760841,295.2829941778,332.3142982744,371.9727795268,414.3083827182,459.3782030727,507.2254879490,557.8872366492,611.4050429110,667.8036466751,727.1154314767,789.3836824327,854.6406387504,922.9044169496,994.2131522801,1068.6046521982,1146.1066293099,1226.7411055269,1310.5255593725,1397.4729763355,1487.5916497134,1580.8845657290,1677.3479782542,1776.9657584042,1879.7054649788,1985.5113504638,2094.2857365378,2207.1302346272,2323.5816583309,2443.1727979903,2565.6603128774,2690.8698219224,2818.6604551490,2948.9077795922,3081.4947205881,3216.3064300523,3353.2272089571,3492.1384280111,3632.9167193822,3775.4317730686,3919.5428546319,4065.0925145020,4211.9821535518,4360.5650912950,4510.5934418284,4661.8308549401,4814.1121532020,4967.3011739897,5121.2752328504,5275.9186618321,5431.1199102258,5586.7702362225,5742.7631635035,5898.9943181035,6055.3614482869,6211.7645223017,6368.1058626946,6524.2902778436,6680.2251868555,6835.8207365450,6990.9898839292,7145.6484844085,7299.7153496540,7453.1122911092,7605.7641514025,7757.5988037441,7908.5471568801,8058.5430909456,8207.5233755970,8355.4275176574,8502.1974541576,8647.7770827267,8792.1113969568,8935.1450057593,9076.8195475166,9217.0691773981,9355.8126120293,9492.9392055951,9628.2844039860,9761.5866381230,9892.4111369668,10020.0151817818,10143.1081121018,10259.4196781448,10364.9096447821,10544.3669424097,10706.7995047625,10856.6211852324,10996.9533053605,11130.0126567109,11257.3780977659,11380.1764365995,11499.5272050439,11615.3943940098
"Climate Damages fraction output",0.0022542317,0.0025207698,0.0031543556,0.0036428318,0.0040962983,0.0045915091,0.0051079085,0.0056451006,0.0061949019,0.0067314254,0.0072652415,0.0077799739,0.0082950393,0.0088243752,0.0093608202,0.0099222962,0.0104979134,0.0110628718,0.0116143188,0.0121593337,0.0126729774,0.0131388660,0.0135527594,0.0139116155,0.0142122845,0.0144517053,0.0146269744,0.0147354090,0.0147747089,0.0147446684,0.0146454756,0.0144762503,0.0142360252,0.0139240487,0.0135398690,0.0131534603,0.0127933628,0.0124605627,0.0121518147,0.0118643732,0.0115965872,0.0113477333,0.0111178153,0.0109074622,0.0107179356,0.0105512597,0.0104105137,0.0103003996,0.0102077290,0.0100204117,0.0098115991,0.0096137210,0.0094305470,0.0092604944,0.0091016073,0.0089523781,0.0088117248,0.0086788584,0.0085531760,0.0084341912,0.0083214913,0.0082147121,0.0081135223,0.0080176149,0.0079267011,0.0078405074,0.0077587735,0.0076812509,0.0076077021,0.0075379004,0.0074716289,0.0074086808,0.0073488590,0.0072919756,0.0072378521,0.0071863193,0.0071372164,0.0070903916,0.0070457013,0.0070030104,0.0069621914,0.0069231246,0.0068856978,0.0068498059,0.0068153511,0.0067822421,0.0067503948,0.0067197321,0.0066901845,0.0066616913,0.0066342027,0.0066076836,0.0065821206,0.0065570742,0.0065325579,0.0065086248,0.0064853013,0.0064625891,0.0064405671,0.0064195030
"Consumption Per Capita ",10.4628596131,11.8166093516,13.2902346817,14.8920221803,16.6288973955,18.5068732645,20.5319707259,22.7099927075,25.0465907608,27.5474328473,30.2176835073,33.0623750934,36.0858196253,39.2917447212,42.6836801345,46.2644492863,50.0368294268,54.0037844838,58.1678472117,62.5309367014,67.0953220889,71.8632337060,76.8364534460,82.0163484782,87.4039431896,92.9999768980,98.8049682612,104.8193079400,111.0434114204,117.4779338055,124.1243582303,130.9861672106,138.0709175059,145.3932115225,152.9429951456,160.7022143537,168.6551401847,176.7892438372,185.0942676332,193.5613028203,202.1821507456,210.9489245702,219.8538126179,228.8889446958,238.0463255195,247.3178235283,256.6952285433,266.1704495655,275.7379006405,285.4036793360,295.1602349531,304.9960192302,314.9004181414,324.8641276958,334.8787759632,344.9365754463,355.0301041352,365.1521856681,375.2958295505,385.4542057690,395.6206381485,405.7886048448,415.9517451634,426.1038662282,436.2389490696,446.3511583696,456.4348443261,466.4845500851,476.4950154887,486.4611797312,496.3781867308,506.2413832561,516.0463293697,525.7887987447,535.4647873369,545.0705349107,554.6025452450,564.0576430452,573.4330620349,582.7266065263,591.9369355744,601.0640753695,610.1103084787,619.0817626956,627.9911830056,636.8628684019,645.7413543222,654.7068516723,663.9027950769,673.5856455562,668.5120053258,680.0864784037,690.5629066286,700.2259721621,709.2769919038,717.8589427502,726.0736564909,733.9938088116,741.6916061587,749.1647254537
"Carbon Price (per t CO2)",2.0125964256,15.0832177237,17.8606647195,20.9744064631,24.4391524555,28.2711467197,32.4852232064,37.0971172202,42.1311628240,47.6105093309,53.5653111786,60.0203683741,66.9929344703,74.4989360564,82.5419846298,91.1229091303,100.2487907533,109.9237118820,120.1416496960,130.9022449805,142.2117970275,154.0767422044,166.5017452921,179.4898594819,193.0428270328,207.1614382638,221.8460074140,237.0967741050,252.9132283323,269.2952680216,286.2478102848,303.7871395657,321.9440269080,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
