

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,36.3899643330,36.9673092290,37.5952041209,38.2343066423,38.8250424957,39.3598941770,39.8085068273,40.1422046258,40.3638054928,40.4410900157,40.3692829150,40.1578887299,39.7740135606,39.2473260384,38.5400955448,37.6717945977,36.6372827598,35.4437576257,34.0885701058,32.5595172965,30.8667405310,28.9976891520,26.9718057074,24.7791831383,22.4057988868,19.8782975502,17.1975951216,14.3456530402,11.3384306837,8.1926956039,4.9301766532,1.6260221778,-1.6276216964,-4.7933647637,-8.0569377851,-11.6481591095,-15.5931321864,-17.6448226382,-17.7071772326,-17.7598172480,-17.8175187990,-17.8580905434,-17.8571086566,-17.8947980971,-17.9144685350,-17.9006504487,-17.8714648121,-17.8376235353,-17.7961584364,-17.7388448307,-17.6832686472,-17.5999589867,-17.5078897907,-17.4205955309,-17.3041728396,-17.1830095627,-17.0844585341,-16.9463013781,-16.8153969240,-16.7023265001,-16.5421852748,-16.4035388882,-16.2313139893,-16.0496838037,-15.9039362915,-15.7250486581,-15.5308511287,-15.3116983532,-15.1139645154,-14.9089062264,-14.7079015339,-14.4897725352,-14.2691702641,-14.0311804689,-13.8174846445,-13.5667653803,-13.3027485785,-13.1076795876,-12.8633623900,-12.6131693809,-12.3526794654,-12.1407908866,-11.9223445599,-11.7326978906,-11.4752669827,-11.2446561585,-11.0210078239,-10.7952841659,-10.5327041160,-10.3195863269,-10.0761338572,-9.8854519576,-9.7108966463,-9.5238554550,-9.3244404837,-9.1104482196,-8.9337114911,-8.7484271921,-8.5541368403,-8.3652245627,-8.1827830707,-8.0022267473,-7.8359999797,-7.6637457186,-7.4842335447,-7.3329715764,-7.1852668896,-7.0385169170,-6.8915468187,-6.7577311276,-6.6268585985,-6.5004407799,-6.3718193123,-6.2510949208,-6.1157596789,-5.9829719122,-5.8623861381,-5.7453177687,-5.6240478495,-5.5063250278,-5.3835278667,-5.2739767918,-5.1663534204,-5.0559293562,-4.9541368911,-4.8380042547,-4.7327260077,-4.6301883095,-4.5299473762,-4.4334903367,-4.3480077517,-4.2528602181,-4.1664948238,-4.0792899655,-3.9935233614,-3.9092326297,-3.8284173602,-3.7562792346,-3.6821357271,-3.6056169799,-3.5324631231,-3.4607771513,-3.3904180910,-3.3209858703,-3.2526848271,-3.1847334919,-3.1172626208,-3.0500616653,-2.9807977344,-2.9081102994,-2.8687264104,-2.8265644270,-2.7824852099,-2.7370224852,-2.6909317990,-2.6443637450,-2.5977354091,12.7563915660,12.5252717161
"Atmospheric concentrations ppm",417.2551815530,423.4330112517,429.6133739146,435.9152854352,442.3456906546,448.8997244385,455.5623889112,462.3172646875,469.1397446014,475.9982695722,482.8645124289,489.6999186915,496.4650328791,503.1232800895,509.6293851985,515.9494739047,522.0349958134,527.8463946418,533.3416085147,538.4810751720,543.2235533889,547.5233365867,551.3392725982,554.6260845711,557.3459075099,559.4569707740,560.9125698510,561.6782513555,561.7205513469,561.0005662325,559.4903682861,557.1765745309,554.0724850450,550.2605693063,545.9205736887,541.2563829751,536.2589862816,530.6944872479,524.3475538764,517.8490854816,511.7837785443,506.0144182784,500.4769901647,495.1454255301,490.0120013039,485.0445471196,480.2356435904,475.5824847521,471.0754753042,466.7025999072,462.4543327819,458.3247379589,454.3023735953,450.3871365235,446.5719358766,442.8465005043,439.2133494573,435.6659487442,432.1902910729,428.7951956584,425.4716842617,422.2096373902,419.0216861810,415.8951586400,412.8385141277,409.8502874363,406.9154044910,404.0442223808,401.2383831697,398.5028483915,395.8272499682,393.2131380285,390.6576663943,388.1653322682,385.7349436898,383.3706367186,381.0626549042,378.8229610716,376.6529803140,374.5289990989,372.4694764794,370.4736284925,368.5432085281,366.6615281616,364.8327903003,363.0480570492,361.3301309431,359.6669262025,358.0566251917,356.5000100182,355.0080701313,353.5628331080,352.1755008964,350.8281121512,349.5182735943,348.2514467351,347.0312181444,345.8612330016,344.7287795384,343.6380986701,342.5916237747,341.5868961628,340.6217698131,339.6957075574,338.8042082073,337.9497041191,337.1339813417,336.3477029330,335.5910580883,334.8641509794,334.1671402405,333.4959626199,332.8503838382,332.2293147618,331.6336857750,331.0609632925,330.5158568917,329.9966249302,329.4992641483,329.0231029149,328.5695211193,328.1370800350,327.7272393734,327.3355042723,326.9617650659,326.6069426976,326.2681964385,325.9501378836,325.6485950488,325.3629861108,325.0926736144,324.8365617498,324.5915207979,324.3610697911,324.1421441745,323.9353612646,323.7402716268,323.5564666909,323.3829481741,323.2173017330,323.0606652136,322.9137752059,322.7755019585,322.6455451886,322.5235969915,322.4094595627,322.3028504272,322.2037248906,322.1119525927,322.0274580626,321.9508371687,321.8829332187,321.8135764208,321.7455084074,321.6797758670,321.6170262273,321.5575683747,321.5016205651,321.4492369150,325.9230601634
"Atmospheric Temperature rel. 1850-1900",1.3855462975,1.5662224349,1.6399406192,1.7216217945,1.8009932496,1.8820291525,1.9622406359,2.0413367141,2.1194664875,2.1965030909,2.2723713089,2.3457758674,2.4150428742,2.4823825733,2.5478213017,2.6109193047,2.6724009711,2.7322746522,2.7905598595,2.8468687352,2.9008854521,2.9527597075,3.0028490100,3.0507481921,3.0960292166,3.1372507348,3.1749710426,3.2091143805,3.2381482007,3.2621304903,3.2813506370,3.2956588449,3.3049296461,3.3091198192,3.3084453273,3.3035344884,3.2952064390,3.2835446744,3.2676685435,3.2465490266,3.2224138159,3.1978622904,3.1728771099,3.1474654016,3.1216941990,3.0956759528,3.0693866599,3.0428669860,3.0161696637,2.9893134426,2.9622969412,2.9351208323,2.9077967610,2.8803090865,2.8526876584,2.8249336482,2.7970288318,2.7690096724,2.7408753433,2.7125841301,2.6841955437,2.6556943698,2.6270513372,2.5983442141,2.5695389801,2.5406952969,2.5118331597,2.4829000006,2.4539608101,2.4250490459,2.3962158290,2.3674352445,2.3387329699,2.3101146480,2.2816228237,2.2532744506,2.2251133858,2.1971111638,2.1689369488,2.1411198854,2.1138957536,2.0873244640,2.0613691336,2.0360072049,2.0111185319,1.9866921087,1.9626567145,1.9391222584,1.9160269407,1.8933549897,1.8711090528,1.8493560854,1.8280047686,1.8071168825,1.7865971653,1.7664239359,1.7466262755,1.7272309042,1.7082687465,1.6896744958,1.6714717365,1.6536810451,1.6362954455,1.6193067860,1.6027152706,1.5864969995,1.5706669970,1.5552406436,1.5401659247,1.5254402167,1.5110636678,1.4970380641,1.4833395952,1.4699647929,1.4569062945,1.4441692396,1.4317387554,1.4196434198,1.4078768165,1.3964151849,1.3852520811,1.3743948817,1.3638352381,1.3535818229,1.3436073549,1.3339077804,1.3244871325,1.3153269643,1.3064538888,1.2978439763,1.2894909851,1.2813888911,1.2735286998,1.2658877838,1.2584839712,1.2512977323,1.2443296687,1.2375752069,1.2310298216,1.2246851383,1.2185229747,1.2125462946,1.2067578309,1.2011491442,1.1957159805,1.1904541999,1.1853603994,1.1804307455,1.1756629322,1.1710543299,1.1666027213,1.1623103569,1.1581818479,1.1541509232,1.1502246413,1.1464054810,1.1426949112,1.1390930605,1.1355997960,1.1322141093
"Mid-ocean Temperature rel. 1850-1900",0.8489811288,0.9385980986,1.0233645655,1.1012698229,1.1755466583,1.2481883937,1.3200562086,1.3914241256,1.4624398084,1.5331527475,1.6035518041,1.6733583149,1.7419922007,1.8094220737,1.8757364038,1.9408823824,2.0049247581,2.0679269187,2.1299152089,2.1908176371,2.2504956892,2.3088654923,2.3659418393,2.4216625500,2.4758728849,2.5281653003,2.5783099785,2.6261700871,2.6713445242,2.7134993458,2.7524724991,2.7881303522,2.8203359744,2.8489681126,2.8739700445,2.8954187014,2.9135325475,2.9284857555,2.9402017121,2.9483737353,2.9531802083,2.9553437788,2.9554299905,2.9537764268,2.9506045869,2.9460825074,2.9403243619,2.9334180169,2.9254419766,2.9164632390,2.9065359627,2.8957056218,2.8840143404,2.8714970981,2.8581913871,2.8441327002,2.8293494919,2.8138750608,2.7977409912,2.7809674077,2.7635844926,2.7456192234,2.7270893633,2.7080267695,2.6884557223,2.6684075555,2.6479151680,2.6269958995,2.6056762976,2.5839886608,2.5619701701,2.5396469054,2.5170438994,2.4941844450,2.4710966420,2.4478084304,2.4243513148,2.4007463546,2.3769456230,2.3530092311,2.3290529071,2.3051752921,2.2814371443,2.2578746298,2.2344913584,2.2112869878,2.1882528592,2.1654065158,2.1427576278,2.1203101277,2.0980704336,2.0760596376,2.0542803294,2.0327446488,2.0114484355,1.9903829728,1.9695505067,1.9489619019,1.9286336609,1.9085671782,1.8887665754,1.8692418920,1.8500010600,1.8310489085,1.8123898921,1.7940239413,1.7759543536,1.7581885716,1.7407233831,1.7235549102,1.7066820566,1.6901057034,1.6738229357,1.6578309770,1.6421274172,1.6267121582,1.6115832238,1.5967447391,1.5822000905,1.5679468796,1.5539816163,1.5403037450,1.5269121204,1.5138076098,1.5009862416,1.4884435933,1.4761777872,1.4641844966,1.4524653488,1.4410182356,1.4298393862,1.4189250522,1.4082708855,1.3978693239,1.3877178981,1.3778121596,1.3681482390,1.3587227170,1.3495321307,1.3405722284,1.3318361491,1.3233189848,1.3150180949,1.3069299883,1.2990508438,1.2913768948,1.2839045448,1.2766302474,1.2695507510,1.2626629978,1.2559641064,1.2494521906,1.2431266736,1.2369741763,1.2309838754,1.2251496244,1.2194675266,1.2139346898,1.2085487019,1.2033072721
"Deep-ocean temperature rel. 1850-1900",0.3442285181,0.3898514902,0.4391058858,0.4909778235,0.5448481252,0.6003334837,0.6572083312,0.7153062622,0.7744908012,0.8346450853,0.8956631849,0.9574371352,1.0198317639,1.0826926673,1.1458852713,1.2092879387,1.2727878987,1.3362884057,1.3997042859,1.4629558998,1.5259610676,1.5886345465,1.6508953188,1.7126682491,1.7738750929,1.8344216401,1.8941920034,1.9530662954,2.0109139228,2.0675818952,2.1229096214,2.1767385214,2.2289118881,2.2792752145,2.3276792073,2.3739875725,2.4180878065,2.4598942375,2.4993331288,2.5363202799,2.5707689972,2.6026387278,2.6319500307,2.6587582186,2.6831366055,2.7051682708,2.7249411410,2.7425439958,2.7580650887,2.7715914032,2.7832077170,2.7929958671,2.8010345000,2.8073989580,2.8121612632,2.8153905362,2.8171528236,2.8175111706,2.8165261471,2.8142554729,2.8107540158,2.8060745916,2.8002674783,2.7933806967,2.7854607933,2.7765526115,2.7667000206,2.7559454074,2.7443292778,2.7318913024,2.7186707295,2.7047062755,2.6900354623,2.6746947348,2.6587195959,2.6421449756,2.6250053361,2.6073345542,2.5891628678,2.5705173299,2.5514308335,2.5319426974,2.5120956156,2.4919326303,2.4714949118,2.4508201266,2.4299425226,2.4088936408,2.3877038275,2.3664013643,2.3450125915,2.3235627445,2.3020761708,2.2805755581,2.2590822730,2.2376152166,2.2161914030,2.1948270194,2.1735380608,2.1523400572,2.1312473217,2.1102735977,2.0894322777,2.0687361614,2.0481973546,2.0278271674,2.0076360458,1.9876340311,1.9678305908,1.9482340162,1.9288517106,1.9096904597,1.8907564344,1.8720550197,1.8535909474,1.8353684390,1.8173913097,1.7996630902,1.7821873937,1.7649675829,1.7480064600,1.7313064131,1.7148695887,1.6986979201,1.6827930994,1.6671562840,1.6517882695,1.6366895602,1.6218604464,1.6073012545,1.5930119993,1.5789923823,1.5652417971,1.5517592060,1.5385431856,1.5255922064,1.5129044851,1.5004780955,1.4883109855,1.4764009575,1.4647455426,1.4533419569,1.4421873439,1.4312788476,1.4206135365,1.4101884071,1.4000003994,1.3900464117,1.3803233161,1.3708279839,1.3615572995,1.3525082038,1.3436777902,1.3350628954,1.3266594861,1.3184631879,1.3104695841,1.3026743495,1.2950733003,1.2876624068
"Output Net Net ",132.4094363238,141.5981660140,152.2935748341,164.2899033045,177.5600302433,191.9364801606,207.4882049594,224.1605090407,241.8755031060,260.7348966252,280.6077078004,301.5218383990,323.6349567399,346.7271599226,371.1322628131,396.5483465075,423.2044858449,451.0910588344,480.3607722251,511.0798826070,543.1067828741,576.6730390912,611.5031696474,648.0620623810,686.3108182940,725.6228080528,766.6438147938,809.9256352742,854.5166404960,900.6172795151,948.5810355623,998.6627691837,1049.8664875044,1104.1847882030,1160.4887701232,1218.8365384259,1279.0819820001,1341.1721525982,1405.4269210684,1473.2187979954,1543.2995571387,1616.9736848170,1692.3347010094,1766.8941031697,1848.5345786275,1931.7887163691,2014.8098312602,2099.3758980378,2186.6919505097,2276.4276083937,2367.4839141428,2462.1596013868,2556.3226383331,2652.4503336997,2752.6143509618,2851.4260976327,2952.5686016782,3060.9222957326,3165.4656253854,3274.4872410272,3390.3817725029,3499.9542730712,3617.1605986790,3729.9881408026,3843.3245283895,3968.2154808111,4087.8605321754,4206.0722501630,4319.6254523484,4441.2611055160,4562.9191970158,4687.9293689722,4809.3858394012,4931.6133306221,5049.0688487411,5176.5154929369,5291.0387413518,5400.4144305917,5538.5904617540,5656.9207193760,5772.5214858927,5882.7693021667,6016.0426994171,6146.5749162687,6292.7718693721,6402.4284534843,6525.7686133879,6652.3609178874,6776.7808967418,6875.9105938791,7005.1887776680,7111.8869937342,7254.1655738157,7408.2707458912,7552.7299008526,7686.2562760192,7805.4876921856,7954.7726775663,8095.2214543689,8225.1827268438,8357.6719375356,8494.0517414840,8629.7616744781,8778.5854167221,8918.2892718864,9046.2072822031,9205.4787043582,9367.5268341016,9529.0066343540,9688.0524227877,9863.7701093893,10042.4818699290,10226.7278440172,10406.0810804084,10596.9074114393,10760.7428376093,10925.6487013022,11109.9664450660,11298.7441061707,11476.5883020457,11658.5166773288,11825.9522052839,12018.9134625604,12213.4719232699,12398.0790019548,12600.5705020044,12762.2645873644,12947.4058872864,13135.6196398310,13325.8929110791,13522.9364299716,13750.1848843921,13943.2278276462,14160.8124761881,14371.7003183976,14583.3503570475,14795.9009419056,15017.2145270688,15269.3182240080,15510.4636724210,15737.6338447371,15975.1167278228,16215.0519766035,16456.9027434006,16698.7477927718,16941.5388640438,17181.0614166101,17417.6036010438,17649.5606639463,17862.4189327159,18045.6860122877,18432.2662933655,18803.9004106060,19164.3434249494,19515.6978378369,19862.1249532651,20203.8539001420,20543.3234536868,20881.9591004836,21219.6822457619
"Climate Damages fraction output",0.0045305830,0.0057892044,0.0063469964,0.0069949966,0.0076548410,0.0083591996,0.0090869164,0.0098342512,0.0106014461,0.0113861170,0.0121862644,0.0129862880,0.0137645397,0.0145428468,0.0153196884,0.0160878831,0.0168544756,0.0176181665,0.0183778494,0.0191270014,0.0198597219,0.0205763441,0.0212803611,0.0219646723,0.0226215367,0.0232279275,0.0237898410,0.0243042597,0.0247460249,0.0251139290,0.0254107383,0.0256328266,0.0257772415,0.0258426466,0.0258321127,0.0257554827,0.0256257897,0.0254447309,0.0251992722,0.0248745902,0.0245061239,0.0241341228,0.0237584720,0.0233794308,0.0229981402,0.0226163747,0.0222338773,0.0218513332,0.0214695795,0.0210889479,0.0207094795,0.0203312449,0.0199544655,0.0195789858,0.0192052714,0.0188333903,0.0184631539,0.0180950984,0.0177292584,0.0173651459,0.0170035775,0.0166444017,0.0162873010,0.0159332867,0.0155819721,0.0152341129,0.0148899617,0.0145489101,0.0142117398,0.0138788364,0.0135507667,0.0132272091,0.0129084257,0.0125944461,0.0122856944,0.0119823000,0.0116846658,0.0113924220,0.0111021185,0.0108191707,0.0105457904,0.0102823393,0.0100282128,0.0097829678,0.0095452507,0.0093147915,0.0090907705,0.0088740605,0.0086639358,0.0084601118,0.0082624758,0.0080714783,0.0078861794,0.0077069846,0.0075329535,0.0073637983,0.0071996599,0.0070406508,0.0068869098,0.0067377998,0.0065934099,0.0064538000,0.0063188122,0.0061882845,0.0060621231,0.0059400556,0.0058221078,0.0057083054,0.0055981821,0.0054916441,0.0053886196,0.0052890502,0.0051926994,0.0050994797,0.0050092792,0.0049220745,0.0048377070,0.0047563144,0.0046777964,0.0046019419,0.0045286591,0.0044579486,0.0043897099,0.0043239537,0.0042604625,0.0041991715,0.0041400681,0.0040830007,0.0040280994,0.0039751816,0.0039241773,0.0038750197,0.0038276258,0.0037818336,0.0037377253,0.0036951606,0.0036541209,0.0036145580,0.0035764252,0.0035396547,0.0035041238,0.0034698337,0.0034367841,0.0034049119,0.0033741786,0.0033445476,0.0033159871,0.0032884635,0.0032619527,0.0032364291,0.0032118701,0.0031882783,0.0031656691,0.0031436719,0.0031223195,0.0031016194,0.0030815739,0.0030621779,0.0030434251,0.0030253047
"Consumption Per Capita ",12.5976540639,13.0099377290,13.5680363873,14.2464671474,15.0281995118,15.8995273391,16.8527551934,17.8826759927,18.9851655519,20.1596212755,21.4044861258,22.7193925994,24.1070091609,25.5664187669,27.1020785812,28.7135366076,30.4034429775,32.1737400504,34.0281513223,35.9710737058,38.0043628824,40.1329869077,42.3572526009,44.6839859758,47.1196677122,49.6612093192,52.3137487244,55.0905501841,57.9914822645,61.0185780375,64.1781199859,67.4798937098,70.9178565869,74.5132579060,78.2707914051,82.1963841898,86.2961944059,90.5794142776,95.0528767306,99.7322803159,104.6140637229,109.7162573330,115.0337077219,120.5227031672,126.2541129928,132.2267994144,138.4148668328,144.8164659336,151.4465521905,158.3163103666,165.4210620448,172.7923040508,180.4015359269,188.2541833223,196.3884181991,204.7608975853,213.3773727318,222.3217278159,231.5115256735,240.9861311315,250.8318683908,260.9339346929,271.3956266962,282.1353473657,293.1381184223,304.5740369728,316.3608651518,328.4777660638,340.8403160758,353.5669691618,366.6500227391,380.1456401663,394.0009391487,408.2379541338,422.7789133513,437.8095940784,453.1186652545,468.5921775687,484.7403956339,501.2266488177,517.9989114866,534.9187385095,552.3741856996,570.2980988559,589.0242653813,607.8875532120,627.1577592702,646.9181667342,667.1595889467,687.3537813613,708.0664875203,728.7467455552,750.0327503049,772.1373148036,794.8705681590,818.0200914444,841.2502183382,865.1968737098,889.6818614965,914.4749926844,939.6123620973,965.1501177357,991.0246888414,1017.5021903109,1044.3308636406,1071.1272379665,1098.5177758590,1126.4734631376,1154.8910201930,1183.6014640641,1212.9093291465,1242.8072745496,1273.3840343868,1304.4893329674,1336.4311798493,1368.5344815178,1400.7789057678,1433.6113528383,1467.1293195415,1501.0364350569,1535.4262115721,1569.8574616496,1604.9462439021,1640.7106147046,1676.8649658740,1713.9214322605,1750.7504429271,1787.9210911111,1825.4261876685,1863.2049613866,1901.3041180051,1940.4905500504,1979.7145838972,2019.5858927389,2059.8331595188,2100.3805839331,2141.1231098164,2182.1529305931,2224.2595009095,2267.0923391167,2310.2217869311,2353.9402938761,2398.3504173414,2443.6044811029,2489.8937455230,2537.5894460100,2587.1643836866,2639.4638188584,2695.8714280655,2758.2739720511,2686.6651619082,2748.3941525170,2807.7001128005,2865.1130508493,2921.1136157551,2975.9124102602,3029.9136310093,3083.2649598702,3136.1593873714,3188.7748470966
