

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,34.9400563935,37.3843716110,39.5263609584,41.3366381949,42.7882048173,43.8593038671,44.5351853826,44.8047327766,44.6614098711,44.1030752039,43.1315777761,41.7536595335,39.9786532046,37.8195358722,35.2934681098,32.4167876555,29.2067441546,25.6837269069,21.8678353691,17.7789472671,13.4372801366,8.8627587671,4.0729980817,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-16.1837867256,-16.0257680050,-15.8536317643,-15.6694133810,-15.4727193366,-15.2636932960,-15.0429294315,-14.8112751794,-14.5697040293,-14.3192403617,-14.0609157114,-13.7957435477,-13.5247048976,-13.2487403684,-12.9687457393,-12.6855699382,-12.4000142282,-12.1128321967,-11.8247301707,-11.5363678930,-11.2483757666,-10.9613823606,-10.6758422609,-10.3921985546,-10.1108897187,-9.8323308279,-9.5569041973,-9.2849564169,-9.0167983779,-8.7527067170,-8.4929256343,-8.2376689273,-7.9871219309,-7.7414433590,-7.5007671086,-7.2652038963,-7.0348428951,-6.8097532202,-6.5899854142,-6.3755727848,-6.1665327987,-5.9628683309,-5.7645687943,-5.5716114165,-5.3839622286,-5.2015770806,-5.0244025874,-4.8523769543,-4.6854306721,-4.5234870584,-4.3664625434,-4.2142665199,-4.0668007164,-3.9239574193,-3.7856161726,-3.6516377454,-3.5218536027,-3.3960477904,-3.2739259062,-3.1550616928,-3.0388050441,-2.9241202913,-2.8340463485,-2.7422548663,-2.6503846179,-2.5595085527,-2.4703204951,-2.3832593409,-2.2985921673,11.0823508220,10.6848686735
"Atmospheric concentrations ppm",399.7602625874,417.7963833813,430.3965314404,444.1030320958,458.4468232585,473.3226847721,488.6392322617,504.2627274563,520.0551942425,535.8635920406,551.5189070475,566.8565754478,581.7044515702,595.8963505169,609.2644590806,621.6359031385,632.8464371853,642.7323704556,651.1220395994,657.8616929188,662.8050876635,665.8147581730,666.7654912291,665.5469579646,662.0619083594,656.8147748329,652.4086890350,648.5758100568,645.1566509232,642.0472873276,628.7802722247,616.8367062205,605.8666559166,595.6566254129,586.0604686811,576.9762838264,568.3323180025,560.0776100137,552.1756319138,544.5999015899,537.3309207564,530.3540206435,523.6578383443,517.2332361947,511.0725351107,505.1689716039,499.5163150086,494.1085998048,488.9399409131,484.0046312225,479.2973938048,474.8105387738,470.5367121498,466.4690164495,462.6006468018,458.9246981221,455.4340984823,452.1216081462,448.9798491752,446.0013473495,443.1785776211,440.5040089781,437.9701470600,435.5695738912,433.2949844809,431.1392202708,429.0952993240,427.1564432512,425.3161007677,423.5679678856,421.9060046374,420.3244484032,418.8178239363,417.3809500471,416.0089432580,414.6972185490,413.4414874253,412.2377535967,411.0823065812,409.9717135654,408.9028099205,407.8726888701,406.8786907963,405.9183930655,404.9896013803,404.0903443207,403.2188736368,402.3736744712,401.5534925057,400.7573900635,399.9848518124,399.2359776071,398.4959303847,397.7697566385,397.0594468361,396.3656480508,395.6884103238,395.0275120587,394.3826072729,402.2975292137
"Atmospheric Temperature rel. 1850-1900",1.2383509501,1.3158406179,1.4659543692,1.5678502853,1.6653701918,1.7673282496,1.8672701893,1.9658346841,2.0616828166,2.1524771834,2.2402680623,2.3246488803,2.4076195248,2.4895846760,2.5691972997,2.6473446280,2.7232786214,2.7929229023,2.8575398246,2.9161767273,2.9676969528,3.0114328532,3.0474068784,3.0753235900,3.0948119159,3.1054480153,3.1084237458,3.1111203494,3.1136164991,3.1157103373,3.1172900488,3.0876212697,3.0563376060,3.0253000626,2.9943099512,2.9631344066,2.9316307464,2.8997277486,2.8674042250,2.8346734465,2.8015721289,2.7681525830,2.7344770680,2.7006136978,2.6666334586,2.6326080283,2.5986081801,2.5647026169,2.5306473331,2.4956377053,2.4623585707,2.4308482872,2.4006848138,2.3715878938,2.3433956535,2.3160174282,2.2894031292,2.2635250671,2.2383673551,2.2139197876,2.1901743462,2.1671232490,2.1447579048,2.1230684018,2.1020433096,2.0816696667,2.0619330752,2.0428178565,2.0243072390,2.0063835596,1.9890284680,1.9722231256,1.9559483934,1.9401850073,1.9249137371,1.9101155276,1.8957716240,1.8818636780,1.8683738378,1.8552848220,1.8425799781,1.8302433285,1.8182596056,1.8066142777,1.7952935726,1.7842845014,1.7735748932,1.7631534537,1.7530098692,1.7431349935,1.7335211797,1.7241628656,1.7150576068,1.7061333784,1.6974029854,1.6888732715,1.6805448095,1.6724151127,1.6644860781,1.6567699972
"Ocean Temperature rel. 1850-1900",0.5187754072,0.5822424201,0.6509799150,0.7236628088,0.7984956578,0.8754426799,0.9543285618,1.0348648563,1.1167270541,1.1994507353,1.2826665971,1.3660646103,1.4494633175,1.5327698512,1.6158328293,1.6985294460,1.7807270575,1.8620537131,1.9421361762,2.0206098414,2.0970513918,2.1710055536,2.2420387617,2.3097368557,2.3736911309,2.4334929791,2.4888241860,2.5398415724,2.5868808185,2.6302405940,2.6701835867,2.7052047914,2.7348238400,2.7594571974,2.7795230859,2.7953871454,2.8073709985,2.8157622051,2.8208217100,2.8227892513,2.8218873059,2.8183239856,2.8122951764,2.8039861266,2.7935726317,2.7812219222,2.7670933334,2.7513388126,2.7340857363,2.7153991945,2.6954708067,2.6745467550,2.6528300467,2.6304804191,2.6076282045,2.5843837861,2.5608433444,2.5370923225,2.5132075459,2.4892585512,2.4653084529,2.4414145395,2.4176287116,2.3939978293,2.3705640057,2.3473648717,2.3244338235,2.3018002610,2.2794898217,2.2575246108,2.2359234300,2.2147020035,2.1938732008,2.1734472571,2.1534319875,2.1338329969,2.1146538828,2.0958964310,2.0775608023,2.0596457115,2.0421485955,2.0250657733,2.0083925943,1.9921235783,1.9762525451,1.9607727357,1.9456769259,1.9309575354,1.9166067343,1.9026165554,1.8889790195,1.8756862929,1.8627309054,1.8501018526,1.8377879324,1.8257795754,1.8140682039,1.8026458179,1.7915051186,1.7806401516
"Output Net Net) ",104.7959196871,124.8713496934,147.1174301159,171.6459469141,198.4965319257,227.7069291617,259.3289217149,293.4070433879,329.9884999833,369.1266874614,410.8636718530,455.2453809259,502.3050821385,552.0747379516,604.5937990184,659.8878386244,717.9864726458,778.9529021741,842.8163069140,909.6168570657,979.3980808218,1052.1968465392,1128.0288970295,1206.8860022188,1288.9886832874,1375.4052178848,1465.4560342656,1558.9898099705,1656.0349440336,1751.8000674284,1853.7307701624,1959.8209009692,2069.3944435411,2182.1970132950,2298.0611303045,2416.8564053294,2538.4720615051,2662.8072862460,2789.7654447090,2919.2506360286,3051.1657224952,3185.4112813867,3321.8851453503,3460.4822627397,3601.0948197228,3743.6124721652,3887.9226551990,4033.9109108655,4181.4769376413,4330.5556708463,4480.9188972615,4632.4185938107,4784.9386350742,4938.3695892190,5092.6036256769,5247.5330985332,5403.0503615527,5559.0480242338,5715.4194255126,5872.0590589214,6028.8630178686,6185.7293444700,6342.5583053152,6499.2526559333,6655.7177982115,6811.8619648351,6967.5963058332,7122.8350075328,7277.4953027943,7431.4975829107,7584.7654073941,7737.2254069391,7888.8074273044,8039.4443671705,8189.0720839688,8337.6292503238,8485.0570577050,8631.2987020586,8776.2985396686,8920.0006137472,9062.3459721401,9203.2683196035,9342.6859399351,9480.4878249022,9616.5091735813,9750.4882908371,9881.9905449954,10010.2736392875,10134.0470131467,10251.0403963088,10357.2167851359,10537.3343286497,10700.4346523838,10850.9287483086,10991.9339246915,11125.6645518457,11253.6979059445,11377.1596484530,11497.1689327893,11613.6910507985
"Climate Damages fraction output",0.0036190909,0.0040861902,0.0050716924,0.0058012447,0.0065453606,0.0073713400,0.0082286072,0.0091202342,0.0100312650,0.0109342529,0.0118443703,0.0127534221,0.0136800510,0.0146273552,0.0155778284,0.0165399032,0.0175023416,0.0184089873,0.0192706599,0.0200696446,0.0207850515,0.0214021977,0.0219165853,0.0223199718,0.0226037515,0.0227593854,0.0228030237,0.0228426048,0.0228792742,0.0229100561,0.0229332935,0.0224988360,0.0220452310,0.0215997595,0.0211595053,0.0207211906,0.0202829228,0.0198438736,0.0194039365,0.0189634816,0.0185231831,0.0180838982,0.0176465810,0.0172122219,0.0167818042,0.0163562751,0.0159365242,0.0155233709,0.0151138552,0.0146985698,0.0143091750,0.0139452952,0.0136013587,0.0132736528,0.0129599475,0.0126588907,0.0123696254,0.0120915679,0.0118242807,0.0115674003,0.0113205983,0.0110835587,0.0108559681,0.0106375099,0.0104278631,0.0102267027,0.0100337005,0.0098485273,0.0096708547,0.0095003570,0.0093367128,0.0091796072,0.0090287325,0.0088837902,0.0087444912,0.0086105575,0.0084817221,0.0083577297,0.0082383371,0.0081233130,0.0080124383,0.0079055059,0.0078023205,0.0077026982,0.0076064665,0.0075134640,0.0074235402,0.0073365558,0.0072523829,0.0071709063,0.0070920258,0.0070156607,0.0069417573,0.0068697030,0.0067995775,0.0067314113,0.0066651848,0.0066008546,0.0065384128,0.0064779329
"Consumption Per Capita ",10.4573663196,11.7985739302,13.2589034352,14.8466093774,16.5674523806,18.4265429790,20.4293526007,22.5811040035,24.8869345471,27.3519785477,29.9807746183,32.7776070255,35.7460897580,38.8894792121,42.2110375653,45.7135260648,49.3997137822,53.2733366424,57.3373843939,61.5951276455,66.0503699322,70.7075969301,75.5724002411,80.6530773191,85.9633239014,91.5165138182,97.2969129230,103.2834089613,109.4502238578,115.8007490692,122.4047212576,129.2660520330,136.3624940614,143.6766007488,151.1955996455,158.9096444612,166.8105826210,174.8911808143,183.1446502750,191.5643605976,200.1436732315,208.8758478169,217.7540032792,226.7710944340,235.9199174791,245.1931221055,254.5832338737,264.0826807907,273.6841759288,283.3810792387,293.1625733474,303.0189662857,312.9419687582,322.9240041396,332.9578073739,343.0362379181,353.1522192250,363.2987184745,373.4687719433,383.6554966722,393.8521204337,404.0520049963,414.2486568686,424.4357528316,434.6071405036,444.7568594407,454.8791381466,464.9684146264,475.0193193361,485.0266935345,494.9856062760,504.8913107662,514.7392965234,524.5252730866,534.2451744606,543.8951800619,553.4717441004,562.9716403448,572.3920524985,581.7307532269,590.9863419568,600.1588086119,609.2503905064,618.2671627039,627.2218165153,636.1385708104,645.0618757744,654.0719537785,663.3121910008,673.0383854050,668.0158341863,679.6328916164,690.1523889051,699.8588236625,708.9532539445,717.5785004850,725.8362930205,733.7992332851,741.5395033195,749.0548639538
"Carbon Price (per t CO2)",2.0125964256,23.6306259610,28.0238835521,32.9637876947,38.4741832849,44.5786323434,51.3028738202,58.6727138400,66.7223643424,75.4869613233,85.0013655842,95.2951533913,106.3881293231,118.2978246902,131.0335101754,144.5928193561,158.9841261416,174.2174699708,190.2934476530,207.2152388197,224.9898404466,243.6241911987,263.1279153224,283.5252475413,299.5528571436,292.0640357150,284.7624348221,277.6433739516,270.7022896028,353.3349018239,344.5015292783,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
