

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,36.7064666532,37.3093599772,37.9654439646,38.6347993262,39.2571510936,39.8246179623,40.3065550425,40.6740480169,40.9300006230,41.0416303085,41.0038493431,40.8263892855,40.4758350689,39.9824612750,39.3076862180,38.4716273425,37.4691814887,36.3079377357,34.9857109832,33.4903908293,31.8332813489,30.0017902105,28.0162466459,25.8662829481,23.5360467694,21.0528124624,18.4181638922,15.6117659075,12.6492344690,9.5469753385,6.3266556568,3.0593292192,-0.1622976296,-3.3034869424,-6.5467194208,-10.1180017897,-14.0429336970,-17.6566834853,-17.7172809821,-17.7683467533,-17.8247280423,-17.8641925430,-17.8622582901,-17.8991275211,-17.9180596376,-17.9035568232,-17.8737225032,-17.8392547540,-17.7971752509,-17.7392531816,-17.6830712710,-17.5991583030,-17.5064882174,-17.4185946494,-17.3015808528,-17.1798335244,-17.0807007885,-16.9419814664,-16.8105249150,-16.6969095538,-16.5362557233,-16.3971060695,-16.2244108684,-16.0423357518,-15.8961469900,-15.7168577916,-15.5222913842,-15.3028088230,-15.1047570460,-14.8994103137,-14.6981396523,-14.4797815250,-14.2589768801,-14.0208222195,-13.8069670985,-13.5561412723,-13.2920515561,-13.0968735133,-12.8525167224,-12.6023199348,-12.3418613324,-12.1299811764,-11.9115660284,-11.7219380519,-11.4646018144,-11.2340711330,-11.0105065853,-10.7848792524,-10.5224417790,-10.3094267486,-10.0661165968,-9.8755322372,-9.7010665485,-9.5141364680,-9.3148535598,-9.1010161642,-8.9244023933,-8.7392573872,-8.5451227390,-8.3563666003,-8.1740801171,-7.9936822027,-7.8276033878,-7.6555083125,-7.4761673150,-7.3250494044,-7.1774885088,-7.0308845808,-6.8840636595,-6.7503853737,-6.6196495693,-6.4933659520,-6.3648832687,-6.2442909906,-6.1091056872,-5.9764665025,-5.8560172814,-5.7390829334,-5.6179527409,-5.5003666663,-5.3777124924,-5.2682906093,-5.1607949396,-5.0505020597,-4.9488318080,-4.8328370204,-4.7276849975,-4.6252706271,-4.5251505432,-4.4288102282,-4.3434326492,-4.2484001758,-4.1621403140,-4.0750416434,-3.9893794156,-3.9051911705,-3.8244744168,-3.7524255150,-3.6783729694,-3.6019472363,-3.5288825481,-3.4572838759,-3.3870103440,-3.3176623604,-3.2494439950,-3.1815747754,-3.1141850457,-3.0470647482,-2.9778832282,-2.9052812711,-2.8659487288,-2.8238412689,-2.7798186775,-2.7344139821,-2.6883818711,-2.6418726906,-2.5953030479,12.7445209090,12.5136893510
"Atmospheric concentrations ppm",416.9671749817,423.3267654056,429.6181675049,436.0285909336,442.5575208562,449.2071133427,455.9626074535,462.8107071600,469.7292865034,476.6883587026,483.6609904263,490.6096121101,497.4967179311,504.2889084349,510.9404884013,517.4174277135,523.6711495096,529.6610341122,535.3438853401,540.6789769886,545.6243118404,550.1334919797,554.1646314463,557.6712146926,560.6148462882,562.9533776262,564.6402650611,565.6405038475,565.9203891707,565.4410716777,564.1742545121,562.1058096927,559.2483374586,555.6818917665,551.5836976577,547.1545202600,542.3859758579,537.0481678838,530.9294381075,524.1258281544,517.8397662616,511.8890583459,506.1937352410,500.7218037938,495.4627933002,490.3828277164,485.4730142845,480.7289781300,476.1396015350,471.6914685289,467.3737477161,463.1792752929,459.0955407244,455.1214635557,451.2491145661,447.4676071622,443.7788939295,440.1760069384,436.6447602447,433.1937317244,429.8138255950,426.4950226869,423.2498955723,420.0658897332,416.9515721411,413.9055850503,410.9131976862,407.9849246721,405.1225152967,402.3310703798,399.6005038730,396.9325862794,394.3246559207,391.7813315813,389.3015541942,386.8895471862,384.5357465032,382.2521120671,380.0400565401,377.8760471321,375.7785454207,373.7468294872,371.7827088906,369.8696756127,368.0119252541,366.2005410151,364.4580566535,362.7723422328,361.1415513115,359.5663440205,358.0574774467,356.5970058134,355.1959623407,353.8364027946,352.5159079063,351.2397821433,350.0114580505,348.8344293590,347.6959793518,346.6002340824,345.5494834931,344.5411861104,343.5731251082,342.6446807048,341.7513061193,340.8953451590,340.0784874167,339.2913986079,338.5342224845,337.8070001805,337.1098337319,336.4386378349,335.7931382804,335.1722073208,334.5767275233,334.0041412054,333.4590911022,332.9398024183,332.4422715949,331.9658115921,331.5117716543,331.0787013589,330.6680365733,330.2752938761,329.9003606120,329.5441426408,329.2038081985,328.8839391306,328.5803748496,328.2925397946,328.0197984981,327.7610623022,327.5132221221,327.2797840298,327.0576970748,326.8475820004,326.6489928867,326.4615268213,326.2841945051,326.1145995204,325.9538821425,325.8027786738,325.6601685696,325.5257587496,325.3992477817,325.2804442185,325.1690723653,325.0650932724,324.9683825067,324.8788702499,324.7971548304,324.7240798846,324.6495257260,324.5762405596,324.5052713061,324.4372678517,324.3725407964,324.3113096690,324.2536303931,328.7029459570
"Atmospheric Temperature rel. 1850-1900",1.4273216443,1.4681880484,1.5149446465,1.5763537616,1.6407944360,1.7125503901,1.7870592008,1.8625617143,1.9395200243,2.0172869811,2.0950995571,2.1709730376,2.2424029566,2.3119847889,2.3799500344,2.4451193738,2.5087648362,2.5712407657,2.6326074068,2.6926028774,2.7509802539,2.8079875043,2.8641409544,2.9189656729,2.9717029880,3.0190657945,3.0626418887,3.1028782253,3.1377417269,3.1672568654,3.1920161455,3.2120188043,3.2272042393,3.2375567091,3.2432646618,3.2448766148,3.2431419260,3.2382441460,3.2295139450,3.2160390678,3.1977452641,3.1784814238,3.1587152399,3.1385841014,3.1182016479,3.0977435489,3.0772240772,3.0566751161,3.0361322166,3.0156003016,2.9950627844,2.9745011451,2.9539052095,2.9332438634,2.9125216877,2.8917247311,2.8708226265,2.8498286217,2.8287314112,2.8074850987,2.7861230460,2.7646272621,2.7429643830,2.7211867927,2.6992661611,2.6772433126,2.6551343879,2.6328948158,2.6105688329,2.5881847707,2.5657854332,2.5433527914,2.5209040005,2.4984430295,2.4760029936,2.4535996828,2.4312694888,2.4089920557,2.3862811252,2.3636794431,2.3415729369,2.3200595247,2.2991201635,2.2787272667,2.2587683920,2.2392094251,2.2199759387,2.2011395836,2.1826507025,2.1644865307,2.1466419077,2.1291674690,2.1119922485,2.0951572778,2.0785870301,2.0622537676,2.0461755992,2.0303752663,2.0148809429,1.9996431584,1.9846758406,1.9699968736,1.9556030730,1.9414880575,1.9276516004,1.9140743744,1.9007667394,1.8877428041,1.8749624687,1.8624196063,1.8501136216,1.8380464832,1.8261997977,1.8145694874,1.8031497420,1.7919450543,1.7809448587,1.7701726438,1.7596272468,1.7492908067,1.7391572224,1.7292327936,1.7195126271,1.7100047346,1.7006890852,1.6915614224,1.6826256179,1.6738683053,1.6653112272,1.6569387432,1.6487456714,1.6407277143,1.6328782896,1.6251793434,1.6176446099,1.6102608938,1.6030287506,1.5959458216,1.5890095871,1.5822143131,1.5755457576,1.5690059101,1.5625984293,1.5563182760,1.5501628514,1.5441297850,1.5382173242,1.5324234225,1.5267472454,1.5211878213,1.5157445009,1.5104203347,1.5052207727,1.5000932275,1.4950381331,1.4900576919,1.4851543087,1.4803295960,1.4755849249,1.4709208877
"Mid-ocean Temperature rel. 1850-1900",0.8456690061,0.9023400708,0.9492037105,0.9952393036,1.0429416847,1.0934084964,1.1465856537,1.2017201099,1.2584194478,1.3164096166,1.3753509725,1.4346041789,1.4931706527,1.5508917952,1.6079364347,1.6641373828,1.7195619839,1.7744036519,1.8287799028,1.8826831157,1.9360237421,1.9887778880,2.0410503047,2.0928237109,2.1438816324,2.1933608519,2.2408897950,2.2864947862,2.3297771100,2.3703563444,2.4081485007,2.4431329326,2.4752577538,2.5044616838,2.5307261385,2.5541460140,2.5749440674,2.5933058321,2.6091773933,2.6222706340,2.6323394136,2.6400438916,2.6461020117,2.6509157776,2.6547117261,2.6576478560,2.6598232920,2.6613005728,2.6621276975,2.6623399247,2.6619594712,2.6610000560,2.6594727185,2.6573832778,2.6547404491,2.6515531412,2.6478250984,2.6435650415,2.6387823149,2.6334770530,2.6276583790,2.6213353661,2.6145093590,2.6071944040,2.5994007531,2.5911443899,2.5824445722,2.5733073351,2.5637457666,2.5537803066,2.5434365330,2.5327310287,2.5216783563,2.5102922680,2.4985910379,2.4865938777,2.4743232831,2.4617932204,2.4489116397,2.4357110001,2.4223359594,2.4089121236,2.3955089221,2.3821584157,2.3688567862,2.3555922167,2.3423468154,2.3291263929,2.3159345978,2.3027692639,2.2896311383,2.2765352089,2.2634823997,2.2504799833,2.2375231586,2.2246013799,2.2117146518,2.1988725499,2.1860906007,2.1733714005,2.1607180589,2.1481399457,2.1356452587,2.1232391589,2.1109263112,2.0987075903,2.0865865523,2.0745711902,2.0626605492,2.0508518789,2.0391454354,2.0275437697,2.0160463986,2.0046525842,1.9933622008,1.9821773184,1.9710986961,1.9601322441,1.9492839935,1.9385544751,1.9279426215,1.9174501006,1.9070785163,1.8968311461,1.8867072591,1.8767051098,1.8668254136,1.8570670766,1.8474339666,1.8379274211,1.8285466030,1.8192906593,1.8101582710,1.8011452560,1.7922516678,1.7834765593,1.7748190784,1.7662789221,1.7578557340,1.7495484174,1.7413534455,1.7332687576,1.7252946446,1.7174308111,1.7096764456,1.7020307223,1.6944929320,1.6870623889,1.6797386262,1.6725213365,1.6654103290,1.6584062551,1.6515109714,1.6447150085,1.6380096540,1.6313912567,1.6248586836,1.6184118248,1.6120509371,1.6057762757
"Deep-ocean temperature rel. 1850-1900",0.3213314892,0.3505252540,0.3808613624,0.4120168234,0.4439993131,0.4768783975,0.5107584983,0.5457100549,0.5817671555,0.6189468893,0.6572492770,0.6966496301,0.7370811120,0.7784442115,0.8206501231,0.8636159827,0.9072572905,0.9515028631,0.9962936711,1.0415767882,1.0872992014,1.1334070873,1.1798515741,1.2265899260,1.2735752898,1.3207369311,1.3679687592,1.4151645440,1.4622165937,1.5089989360,1.5553800866,1.6012339643,1.6464392028,1.6908777325,1.7344353943,1.7770058232,1.8184967081,1.8588321646,1.8979443736,1.9357596779,1.9721929593,2.0071709482,2.0406664557,2.0726826192,2.1032383585,2.1323613610,2.1600846869,2.1864437493,2.2114749475,2.2352149637,2.2577000527,2.2789654811,2.2990452880,2.3179721834,2.3357774882,2.3524913723,2.3681427613,2.3827593305,2.3963678192,2.4089938363,2.4206617835,2.4313953456,2.4412172345,2.4501492710,2.4582128917,2.4654289976,2.4718183713,2.4774014244,2.4821978712,2.4862273237,2.4895095662,2.4920645232,2.4939118233,2.4950708270,2.4955606847,2.4954005585,2.4946096758,2.4932072785,2.4912099666,2.4886305787,2.4854866000,2.4818021284,2.4776051242,2.4729246287,2.4677889170,2.4622242038,2.4562545918,2.4499024321,2.4431893491,2.4361358025,2.4287611191,2.4210839776,2.4131226515,2.4048944994,2.3964161892,2.3877030062,2.3787691141,2.3696282090,2.3602939389,2.3507797977,2.3410986129,2.3312628811,2.3212849355,2.3111768066,2.3009501386,2.2906161281,2.2801854581,2.2696685628,2.2590755739,2.2484159284,2.2376985025,2.2269317833,2.2161238901,2.2052824575,2.1944147013,2.1835274989,2.1726274618,2.1617209887,2.1508144988,2.1399142551,2.1290261518,2.1181557768,2.1073085296,2.0964896377,2.0857041544,2.0749567718,2.0642519029,2.0535937416,2.0429862918,2.0324335387,2.0219392456,2.0115069318,2.0011398767,1.9908410521,1.9806131255,1.9704586432,1.9603799473,1.9503792330,1.9404585628,1.9306198558,1.9208648141,1.9111948811,1.9016113830,1.8921155893,1.8827086672,1.8733916793,1.8641655912,1.8550312818,1.8459895519,1.8370411409,1.8281867358,1.8194269966,1.8107626143,1.8021941030,1.7937213834,1.7853440704,1.7770616816,1.7688737325,1.7607797696,1.7527793780
"Output Net Net ",132.3725267951,141.6936344187,152.4543592464,164.5210923551,177.8658748108,192.3190611849,207.9499691127,224.7047012774,242.5036146298,261.4480252899,281.4066559896,302.4079647102,324.6119008719,347.7977339263,372.2995181033,397.8171367239,424.5791814951,452.5741259185,481.9539639176,512.7830658786,544.9169864981,578.5852174173,613.5073483498,650.1463467643,688.4618886873,727.8408115791,768.9254745847,812.2635895872,856.9040545447,903.0490323445,951.0497355152,1001.1587540910,1052.3743095386,1106.6908189615,1162.9754168673,1221.2908138715,1281.4992740382,1343.5549778552,1407.2241924833,1474.7694464902,1544.6375549986,1618.1153379661,1693.2827296910,1767.6437803720,1849.0797924757,1932.1158439820,2014.9012862580,2099.2121305850,2186.2514470666,2275.6872180812,2366.4197665450,2460.7460718176,2554.5362364002,2650.2661924739,2750.0059566828,2848.3723559505,2949.0454012970,3056.8997089523,3160.9285478963,3269.4099189295,3384.7348987111,3493.7313856161,3610.3319582861,3722.5480143377,3835.2591981387,3959.4885272275,4078.4728405613,4196.0180337519,4308.9093199442,4429.8572551449,4550.8229782626,4675.1279677278,4795.8867762873,4917.4135723808,5034.1830660066,5160.9155789385,5274.7669541765,5383.4909756906,5520.9398799093,5638.6225466248,5753.5929908537,5863.2329711584,5995.8234116817,6125.6825412280,6271.1527630310,6380.2106280808,6502.9070295143,6628.8483697415,6752.6296270161,6851.2170725812,6979.8504968490,7085.9931468341,7227.5924556483,7380.9820944856,7524.7688949020,7657.6722240015,7776.3435619771,7924.9655462963,8064.7946896469,8194.1858776148,8326.1058696356,8461.9122391000,8597.0617202235,8745.2856244214,8884.4349880862,9011.8537530793,9170.5169595336,9331.9570919863,9492.8416812517,9651.3123673298,9826.4026099723,10004.4869466531,10188.0960303178,10366.8426668029,10557.0309895689,10720.3420817201,10884.7308568862,11068.4701955478,11256.6644301691,11433.9774313641,11615.3707181697,11782.3359318632,11974.7435477141,12168.7538940071,12352.8604039484,12554.7972148981,12716.0957310330,12900.7665920388,13088.5093041247,13278.3143188499,13474.8756170740,13701.5452230644,13894.1411145453,14111.2024902328,14321.6013618372,14532.7700967260,14744.8465039288,14965.6659134447,15217.1805786992,15457.7856556773,15684.4736765077,15921.4501755070,16160.8816320919,16402.2327409788,16643.5890247925,16885.8987106174,17124.9621589136,17361.0648863244,17592.6086776420,17805.1259448576,17988.1568374284,18373.8558638858,18744.6754873747,19104.3574954275,19454.9971911754,19800.7419540701,20141.8193368493,20480.6598134096,20818.6840784898,21155.8128144246
"Climate Damages fraction output",0.0048079031,0.0050871597,0.0054163352,0.0058643432,0.0063536071,0.0069214761,0.0075368502,0.0081871613,0.0088777015,0.0096038944,0.0103590835,0.0111229725,0.0118669556,0.0126148458,0.0133674227,0.0141095167,0.0148536064,0.0156026186,0.0163562673,0.0171102602,0.0178602260,0.0186081134,0.0193597960,0.0201080510,0.0208412040,0.0215108295,0.0221362698,0.0227217337,0.0232351986,0.0236743779,0.0240459623,0.0243482729,0.0245790394,0.0247369853,0.0248242870,0.0248489692,0.0248224081,0.0247474914,0.0246142344,0.0244092612,0.0241323565,0.0238424762,0.0235468574,0.0232476760,0.0229467084,0.0226465956,0.0223475669,0.0220501001,0.0217547133,0.0214614746,0.0211701466,0.0208804707,0.0205923121,0.0203052502,0.0200193669,0.0197344897,0.0194502292,0.0191667947,0.0188840625,0.0186014553,0.0183194566,0.0180378668,0.0177562945,0.0174754638,0.0171950492,0.0169156109,0.0166373831,0.0163598389,0.0160835643,0.0158089330,0.0155364815,0.0152659985,0.0149976985,0.0147316335,0.0144681943,0.0142075573,0.0139501283,0.0136956528,0.0134386368,0.0131852740,0.0129397946,0.0127031158,0.0124748503,0.0122545312,0.0120408018,0.0118331789,0.0116307719,0.0114342365,0.0112429553,0.0110566046,0.0108750487,0.0106987157,0.0105268066,0.0103596543,0.0101964367,0.0100368218,0.0098809296,0.0097289200,0.0095809987,0.0094366317,0.0092958941,0.0091588949,0.0090255448,0.0088957271,0.0087693840,0.0086462865,0.0085264775,0.0084100320,0.0082965429,0.0081859120,0.0080780922,0.0079730591,0.0078706135,0.0077706833,0.0076731836,0.0075781183,0.0074853644,0.0073950864,0.0073072398,0.0072216433,0.0071382161,0.0070569807,0.0069778679,0.0069009142,0.0068259303,0.0067528569,0.0066817004,0.0066123308,0.0065448971,0.0064792526,0.0064153350,0.0063530903,0.0062924480,0.0062332506,0.0061755868,0.0061193387,0.0060644948,0.0060110216,0.0059588855,0.0059080290,0.0058583329,0.0058097997,0.0057624447,0.0057162187,0.0056710915,0.0056270348,0.0055840256,0.0055420388,0.0055010589,0.0054610692,0.0054220561,0.0053840322,0.0053470274,0.0053106601,0.0052749281,0.0052398417,0.0052054126,0.0051716467,0.0051385481,0.0051061155
"Consumption Per Capita ",12.5988525689,13.0162685582,13.5797202172,14.2636930976,15.0511136349,15.9282034801,16.8872481893,17.9230567555,19.0314765019,20.2118920771,21.4627527314,22.7837206063,24.1775361877,25.6433064884,27.1854994140,28.8037109744,30.5005762241,32.2779692534,34.1395398996,36.0895879767,38.1298477791,40.2651635011,42.4956848200,44.8281244946,47.2689234634,49.8152668407,52.4722948550,55.2531593941,58.1576882740,61.1878580038,64.3497865399,67.6530331834,71.0912493578,74.6854103963,78.4398752727,82.3601664722,86.4518298395,90.7230140364,95.1790277026,99.8417432742,104.7079552909,109.7953837226,115.0983775219,120.5727756396,126.2890822749,132.2458097094,138.4167634923,144.7998604894,151.4098668421,158.2578102018,165.3388958571,172.6844998608,180.2660721190,188.0889854881,196.1913335370,204.5298015125,213.1101339295,222.0160892240,231.1653620645,240.5972728791,250.3980027260,260.4529888899,270.8653439978,281.5536815952,292.5031143638,303.8833932260,315.6125079682,327.6697063581,339.9708589951,352.6341795144,365.6520546119,379.0805404338,392.8669701450,407.0333783232,421.5023197868,436.4590763919,451.6930595221,467.0908141896,483.1612988295,499.5690769860,516.2621253911,533.1022925321,550.4761617781,568.3167126358,586.9564889266,605.7326840085,624.9141970069,644.5841046318,664.7333031746,684.8355508629,705.4546271959,726.0416894173,747.2326722916,769.2396857254,791.8736163119,814.9229033123,838.0532292415,861.8982181264,886.2804043148,910.9705102356,936.0045569006,961.4385350182,987.2091649554,1013.5816032580,1040.3050852584,1066.9976322772,1094.2833885794,1122.1334988003,1150.4451096264,1179.0499239512,1208.2513775697,1238.0422080771,1268.5108622259,1299.5076813556,1331.3395736515,1363.3340004865,1395.4707237117,1428.1950145433,1461.6040383311,1495.4025403591,1529.6837150964,1564.0079993045,1598.9892231954,1634.6454088373,1670.6920039625,1707.6393396734,1744.3619061473,1781.4267637821,1818.8267564678,1856.5013253279,1894.4970200396,1933.5780690425,1972.6985476853,2012.4658570561,2052.6098150853,2093.0548384499,2133.6962235008,2174.6258420761,2216.6304560456,2259.3607855975,2302.3887065610,2346.0056073369,2390.3138978393,2435.4650507329,2481.6501153467,2529.2382733184,2578.7023500607,2630.8830959588,2687.1608465781,2749.4161807297,2678.1001436660,2739.6847035391,2798.8569568592,2856.1450175737,2912.0279306353,2966.7154874982,3020.6104866763,3073.8600256218,3126.6564210425,3179.1769071375
