

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,34.8719760406,37.2715921073,39.3574656678,41.0977866685,42.4665073319,43.4431034424,44.0136957785,44.1683741232,43.9022354551,43.2154219029,42.1124344198,40.6024866104,38.6980129694,36.4146027994,33.7708356178,30.7856240253,27.4789578416,23.8730459461,19.9899726257,15.8507196932,11.4749178506,6.8797819030,2.0794260956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-16.2031471450,-16.0460930697,-15.8746465235,-15.6907763278,-15.4945125500,-15.2859746133,-15.0656551574,-14.8343319272,-14.5929470578,-14.3425187648,-14.0840859192,-13.8186755343,-13.5472843821,-13.2708689916,-12.9903404645,-12.7065620671,-12.4203484002,-12.1324655179,-11.8436316041,-11.5545180933,-11.2657570204,-10.9779491809,-10.6915894532,-10.4071376366,-10.1250357836,-9.8457005919,-9.5695164057,-9.2968321366,-9.0279609460,-8.7631814130,-8.5027393004,-8.2468495329,-7.9956981304,-7.7494442048,-7.5082217134,-7.2721411696,-7.0412913787,-6.8157408549,-6.5955394129,-6.3807195446,-6.1712977745,-5.9672759585,-5.7686425049,-5.5753735117,-5.3874339322,-5.2047785293,-5.0273527934,-4.8550938433,-4.6879311066,-4.5257868527,-4.3685764898,-4.2162084587,-4.0685835328,-3.9255930980,-3.7871158302,-3.6530116598,-3.5231113169,-3.3971980243,-3.2749766429,-3.1560204661,-3.0396789103,-2.9249157178,-2.8347538801,-2.7428878916,-2.6509533919,-2.5600211482,-2.4707834606,-2.3836781077,-2.2989713238,11.0840682429,10.6864247912
"Atmospheric concentrations ppm",398.7595049542,417.0439900323,429.1684940245,442.3942058541,456.2143589133,470.5044037145,485.1704163757,500.0908229830,515.1327154176,530.1477143753,544.9715983159,559.4407875074,573.3861724413,586.6402762861,599.0356699859,610.4041655100,620.5823074757,629.4112372725,636.7336988699,642.4053694667,646.2929743547,648.2730291235,648.2336135034,646.0750589959,641.7091541518,636.9314289878,632.9042609256,629.3782851111,626.2082448492,623.3046335259,610.1999151988,598.5571314230,587.9441732065,578.1033489977,568.8695242622,560.1341817911,551.8251263956,543.8938066224,536.3071041549,529.0419422439,522.0817245229,515.4139782529,509.0287960658,502.9178093388,497.0735163149,491.4888470952,486.1568867773,481.0707041025,476.2232504784,471.6073728495,467.2158479931,463.0403458165,459.0724654401,455.3040091250,451.7268767763,448.3329711497,445.1141655285,442.0623152653,439.1692912864,436.4270216235,433.8275337888,431.3629947358,429.0257471718,426.8083417467,424.7035651753,422.7044643075,420.8043661513,418.9968940985,417.2759802737,415.6358742405,414.0711481851,412.5766987722,411.1477459134,409.7798287276,408.4687989251,407.2108120318,406.0023167462,404.8400427243,403.7209872192,402.6424009244,401.6017734058,400.5968185851,399.6254608001,398.6858221801,397.7762123347,396.8951219253,396.0412225358,395.2133770958,394.4106674450,393.6324509213,392.8784667263,392.1490290408,391.4294839575,390.7252040595,390.0382551894,389.3693388816,388.7185603639,388.0857455836,387.4705815501,395.4182411123
"Atmospheric Temperature rel. 1850-1900",0.9871728982,1.0963529343,1.2619049626,1.3819211843,1.4878487747,1.5956632590,1.7023401926,1.8080215577,1.9110898509,2.0084690258,2.1020215712,2.1915942285,2.2784943086,2.3631114930,2.4444868205,2.5224144074,2.5963580168,2.6635457552,2.7242360702,2.7780942886,2.8239560571,2.8610220384,2.8889786388,2.9075288339,2.9163084889,2.9148817815,2.9083670913,2.9017661279,2.8958755473,2.8907210674,2.8862167556,2.8498305972,2.8073367641,2.7651673613,2.7245429501,2.6854006894,2.6474537711,2.6104494861,2.5742113042,2.5386288890,2.5036401136,2.4692155664,2.4353470443,2.4020394273,2.3693050528,2.3371598570,2.3056207435,2.2747038014,2.2442990279,2.2141472815,2.1857661670,2.1594242226,2.1348324500,2.1116817878,2.0897430131,2.0688601710,2.0489275452,2.0298705958,2.0116332398,1.9941700237,1.9774415018,1.9614115881,1.9460460881,1.9313119283,1.9171767928,1.9036089937,1.8905774737,1.8780518797,1.8660026687,1.8544012254,1.8432199762,1.8324324931,1.8220135806,1.8119393451,1.8021872454,1.7927361228,1.7835662151,1.7746591518,1.7659979361,1.7575669126,1.7493517255,1.7413392686,1.7335176299,1.7258760359,1.7184047981,1.7110952707,1.7039398269,1.6969318712,1.6900659117,1.6833377336,1.6767447457,1.6702866250,1.6639664794,1.6577152718,1.6515397643,1.6454531169,1.6394638057,1.6335760379,1.6278037833,1.6221868264
"Ocean Temperature rel. 1850-1900",0.1852107285,0.2056383902,0.2289535418,0.2549732987,0.2830068604,0.3129011739,0.3446140527,0.3780779031,0.4132051659,0.4498516169,0.4878738916,0.5271473270,0.5675672569,0.6090492744,0.6515010492,0.6948205033,0.7388984395,0.7835839666,0.8287073665,0.8741006081,0.9195799954,0.9649439079,1.0099835260,1.0544877976,1.0982426965,1.1410296476,1.1827035639,1.2232416378,1.2626798561,1.3010612056,1.3384266864,1.3743551327,1.4084944646,1.4408340270,1.4714411085,1.5003919892,1.5277565040,1.5535965733,1.5779677870,1.6009212068,1.6225047764,1.6427643107,1.6617441537,1.6794875971,1.6960371338,1.7114345976,1.7257212264,1.7389376733,1.7511222288,1.7623075810,1.7725446915,1.7819013775,1.7904422924,1.7982234785,1.8052935116,1.8116954634,1.8174684304,1.8226485408,1.8272695780,1.8313633602,1.8349599709,1.8380879044,1.8407741609,1.8430443158,1.8449225741,1.8464318191,1.8475936581,1.8484284682,1.8489554436,1.8491926441,1.8491570452,1.8488645898,1.8483302404,1.8475680327,1.8465911280,1.8454118671,1.8440418214,1.8424918443,1.8407721208,1.8388922145,1.8368611138,1.8346872752,1.8323786642,1.8299427947,1.8273867650,1.8247172932,1.8219407498,1.8190631906,1.8160903889,1.8130278711,1.8098809569,1.8066548121,1.8033545217,1.7999841030,1.7965469263,1.7930465319,1.7894866206,1.7858709451,1.7822034069,1.7784885100
"Output Net Net) ",104.9346746305,125.0538092136,147.3537380044,171.9271216764,198.8280806346,228.0951565850,259.7760034483,293.9141597403,330.5556112474,369.7541354988,411.5531078059,455.9982244502,503.1272952614,552.9761258166,605.5852371602,660.9915286069,719.2319162325,780.3641342819,844.4290961430,911.4668676636,981.5228527615,1054.6351397289,1130.8205379495,1210.0604231380,1293.1678504912,1380.3230586080,1471.0862601328,1565.3505220818,1663.1424333148,1759.6636333634,1862.3438268448,1969.1499924948,2079.5588187628,2193.2518988571,2310.0169722609,2429.6986762268,2552.1722175204,2677.3285497532,2805.0658680797,2935.2847492242,3067.8854685377,3202.7666087787,3339.8244484527,3478.9528084380,3620.0431726765,3762.9849653569,3907.6659294505,4053.9725657472,4201.7962460699,4351.0377127349,4501.5212339605,4653.1003811485,4805.6545857861,4959.0735177704,5113.2505328635,5268.0801365921,5423.4572431537,5579.2772004075,5735.4361279262,5891.8313170705,6048.3616219633,6204.9277631257,6361.4326714953,6517.7816711977,6673.8826448631,6829.6462626948,6984.9859647910,7139.8181365226,7294.0621281462,7447.6402935521,7600.4780179355,7752.5037124318,7903.6487563599,8053.8475430424,8203.0372972409,8351.1578677473,8498.1515307438,8643.9624493454,8788.5358054139,8931.8163364130,9073.7457389904,9214.2581725698,9353.2722881503,9490.6773084881,9626.3085035592,9759.9042726318,9891.0295578874,10018.9415155483,10142.3495098984,10258.9826613442,10364.8022430116,10544.5463870900,10707.2960636919,10857.4581174106,10998.1478771345,11131.5775804815,11259.3227010171,11382.5075084650,11502.2495721973,11618.5111729052
"Climate Damages fraction output",0.0022998444,0.0028366958,0.0037580738,0.0045069065,0.0052243178,0.0060088933,0.0068391906,0.0077147030,0.0086193440,0.0095201169,0.0104276475,0.0113352812,0.0122520257,0.0131789384,0.0141022173,0.0150156757,0.0159089369,0.0167429633,0.0175146507,0.0182140266,0.0188203576,0.0193176552,0.0196970263,0.0199507885,0.0200714583,0.0200518245,0.0199622940,0.0198717821,0.0197911846,0.0197207932,0.0196593833,0.0191668213,0.0185994897,0.0180449153,0.0175185969,0.0170188494,0.0165412671,0.0160820938,0.0156386907,0.0152093425,0.0147929846,0.0143889802,0.0139969599,0.0136167124,0.0132481112,0.0128910662,0.0125454933,0.0122112946,0.0118870324,0.0115697777,0.0112750740,0.0110049466,0.0107557226,0.0105237119,0.0103061810,0.0101012305,0.0099075256,0.0097240841,0.0095501372,0.0093850452,0.0092282487,0.0090792396,0.0089375451,0.0088027192,0.0086743378,0.0085519962,0.0084353083,0.0083239061,0.0082174397,0.0081155772,0.0080180053,0.0079244289,0.0078345710,0.0077481731,0.0076649941,0.0075848106,0.0075074159,0.0074326196,0.0073602470,0.0072901378,0.0072221462,0.0071561394,0.0070919968,0.0070296095,0.0069688795,0.0069097190,0.0068520498,0.0067958036,0.0067409218,0.0066873572,0.0066350761,0.0065840635,0.0065343313,0.0064853270,0.0064370973,0.0063897377,0.0063433061,0.0062978268,0.0062533986,0.0062103166
"Consumption Per Capita ",10.4707810682,11.8163894423,13.2809373253,14.8723152350,16.5968489903,18.4598184290,20.4665608734,22.6222133761,24.9318476560,27.4006079474,30.0331047723,32.8336824382,35.8061831502,38.9541242293,42.2809795817,45.7900307506,49.4845068407,53.3682391037,57.4447705388,61.7177744789,66.1916295093,70.8717214434,75.7651777842,80.8827486410,86.2419241235,91.8433828173,97.6708925312,103.7044080282,109.9181318126,116.3187968610,122.9726678649,129.8834487565,137.0330945573,144.4032745690,151.9793217237,159.7498458161,167.7056575091,175.8388651834,184.1422616694,192.6089396585,201.2320677439,210.0047659105,218.9200444483,227.9707794114,237.1497107539,246.4494510101,255.8625012187,265.3812641611,274.9981772030,284.7057330695,294.4943934454,304.3549528763,314.2791755062,324.2595021991,334.2887418807,344.3598818323,354.4660013668,364.6002428199,374.7558190578,384.9260297852,395.1042886237,405.2841262437,415.4592266206,425.6234357634,435.7707558990,445.8953918321,455.9917190845,466.0543131375,476.0779462696,486.0575893832,495.9884169733,505.8658144871,515.6853582597,525.4428529427,535.1343305784,544.7560431201,554.3045151181,563.7765880618,573.1695049221,582.4810769131,591.7099630689,600.8561885653,609.9220304760,618.9136038685,627.8436054835,636.7363539470,645.6363252148,654.6236702026,663.8418950429,673.5470302541,668.5050781672,680.0980521569,690.5949334894,700.2799522760,709.3540389050,717.9598765549,726.1990786967,734.1441572993,741.8671922354,749.3657501220
"Carbon Price (per t CO2)",2.0125964256,24.1275373479,28.8071124374,34.0817721847,39.9837772888,46.5377394183,53.7655206492,61.6888718112,70.3374989481,79.7403424067,89.9232785067,100.9052228936,112.6956268757,125.2986329020,138.7120216452,152.9270498107,167.9400255829,183.7468434268,200.3366993641,217.7008774401,235.8382063352,254.7565659279,274.4788443922,295.0484587913,299.5528571436,292.0640357150,284.7624348221,277.6433739516,270.7022896028,353.3349018239,344.5015292783,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
