

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,36.8903881366,37.5127398091,38.1904113859,38.8832263875,39.5299936819,40.1226477153,40.6296479304,41.0207869788,41.2978036051,41.4263261266,41.3999431089,41.2266598096,40.8702712796,40.3595177196,39.6531357956,38.7684933583,37.6974011398,36.4442737760,35.0033680062,33.3584232258,31.5159921485,29.4588410610,27.2023665471,24.7320072351,22.0285972750,19.1133268151,15.9811705635,12.6098945709,9.0111672760,5.1980045561,1.1917360885,-2.9251817523,-7.0609978020,-11.1677131660,-15.4424936888,-17.4845206011,-17.5637456502,-17.6291780912,-17.6939293127,-17.7478597201,-17.8058827206,-17.8461089224,-17.8443331968,-17.8808592933,-17.8991598123,-17.8838660573,-17.8531420783,-17.8177337167,-17.7747111796,-17.7158862845,-17.6588384448,-17.5741541427,-17.4807867571,-17.3922532553,-17.2747130924,-17.1525108743,-17.0529468307,-16.9139241697,-16.7822050790,-16.6683466805,-16.5075828793,-16.3683261802,-16.1956254276,-16.0135955986,-15.8674157753,-15.6882291354,-15.4938201810,-15.2745640163,-15.0767154137,-14.8716038887,-14.6705766605,-14.4525100799,-14.2320145152,-13.9942145234,-13.7806774535,-13.5302549616,-13.2666035643,-13.0717387709,-12.8277955552,-12.5780151315,-12.3179831263,-12.1064235491,-11.8883377476,-11.6989794834,-11.4420503435,-11.2118712306,-10.9886467837,-10.7633682814,-10.5013586718,-10.2886720637,-10.0457568600,-9.8554605068,-9.6812547989,-9.4946171434,-9.2956583244,-9.0821806320,-8.9058529029,-8.7210189502,-8.5272205906,-8.3387947326,-8.1568303093,-7.9767560224,-7.8109755929,-7.6391977408,-7.4601946023,-7.3093579294,-7.1620760230,-7.0157542111,-6.8692207266,-6.7358059105,-6.6053321671,-6.4793057976,-6.3510900218,-6.2307520777,-6.0958576310,-5.9635074765,-5.8433243011,-5.7266521000,-5.6057966502,-5.4884805858,-5.3661101167,-5.2569455390,-5.1497054276,-5.0396762153,-4.9382528394,-4.8225371889,-4.7176420325,-4.6154796422,-4.5156073826,-4.4195073965,-4.3343475228,-4.2395532910,-4.1535133258,-4.0666362083,-3.9811922688,-3.8972188416,-3.8167092915,-3.7448494749,-3.6709895263,-3.5947603847,-3.5218847221,-3.4504713544,-3.3803796275,-3.3112107588,-3.2431684111,-3.1754737202,-3.1082567740,-3.0413081535,-2.9723015723,-2.8998799318,-2.8606628907,-2.8186761783,-2.7747775720,-2.7294988088,-2.6835929707,-2.6372099441,-2.5907654386,12.7224508316,12.4922285292
"Atmospheric concentrations ppm",419.1258720222,426.2369320217,433.4535840058,440.8427190210,448.4205003448,456.1865841634,464.1255644804,472.2216377288,480.4492303544,488.7751676088,497.1684510932,505.5855910285,513.9811966566,522.3121560103,530.5241891678,538.5751101441,546.4070228124,553.9691730038,561.2068065843,568.0666567886,574.4922190136,580.4201792727,585.7896551981,590.5328693681,594.5889125092,597.8904922875,600.3606611146,601.9338713865,602.5437439793,602.1146256838,600.5803376020,597.8894603578,594.0202932680,589.0323677786,583.1008601483,576.4468218784,569.0597803389,561.6371851491,554.6976576831,548.0774763097,541.6855426915,535.4744311956,529.4105443926,523.4787860014,517.6785051137,511.9822223885,506.3872525111,500.8980800112,495.5131785366,490.2280238247,485.0401982675,479.9510301900,474.9557140705,470.0610230680,465.2665369714,460.5671830498,455.9709782662,451.4765459340,447.0727767514,442.7724143397,438.5700761618,434.4570605629,430.4492049748,426.5359578992,422.7278748530,419.0258037414,415.4140556546,411.9035283418,408.4975897702,405.2028239283,402.0083690634,398.9148545237,395.9186557676,393.0240999015,390.2296800363,387.5393623212,384.9415454587,382.4478765008,380.0600794690,377.7500320667,375.5348696833,373.4138144706,371.3876318824,369.4357361834,367.5594619665,365.7469217641,364.0218057814,362.3708522902,360.7893933005,359.2762899768,357.8426572513,356.4673138447,355.1599769983,353.8992518831,352.6791986472,351.5041927357,350.3774826068,349.3023910872,348.2633740668,347.2630144959,346.3033387147,345.3808418493,344.4920145365,343.6352842573,342.8047417344,342.0022506328,341.2295913961,340.4757827401,339.7399826346,339.0220486302,338.3220441506,337.6352382507,336.9610587678,336.2983059622,335.6481433134,335.0079649847,334.3833344259,333.7729838233,333.1726725950,332.5818592099,332.0026342397,331.4340297079,330.8782416879,330.3308355409,329.7920400106,329.2635487760,328.7428203389,328.2356217871,327.7381223558,327.2500781477,326.7713839862,326.3014039823,325.8371225942,325.3829874651,324.9362860378,324.4981282151,324.0685982108,323.6477632215,323.2350039857,322.8280352091,322.4285220356,322.0378373951,321.6551885655,321.2806168933,320.9141861175,320.5560677192,320.2063212760,319.8652520740,319.5330604825,319.2099863076,318.8970172189,318.5954392313,318.2940299511,317.9956562414,317.7018101816,317.4134092301,317.1309648149,316.8548922218,316.5854337268,321.4456466029
"Atmospheric Temperature rel. 1850-1900",1.3208894960,1.3980032428,1.4564417572,1.5264706355,1.5994155253,1.6752637388,1.7522596456,1.8296628452,1.9080014124,1.9868891959,2.0657743959,2.1435291859,2.2186863894,2.2925688912,2.3655622150,2.4383073090,2.5108614486,2.5830851315,2.6550931627,2.7264994894,2.7968791910,2.8657925371,2.9328803871,2.9985324978,3.0621825866,3.1205811425,3.1751102831,3.2262610662,3.2709269591,3.3092373187,3.3422924194,3.3702158927,3.3929115412,3.4102295730,3.4221670911,3.4290400512,3.4313957266,3.4292984932,3.4245031971,3.4189299447,3.4129004061,3.4064185607,3.3994201984,3.3918239650,3.3835860108,3.3747367171,3.3652310287,3.3550651458,3.3442651321,3.3328507493,3.3208320438,3.3082214263,3.2950425572,3.2813040817,3.2670455982,3.2522945748,3.2370612356,3.2213911002,3.2053111425,3.1888120113,3.1719490005,3.1547380787,3.1371734461,3.1193227860,3.1011883597,3.0828261021,3.0642745062,3.0455107040,3.0265834478,3.0075362718,2.9884262114,2.9692525407,2.9500371018,2.9307906630,2.9115500576,2.8923388032,2.8731976968,2.8541140474,2.8349902168,2.8162310295,2.7980297299,2.7804398388,2.7634260021,2.7469447032,2.7308753478,2.7151664947,2.6997396877,2.6846570279,2.6698824047,2.6553906623,2.6411720685,2.6272729547,2.6136280972,2.6002646508,2.5871073876,2.5741137992,2.5612897748,2.5486533790,2.5362297309,2.5239683891,2.5118698777,2.4999453443,2.4881879802,2.4765856141,2.4651314507,2.4538013239,2.4425982650,2.4315329508,2.4205650133,2.4096808076,2.3988757166,2.3881497208,2.3774840376,2.3668717366,2.3563059890,2.3457905656,2.3353163275,2.3249059727,2.3145624347,2.3042706218,2.2940248134,2.2838328182,2.2736937456,2.2636184967,2.2535922878,2.2436128983,2.2336874720,2.2238078726,2.2139983539,2.2042505804,2.1945629389,2.1849352183,2.1753653693,2.1658400895,2.1563756409,2.1469653464,2.1376135038,2.1283224890,2.1190943782,2.1099280172,2.1008135960,2.0917560756,2.0827634973,2.0738357976,2.0649742983,2.0561805179,2.0474565425,2.0388041492,2.0302261692,2.0217253017,2.0133044472,2.0049700180,1.9967310094,1.9885400747,1.9803958242,1.9723027234,1.9642663318,1.9562913077,1.9483817652,1.9405408675
"Mid-ocean Temperature rel. 1850-1900",1.0027597911,1.0686984169,1.1234012374,1.1815803438,1.2428924407,1.3067138099,1.3720254139,1.4381615543,1.5052496589,1.5731352248,1.6414690733,1.7095496238,1.7763941588,1.8424369360,1.9080194609,1.9735470439,2.0391448812,2.1047529590,2.1704057560,2.2359020580,2.3009484879,2.3652243895,2.4284440956,2.4907308239,2.5518109187,2.6098483314,2.6650477752,2.7177628237,2.7663899403,2.8105012504,2.8505821141,2.8868064161,2.9191210239,2.9473960654,2.9715651985,2.9917530335,3.0082612521,3.0211803409,3.0314427618,3.0403223574,3.0483152694,3.0555275499,3.0619492991,3.0675388695,3.0722679188,3.0761517364,3.0791767504,3.0813415656,3.0826651204,3.0831680348,3.0828655422,3.0817725956,3.0799102095,3.0772930387,3.0739502457,3.0699088794,3.0651856858,3.0598135160,3.0538202475,3.0472123837,3.0400251526,3.0322816088,3.0239886710,3.0151884919,3.0058987475,2.9961576501,2.9860009936,2.9754303423,2.9644760118,2.9531748019,2.9415715133,2.9296824050,2.9175275001,2.9051229502,2.8924974300,2.8796762025,2.8666923737,2.8535528923,2.8402115020,2.8268761925,2.8137162352,2.8008075373,2.7881553720,2.7757436233,2.7635105898,2.7514184128,2.7394223196,2.7275490705,2.7157932402,2.7041434393,2.6925960059,2.6811792157,2.6698703825,2.6586805268,2.6475771681,2.6365312784,2.6255419693,2.6146222323,2.6037917563,2.5930313764,2.5823378584,2.5717193458,2.5611767827,2.5507058349,2.5403037243,2.5299588429,2.5196713950,2.5094492129,2.4992744915,2.4891361140,2.4790304167,2.4689578268,2.4589096076,2.4488805565,2.4388667541,2.4288700632,2.4188870108,2.4089293976,2.3990030064,2.3891017543,2.3792214519,2.3693659853,2.3595367311,2.3497403882,2.3399715587,2.3302279064,2.3205133621,2.3108252775,2.3011762466,2.2915660369,2.2819938358,2.2724599113,2.2629637807,2.2534986718,2.2440718174,2.2346823532,2.2253324777,2.2160245701,2.2067607500,2.1975413517,2.1883615719,2.1792230735,2.1701311439,2.1610875303,2.1520936379,2.1431510151,2.1342615465,2.1254270423,2.1166498445,2.1079323830,2.0992772066,2.0906887825,2.0821735160,2.0737081883,2.0652855989,2.0569071180,2.0485763977,2.0402970587,2.0320723963,2.0239051373
"Deep-ocean temperature rel. 1850-1900",0.3099268006,0.3427850848,0.3768778077,0.4119549655,0.4481539834,0.4855470986,0.5241705847,0.5640194778,0.6050773333,0.6473295714,0.6907502238,0.7352906786,0.7808659649,0.8273812097,0.8747664546,0.9229711315,0.9719593067,1.0216976312,1.0721533141,1.1232916634,1.1750679156,1.2274253570,1.2802960865,1.3336114350,1.3873035330,1.4412599483,1.4953320854,1.5493952969,1.6033032437,1.6568655237,1.7099040904,1.7622655546,1.8138054564,1.8643814001,1.9138528355,1.9620869066,2.0089666553,2.0543897079,2.0982804047,2.1406179393,2.1814233513,2.2207288471,2.2585668089,2.2949668449,2.3299555927,2.3635582008,2.3957988268,2.4267001203,2.4562841270,2.4845728281,2.5115880238,2.5373512002,2.5618836826,2.5852066553,2.6073413115,2.6283091904,2.6481318448,2.6668309438,2.6844285885,2.7009466561,2.7164069177,2.7308315505,2.7442423827,2.7566613137,2.7681106978,2.7786130677,2.7881916617,2.7968695217,2.8046692803,2.8116141295,2.8177280561,2.8230353759,2.8275600610,2.8313258361,2.8343563492,2.8366754278,2.8383071258,2.8392753491,2.8396020117,2.8393114301,2.8384359136,2.8370117511,2.8350752895,2.8326608761,2.8297995494,2.8265185927,2.8228422590,2.8187932343,2.8143938360,2.8096649104,2.8046260167,2.7992963844,2.7936945971,2.7878379996,2.7817427821,2.7754229100,2.7688910469,2.7621596065,2.7552411978,2.7481479074,2.7408906772,2.7334801036,2.7259265325,2.7182397521,2.7104289381,2.7025025370,2.6944683305,2.6863339530,2.6781064976,2.6697920243,2.6613960026,2.6529235931,2.6443795479,2.6357680679,2.6270929677,2.6183578412,2.6095660990,2.6007211637,2.5918267380,2.5828863405,2.5739030751,2.5648799010,2.5558197802,2.5467257126,2.5376006116,2.5284470555,2.5192675485,2.5100645265,2.5008405153,2.4915982478,2.4823402786,2.4730690370,2.4637868400,2.4544957384,2.4451976791,2.4358947011,2.4265887587,2.4172818301,2.4079759053,2.3986729404,2.3893747016,2.3800827905,2.3707989058,2.3615248363,2.3522623532,2.3430132146,2.3337791769,2.3245620012,2.3153634623,2.3061853637,2.2970295397,2.2878978996,2.2787925144,2.2697150037,2.2606661545,2.2516466236,2.2426571629,2.2336986576,2.2247721091,2.2158786088
"Output Net Net ",132.4644006662,141.7895836970,152.5599471235,164.6354863498,177.9857921224,192.4473198557,208.0883673333,224.8544523187,242.6662245462,261.6249449467,281.5989634705,302.6141813599,324.8255715790,348.0133502507,372.5098606708,398.0045953905,424.7254028359,452.6589999004,481.9534079848,512.6693005694,544.6587469026,578.1515876102,612.8723173558,649.2762756707,687.3179225666,726.3813433211,767.1046536345,810.0279267242,854.2114560300,899.8550729441,947.2977721933,996.7803774962,1047.2960598773,1100.8189613206,1156.2037280976,1213.4639350372,1273.3591698499,1336.0453752273,1400.5768849979,1467.9844494912,1537.5031460663,1610.4910543773,1685.0655286080,1758.7635629258,1839.4426286622,1921.6702936838,2003.6179829705,2087.0616121859,2173.2045897097,2261.7224278643,2351.5268131618,2444.9036508610,2537.7528376330,2632.5362497676,2731.3113231291,2828.7329462042,2928.4562153992,3035.3214674290,3138.4006147881,3245.9119604872,3360.2291815210,3468.2764258691,3583.8833575617,3695.1500840463,3806.9189583228,3930.1302918807,4048.1463535557,4164.7437112349,4276.7311711149,4396.7223547390,4516.7386339358,4640.0757144586,4759.9001332679,4880.4929182033,4996.3702491092,5122.1406142806,5235.1332922235,5343.0420006559,5479.4409235219,5596.2062191761,5710.2665354050,5819.0239730108,5950.5453822966,6079.3470992663,6223.6344789231,6331.7840394234,6453.4644126025,6578.3630446824,6701.1169242126,6798.8693407783,6926.4347964285,7031.6814999404,7172.1094942393,7324.2375730117,7466.8401267106,7598.6482544668,7716.3399646476,7863.7554676000,8002.4537680642,8130.8033805512,8261.6711556665,8396.4050272327,8530.4980020296,8677.5759113001,8815.6636796505,8942.1262747937,9099.6056851208,9259.8577808514,9419.5775068347,9576.9222415253,9750.7796295718,9927.6315569337,10109.9908778663,10287.5518774967,10476.4949505428,10638.7952116641,10802.1930709262,10984.8234263407,11171.9054568280,11348.2194681363,11528.6144508597,11694.7204585883,11886.1107900571,12079.1249371990,12262.3412697851,12463.2905641325,12623.9306474079,12807.8046078747,12994.7601524419,13183.7950442009,13379.5701238045,13605.2741083009,13797.1773838019,14013.4080380188,14223.0554841708,14433.4998300708,14644.8775589667,14864.9709502600,15115.5865828986,15355.3997850400,15581.4208161902,15817.6947869122,16056.4400807973,16297.1246290792,16537.8463000883,16779.5470570415,17018.0539232963,17253.6499895541,17484.7476104688,17696.9664115509,17879.9045176855,18264.3121639032,18633.9762939594,18992.6142303289,19342.3064644590,19687.1735982753,20027.4394906745,20365.5186210372,20702.8223268462,21039.2694859940
"Climate Damages fraction output",0.0041176078,0.0046124148,0.0050060853,0.0054990657,0.0060371869,0.0066233603,0.0072461767,0.0079004921,0.0085915078,0.0093166397,0.0100711203,0.0108435330,0.0116172635,0.0124038582,0.0132062876,0.0140310084,0.0148784435,0.0157466960,0.0166368665,0.0175437667,0.0184611784,0.0193821298,0.0203002182,0.0212192253,0.0221296308,0.0229817429,0.0237919277,0.0245646747,0.0252495531,0.0258444819,0.0263633679,0.0268057182,0.0271679630,0.0274460111,0.0276384971,0.0277496250,0.0277877649,0.0277538080,0.0276762443,0.0275862334,0.0274890185,0.0273847023,0.0272722961,0.0271505488,0.0270188241,0.0268776811,0.0267264805,0.0265652506,0.0263944979,0.0262146301,0.0260259041,0.0258286165,0.0256232409,0.0254100173,0.0251896652,0.0249627112,0.0247294144,0.0244905711,0.0242466861,0.0239977120,0.0237445747,0.0234875987,0.0232267831,0.0229632122,0.0226969914,0.0224290076,0.0221598767,0.0218893197,0.0216180894,0.0213468476,0.0210764313,0.0208068471,0.0205384166,0.0202713000,0.0200060120,0.0197428721,0.0194824254,0.0192244821,0.0189677201,0.0187175310,0.0184763701,0.0182447958,0.0180221949,0.0178078643,0.0176001252,0.0173982247,0.0172010827,0.0170094247,0.0168227220,0.0166405950,0.0164628642,0.0162900491,0.0161212823,0.0159568480,0.0157957741,0.0156375060,0.0154820845,0.0153296963,0.0151806085,0.0150341828,0.0148903971,0.0147493551,0.0146109474,0.0144750041,0.0143414204,0.0142098926,0.0140804356,0.0139531519,0.0138275586,0.0137034854,0.0135808671,0.0134596914,0.0133397356,0.0132209131,0.0131031399,0.0129864508,0.0128707375,0.0127562432,0.0126429903,0.0125308049,0.0124196176,0.0123095059,0.0122004525,0.0120925661,0.0119856806,0.0118797653,0.0117748889,0.0116709586,0.0115682214,0.0114665807,0.0113660113,0.0112665029,0.0111680262,0.0110704374,0.0109738959,0.0108783261,0.0107837639,0.0106902256,0.0105977239,0.0105062391,0.0104156659,0.0103260466,0.0102374529,0.0101498760,0.0100633205,0.0099777928,0.0098933048,0.0098098648,0.0097274912,0.0096462007,0.0095660117,0.0094869753,0.0094091659,0.0093321282,0.0092558436,0.0091803482,0.0091056876,0.0090318986,0.0089590119,0.0088870493
"Consumption Per Capita ",12.6030554015,13.0221387027,13.5867143835,14.2714943570,15.0594886635,15.9371319171,16.8967798120,17.9332517997,19.0423918121,20.2235543862,21.4751274132,22.7966367781,24.1906011074,25.6559951946,27.1971128682,28.8131801417,30.5065902023,32.2790057168,34.1338275754,36.0750978212,38.1042994943,40.2261046286,42.4405947525,44.7541939591,47.1730103047,49.6939501159,52.3219282042,55.0698853855,57.9378701344,60.9281461084,64.0471630369,67.3051473495,70.6970987681,74.2460256876,77.9596210835,81.8487709304,85.9275633418,90.2018539929,94.6626635148,99.3169091229,104.1620388486,109.2179156539,114.4808085814,119.9083244538,125.5718438102,131.4708957239,137.5802545974,143.8985237779,150.4409235355,157.2188413345,164.2278543890,171.4994001984,179.0053270914,186.7511414074,194.7748031746,203.0333904311,211.5326856221,220.3559063025,229.4213617271,238.7681165367,248.4817409794,258.4485002596,268.7707497398,279.3676819407,290.2245008277,301.5096923744,313.1418171108,325.1002359492,337.3014078873,349.8626357898,362.7763191605,376.0980505561,389.7755070964,403.8305073707,418.1861225042,433.0261859932,448.1415574904,463.4194812832,479.3644966226,495.6432845187,512.2041524410,528.9099925505,546.1445613035,563.8414377186,582.3307898915,600.9549051396,619.9807811282,639.4909639378,659.4764714319,679.4151005582,699.8664229723,720.2858192537,741.3044730995,763.1329892677,785.5838217471,808.4471666013,831.3914017940,855.0454364716,879.2332878241,903.7275716540,928.5641876170,953.7988520075,979.3689353186,1005.5377432035,1032.0566252739,1058.5467189967,1085.6275903537,1113.2708208977,1141.3745717604,1169.7720552433,1198.7646262824,1228.3453187580,1258.6021333109,1289.3867853387,1321.0041004059,1352.7868077191,1384.7149661351,1417.2306693994,1450.4305326028,1484.0216580416,1518.0967395005,1552.2195417637,1586.9995178062,1622.4547048341,1658.3027431760,1695.0504761521,1731.5804725745,1768.4558774354,1805.6695634238,1843.1614593765,1880.9778201200,1919.8777354905,1958.8224379787,1998.4153848889,2038.3881659664,2078.6657486693,2119.1440702573,2159.9144169742,2201.7583492053,2244.3289540648,2287.2008849423,2330.6635070418,2374.8187339922,2419.8168226895,2465.8477131629,2513.2779390084,2562.5776817766,2614.5817677699,2670.6629575100,2732.6917730405,2661.9833977606,2723.3508865421,2782.3279319732,2839.4391445845,2895.1603597743,2949.6997109779,3003.4572714160,3056.5789462152,3109.2557107784,3161.6634293204
