

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,37.5825478180,38.2859235760,39.0570453802,39.8558996428,40.6207806740,41.3443759561,41.9951311639,42.5425135691,42.9893112604,43.3007199731,43.4710252216,43.5101766707,43.3809946135,43.1156545813,42.6711783879,42.0674623375,41.2969613443,40.3662774982,39.2714276702,37.9959334616,36.5497394356,34.9138487291,33.1093982677,31.1240023614,28.9333850692,26.5664219294,24.0272135960,21.2857885923,18.3566647960,15.2564084900,12.0063570471,8.6659858202,5.3349327868,2.0414592616,-1.3833107293,-5.1523044736,-9.2875177034,-13.7043364432,-17.6892452007,-17.7334399655,-17.7836861665,-17.8178028434,-17.8112629589,-17.8439530502,-17.8592253081,-17.8415911691,-17.8090541003,-17.7722337650,-17.7281276625,-17.6685081054,-17.6108613023,-17.5258135296,-17.4322411602,-17.3436001549,-17.2261237928,-17.1040790058,-17.0046776514,-16.8659841215,-16.7346277488,-16.6211274201,-16.4608903268,-16.3221382977,-16.1500655424,-15.9687202720,-15.8231538474,-15.6446918818,-15.4510701373,-15.2326876665,-15.0356735061,-14.8314301631,-14.6312731750,-14.4141314148,-14.1945747366,-13.9577627497,-13.7451537529,-13.4957492185,-13.2331445700,-13.0391483027,-12.7961897232,-12.5474159511,-12.2884277935,-12.0778145547,-11.8607033782,-11.6722641982,-11.4164064759,-11.1872383670,-10.9650017681,-10.7407028479,-10.4797324182,-10.2679700096,-10.0260202288,-9.8365722098,-9.6631673233,-9.4773339247,-9.2791801875,-9.0665102548,-8.8909059506,-8.7067867946,-8.5136949420,-8.3259450386,-8.1446250033,-7.9651710073,-7.7999700741,-7.6287594884,-7.4503131981,-7.2999783039,-7.1531755287,-7.0073139783,-6.8612236416,-6.7282203478,-6.5981385074,-6.4724833040,-6.3446250552,-6.2246212455,-6.0900592395,-5.9580240916,-5.8381307533,-5.7217317258,-5.6011397932,-5.4840717339,-5.3619410101,-5.2529947283,-5.1459605539,-5.0361287377,-4.9348868116,-4.8193522876,-4.7146220972,-4.6126143182,-4.5128872072,-4.4169226265,-4.3318848935,-4.2372114210,-4.1512811810,-4.0645082524,-3.9791621699,-3.8952806483,-3.8148564826,-3.7430734973,-3.6692871333,-3.5931287663,-3.5203187529,-3.4489670029,-3.3789332476,-3.3098191109,-3.2418284329,-3.1741828199,-3.1070125304,-3.0401081849,-2.9711445146,-2.8987651681,-2.8595904919,-2.8176405499,-2.7737741783,-2.7285239321,-2.6826434039,-2.6362830513,-2.5898589425,12.7180106033,12.4878724068
"Atmospheric concentrations ppm",417.1372792169,423.3591517243,429.6998941527,436.0753608412,442.5248770924,449.0583549676,455.6662606948,462.3387861320,469.0566873702,475.7930645984,482.5244298045,489.2165766465,495.8355574881,502.3517083706,508.7242973485,514.9259372979,520.9143374458,526.6564506453,532.1167173591,537.2627755710,542.0609817622,546.4726228508,550.4637362556,553.9942061550,557.0328528120,559.5439070181,561.4835156516,562.8209319871,563.5269368073,563.5620038010,562.8967639157,561.5145854497,559.4217228564,556.6806701687,553.4435690347,549.8797761780,545.9711694901,541.5028204917,536.2786173447,530.2006175838,523.4386285452,517.2614502157,511.4400540026,505.9000494553,500.6091041101,495.5186782598,490.6082766367,485.8644743957,481.2700838079,476.8080431582,472.4655197759,468.2345110031,464.1028578996,460.0702063769,456.1300263549,452.2733166904,448.5036559919,444.8159828516,441.1982634110,437.6604523267,434.1951267831,430.7938796969,427.4700878309,424.2124194372,421.0300487515,417.9222307436,414.8749828853,411.8988591955,408.9956900292,406.1705388747,403.4134260469,400.7259048118,398.1050728421,395.5551570548,393.0747506237,390.6676348894,388.3239174238,386.0549789550,383.8618082047,381.7206485290,379.6492880316,377.6465475875,375.7137827476,373.8340919708,372.0111559375,370.2356307243,368.5296237579,366.8807440638,365.2867986058,363.7481612122,362.2753980521,360.8503261058,359.4837836646,358.1575871728,356.8690364440,355.6232839972,354.4236716630,353.2736574152,352.1603651083,351.0878705513,350.0584891178,349.0696635086,348.1191619901,347.2063828320,346.3267517449,345.4826699713,344.6759257952,343.8971156272,343.1464080874,342.4239086613,341.7297904121,341.0599750025,340.4142484958,339.7915471611,339.1928579147,338.6156765252,338.0648415815,337.5386913657,337.0332583415,336.5479420313,336.0842278151,335.6407452317,335.2190681210,334.8147255637,334.4276816696,334.0589578167,333.7057454450,333.3728218595,333.0560425655,332.7548933301,332.4688077756,332.1967420292,331.9355651690,331.6889249113,331.4537655515,331.2307737358,331.0195590315,330.8197671067,330.6304385305,330.4491549335,330.2771213272,330.1151424034,329.9621127191,329.8177722908,329.6818532629,329.5541962300,329.4345524867,329.3229146982,329.2191867957,329.1233270689,329.0359828122,328.9580595968,328.8791341722,328.8019883566,328.7276910509,328.6568984742,328.5899381014,328.5270555769,328.4683319093,333.0741612325
"Atmospheric Temperature rel. 1850-1900",1.3120983588,1.3551146246,1.4114036242,1.4783984116,1.5467764253,1.6178720325,1.6904688071,1.7641887781,1.8393469414,1.9156999051,1.9929403736,2.0700448142,2.1456076808,2.2208229045,2.2957307743,2.3705588519,2.4452798673,2.5198304534,2.5944419024,2.6688936780,2.7429408577,2.8163761894,2.8890503583,2.9611691700,3.0323268116,3.1002892232,3.1660435530,3.2296894572,3.2882386841,3.3419550063,3.3916766529,3.4373461103,3.4789033193,3.5163083466,3.5496084097,3.5790238176,3.6048738739,3.6272342992,3.6458072985,3.6601795718,3.6699797900,3.6752436639,3.6780786939,3.6786740166,3.6772940515,3.6742319097,3.6696694832,3.6637762567,3.6566996016,3.6485531623,3.6394252709,3.6293901690,3.6185147028,3.6068457010,3.5944406009,3.5813406519,3.5675746609,3.5531891262,3.5382138954,3.5226593870,3.5065732976,3.4899735372,3.4728700256,3.4553138414,3.4373124624,3.4189097313,3.4001347148,3.3809860874,3.3615070665,3.3417298752,3.3216954019,3.3014136560,3.2809131475,3.2602135065,3.2393489188,3.2183438755,3.1972339893,3.1760252618,3.1543651937,3.1325568131,3.1108361032,3.0892765654,3.0679061094,3.0467488932,3.0257793952,3.0050063507,2.9844085138,2.9640361584,2.9438718531,2.9239135337,2.9041649493,2.8846574650,2.8653585022,2.8462953876,2.8274311750,2.8087546097,2.7902748218,2.7720025541,2.7539529040,2.7361016759,2.7184589600,2.7010350910,2.6838302533,2.6668438329,2.6500783296,2.6335258529,2.6171940143,2.6010917916,2.5852001131,2.5695180839,2.5540459503,2.5387851681,2.5237265672,2.5088686450,2.4942083223,2.4797479916,2.4654820950,2.4514235764,2.4375723679,2.4239207227,2.4104670001,2.3972153805,2.3841639770,2.3713181551,2.3586682951,2.3462133728,2.3339558478,2.3218889076,2.3100246898,2.2983551639,2.2868787800,2.2755937863,2.2644969764,2.2535787833,2.2428462764,2.2322916024,2.2219149056,2.2117143759,2.2016882787,2.1918331816,2.1821410256,2.1726121680,2.1632474209,2.1540432501,2.1449977276,2.1361089535,2.1273753567,2.1187952188,2.1103675044,2.1020911319,2.0939652654,2.0859911295,2.0781713697,2.0704775607,2.0629094173,2.0554652972,2.0481438978,2.0409439400,2.0338644546,2.0269044051
"Mid-ocean Temperature rel. 1850-1900",1.0813734884,1.1446946764,1.2027480781,1.2619969745,1.3230238892,1.3860752848,1.4509809501,1.5174594546,1.5854305272,1.6547890050,1.7253645298,1.7967188259,1.8680999315,1.9393779835,2.0105532199,2.0816963884,2.1528482129,2.2240072652,2.2952396452,2.3665231477,2.4377530132,2.5087879568,2.5794860581,2.6498204237,2.7196553089,2.7881803397,2.8551198636,2.9203965587,2.9830194111,3.0423367753,3.0982480745,3.1507139491,3.1996804912,3.2450920420,3.2869209198,3.3252152732,3.3601077153,3.3917078890,3.4199814089,3.4447552103,3.4657841590,3.4829129725,3.4967158205,3.5076891275,3.5162058510,3.5225831379,3.5270737269,3.5298844934,3.5311891505,3.5311311427,3.5298272159,3.5273733685,3.5238508980,3.5193261559,3.5138593714,3.5075028303,3.5002995372,3.4922921750,3.4835189649,3.4740085433,3.4637948309,3.4529073573,3.4413689887,3.4292113757,3.4164595993,3.4031441233,3.3892957739,3.3749351475,3.3600894414,3.3447885450,3.3290660205,3.3129482183,3.2964615484,3.2796306398,3.2624832173,3.2450464832,3.2273503273,3.2094173955,3.1911510207,3.1725743932,3.1537934173,3.1349061424,3.1159830367,3.0970753165,3.0782073598,3.0593963941,3.0406479090,3.0219816601,3.0034079429,2.9849327871,2.9665624102,2.9483121383,2.9301836971,2.9121864904,2.8943171552,2.8765696165,2.8589440331,2.8414456705,2.8240841213,2.8068591994,2.7897738161,2.7728345480,2.7560468215,2.7394145675,2.7229417714,2.7066292937,2.6904805181,2.6745015090,2.6586910213,2.6430478351,2.6275720572,2.6122649587,2.5971251419,2.5821515033,2.5673429913,2.5527001984,2.5382224059,2.5239135472,2.5097770752,2.4958130118,2.4820209186,2.4684022481,2.4549579064,2.4416904365,2.4285989484,2.4156824822,2.4029415899,2.3903749204,2.3779855161,2.3657735571,2.3537385320,2.3418798101,2.3301962053,2.3186841046,2.3073434148,2.2961722138,2.2851692421,2.2743334205,2.2636636774,2.2531583997,2.2428140952,2.2326285992,2.2226010920,2.2127301586,2.2030143070,2.1934520883,2.1840421748,2.1747832708,2.1656742990,2.1567143223,2.1479025526,2.1392389470,2.1307244460,2.1223507850,2.1141116556,2.1060029486,2.0980218275,2.0901661969,2.0824344769,2.0748253727
"Deep-ocean temperature rel. 1850-1900",0.4664013659,0.4967535796,0.5284975827,0.5614893036,0.5957540656,0.6313199279,0.6682181362,0.7064665083,0.7460729953,0.7870415599,0.8293694863,0.8730403932,0.9180106990,0.9642158400,1.0115931053,1.0600842634,1.1096367155,1.1602012122,1.2117320504,1.2641871474,1.3175232872,1.3716933909,1.4266458705,1.4823273366,1.5386837253,1.5956425433,1.6531058486,1.7109736511,1.7691280946,1.8274145306,1.8856682401,1.9437303098,2.0014470594,2.0586694094,2.1152532451,2.1710615919,2.2259681546,2.2798585189,2.3326256236,2.3841624471,2.4343569847,2.4830927143,2.5302669561,2.5758094231,2.6196731281,2.6618292940,2.7022638630,2.7409741245,2.7779663720,2.8132540179,2.8468559213,2.8787950184,2.9090973037,2.9377910100,2.9649059852,2.9904733205,3.0145248813,3.0370930220,3.0582104904,3.0779100741,3.0962244487,3.1131862781,3.1288279210,3.1431814576,3.1562788416,3.1681517911,3.1788319951,3.1883508846,3.1967394889,3.2040287415,3.2102496085,3.2154330369,3.2196097346,3.2228101749,3.2250646160,3.2264031978,3.2268559751,3.2264528524,3.2252208601,3.2231833700,3.2203659407,3.2167979202,3.2125112366,3.2075391389,3.2019151047,3.1956719561,3.1888415280,3.1814546846,3.1735416237,3.1651314809,3.1562523065,3.1469313213,3.1371949321,3.1270685019,3.1165764108,3.1057416351,3.0945859205,3.0831301292,3.0713944968,3.0593985666,3.0471609888,3.0346997693,3.0220323638,3.0091756273,2.9961458069,2.9829585103,2.9696286970,2.9561708508,2.9425989140,2.9289260934,2.9151649520,2.9013274973,2.8874251810,2.8734688498,2.8594687941,2.8454348074,2.8313762299,2.8173020232,2.8032209194,2.7891413267,2.7750712403,2.7610183004,2.7469898521,2.7329929702,2.7190344511,2.7051207171,2.6912578788,2.6774517505,2.6637078966,2.6500317186,2.6364283466,2.6229026440,2.6094592048,2.5961022992,2.5828358948,2.5696637431,2.5565893355,2.5436159485,2.5307466545,2.5179843203,2.5053315617,2.4927907305,2.4803640004,2.4680533959,2.4558607761,2.4437878444,2.4318361591,2.4200071442,2.4083021011,2.3967222233,2.3852686081,2.3739422805,2.3627442385,2.3516752866,2.3407358152,2.3299259587,2.3192456847,2.3086948481,2.2982732254,2.2879805366
"Output Net Net ",132.4716711449,141.8685400555,152.6776334649,164.7930121543,178.1868295985,192.6960069692,208.3894687872,225.2128675833,243.0875647561,262.1151599822,282.1633010918,303.2571490601,325.5508792914,348.8235955492,373.4086703440,398.9961237802,425.8150258899,453.8521013801,483.2554147567,514.0847794249,546.1900131503,579.7986914999,614.6304523278,651.1407547218,689.2804658203,728.4175141664,769.1884110692,812.1345449034,856.3092383098,901.9089841311,949.2763146811,998.6577708320,1049.0461406913,1102.4218900731,1157.6515183457,1214.8089580864,1273.7792026024,1334.5359268568,1396.6623490246,1461.4556052448,1529.4060056939,1600.9923487354,1674.2809781463,1746.8050210773,1826.3505976795,1907.5047274000,1988.4404889174,2070.9112992512,2156.1033210920,2243.6880110935,2332.5806493186,2425.0449495433,2517.0108696816,2610.9186294220,2708.8075452504,2805.3754834093,2904.2476408066,3010.2247676774,3112.4687446179,3219.1311359894,3332.5669923448,3439.8080854035,3554.5721838033,3665.0574230190,3776.0683214174,3898.4590170076,4015.7263514642,4131.6169187940,4242.9656980083,4362.2892058621,4481.6730578696,4604.3881978860,4723.6535852477,4843.7175305699,4959.1372758514,5084.4132506058,5197.0404584455,5304.6539673140,5440.6107307341,5557.1374641673,5671.0437690736,5779.7509885722,5911.1381248654,6039.8893308143,6184.0869274274,6292.4255071099,6414.2554209201,6539.3276667574,6662.3080413501,6760.4645128198,6888.3006780194,6993.9737927046,7134.6751810141,7287.0533721485,7429.9866028675,7562.2041449286,7680.3937344279,7828.1929719308,7967.3382214717,8096.1988511651,8227.5835594082,8362.8348169328,8497.4628251886,8645.0404368533,8783.6738227923,8910.7321472271,9068.7088219517,9229.4599420626,9389.6885080955,9547.5547578546,9721.8881763771,9899.2116836578,10082.0293406636,10260.0616745867,10449.4440387566,10612.2466490785,10776.1360238676,10959.2051655345,11146.7093752637,11323.4607265640,11504.2732553797,11670.8143064910,11862.5760930774,12055.9466751010,12239.5240137982,12440.7865367782,12601.7949708873,12785.9786826333,12973.2221613785,13162.5245583976,13358.5390658490,13584.4190629444,13776.5318198165,13992.9165496331,14202.7089978132,14413.2780056663,14624.7599513103,14844.9268448862,15095.5570672816,15335.3808284808,15561.4109387786,15797.6616230395,16036.3618701290,16276.9807616966,16517.6186471575,16759.2167261965,16997.6070238990,17233.0726742490,17464.0269714425,17676.1063954857,17858.9219277911,18243.0468171603,18612.4025499860,18970.7038395242,19320.0318411411,19664.5059302402,20004.3528733261,20341.9869969883,20678.8202642604,21014.7732651882
"Climate Damages fraction output",0.0040629810,0.0043337521,0.0047012620,0.0051581620,0.0056463409,0.0061773234,0.0067441361,0.0073451744,0.0079843453,0.0086609785,0.0093734747,0.0101128019,0.0108645723,0.0116396483,0.0124380963,0.0132621363,0.0141113690,0.0149849274,0.0158854639,0.0168102646,0.0177559899,0.0187194606,0.0196980043,0.0206937139,0.0217002139,0.0226838321,0.0236562430,0.0246169098,0.0255175322,0.0263580453,0.0271481904,0.0278842219,0.0285625332,0.0291800416,0.0297353389,0.0302302111,0.0306684729,0.0310501156,0.0313689096,0.0316167182,0.0317862539,0.0318775017,0.0319267004,0.0319370363,0.0319130800,0.0318599531,0.0317808789,0.0316788852,0.0315566267,0.0314161788,0.0312591825,0.0310870363,0.0309010108,0.0307020327,0.0304912076,0.0302693620,0.0300371099,0.0297953610,0.0295447399,0.0292855448,0.0290186928,0.0287446001,0.0284635499,0.0281764972,0.0278836760,0.0275859073,0.0272837619,0.0269773179,0.0266673622,0.0263544942,0.0260394384,0.0257224238,0.0254039630,0.0250844214,0.0247643801,0.0244442600,0.0241246402,0.0238056421,0.0234820467,0.0231584728,0.0228384310,0.0225229661,0.0222124330,0.0219071220,0.0216066046,0.0213109491,0.0210197983,0.0207338044,0.0204526603,0.0201762780,0.0199046508,0.0196381469,0.0193762593,0.0191192979,0.0188667062,0.0186182818,0.0183740953,0.0181342357,0.0178988456,0.0176675556,0.0174404451,0.0172175937,0.0169989498,0.0167844522,0.0165740798,0.0163676819,0.0161653026,0.0159670013,0.0157724927,0.0155817187,0.0153946357,0.0152112151,0.0150313021,0.0148548356,0.0146817374,0.0145119942,0.0143455006,0.0141823670,0.0140225514,0.0138659243,0.0137124287,0.0135620741,0.0134148014,0.0132706335,0.0131294261,0.0129911326,0.0128557458,0.0127231567,0.0125934652,0.0124665500,0.0123423623,0.0122208519,0.0121019539,0.0119855369,0.0118716482,0.0117601769,0.0116510978,0.0115443659,0.0114399378,0.0113377532,0.0112377051,0.0111397750,0.0110439490,0.0109501695,0.0108583960,0.0107685890,0.0106807131,0.0105947319,0.0105106164,0.0104283376,0.0103478697,0.0102692072,0.0101923591,0.0101170305,0.0100432048,0.0099708527,0.0098999485,0.0098304671,0.0097623869,0.0096956859
"Consumption Per Capita ",12.5985854070,13.0218996455,13.5900784194,14.2781494757,15.0693837503,15.9503772027,16.9135932783,17.9539190468,19.0672573863,20.2530030882,21.5095539560,22.8364312206,24.2361464227,25.7076725289,27.2553469454,28.8784593722,30.5794723138,32.3600934415,34.2237476322,36.1744674442,38.2136771584,40.3459494658,42.5712004808,44.8957242257,47.3254260033,49.8567266160,52.4941654424,55.2503634433,58.1248519963,61.1191719925,64.2388655985,67.4928823140,70.8743060496,74.4034543704,78.0841524918,81.9213684683,85.9198518417,90.0863227158,94.4236381461,98.9534430864,103.6875089739,108.6434941134,113.8151056598,119.1583375686,124.7424989483,130.5658830953,136.6024752715,142.8501049928,149.3232496767,156.0327174356,162.9737438746,170.1772112890,177.6149870489,185.2923779219,193.2469260009,201.4360202877,209.8653799620,218.6175420634,227.6115494076,236.8861993234,246.5264344019,256.4195680836,266.6672139121,277.1893672848,287.9714978996,299.1808870815,310.7369330501,322.6193202179,334.7453388849,347.2315558322,360.0706426892,373.3179638881,386.9217920828,400.9039749066,415.1883644185,429.9576734048,445.0045578988,460.2173342346,476.0978183528,492.3158465594,508.8205967340,525.4762189983,542.6641319831,560.3184187387,578.7671431096,597.3564949774,616.3516248450,635.8345016985,655.7961344788,675.7170494673,696.1536320410,716.5640294556,737.5760592475,759.3993225859,781.8471768615,804.7107008055,827.6596171049,851.3199891627,875.5166382600,900.0230412382,924.8748197783,950.1273677831,975.7181657518,1001.9094370823,1028.4532684142,1054.9718134313,1082.0823565536,1109.7564347326,1137.8923145548,1166.3234464776,1195.3500893906,1224.9651183119,1255.2561409082,1286.0750777364,1317.7258489359,1349.5426241983,1381.5052715162,1414.0547310228,1447.2873107624,1480.9105847888,1515.0168456091,1549.1705507378,1583.9798169594,1619.4625509732,1655.3367631798,1692.1082424450,1728.6613744213,1765.5580954288,1802.7912451538,1840.3006931976,1878.1324928549,1917.0444468311,1955.9993112558,1995.5993715408,2035.5766114077,2075.8559656667,2116.3334511346,2157.1001027850,2198.9364297879,2241.4958805466,2284.3536306411,2327.7986165171,2371.9324436550,2416.9053265704,2462.9068093786,2510.3032140005,2559.5638521387,2611.5233206834,2667.5521356837,2729.5180509202,2658.8594825358,2720.1800580769,2779.1066532989,2836.1634911873,2891.8262896324,2946.3034482530,2999.9950380746,3053.0471792135,3105.6509582965,3157.9822746335
