

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,37.1374424508,37.7949073706,38.5165925693,39.2633728289,39.9752741311,40.6455877126,41.2442831751,41.7427937433,42.1450014431,42.4176476693,42.5554729044,42.5688544291,42.4231368508,42.1507728372,41.7112994138,41.1258528500,40.3889901286,39.5091091112,38.4841363409,37.3002097903,35.9693875165,34.4760044892,32.8431782036,31.0587154557,29.0993103055,26.9959240853,24.7520422113,22.3351857109,19.7594296219,17.0414492668,14.2010708476,11.2930618906,8.4167172698,5.5947487662,2.6666917013,-0.5668038193,-4.1221704022,-7.9173248307,-11.9147626193,-16.0910421912,-17.8305304269,-17.8662002705,-17.8618770172,-17.8974870237,-17.9159396110,-17.9014811178,-17.8720280766,-17.8381479122,-17.7967736017,-17.7396137189,-17.6842106651,-17.6010616003,-17.5091227600,-17.4219168101,-17.3055301218,-17.1843487214,-17.0857251472,-16.9474366188,-16.8163469653,-16.7030390487,-16.5426096049,-16.4036298761,-16.2310302296,-16.0489893563,-15.9027957945,-15.7234373079,-15.5287490090,-15.3090923363,-15.1108375074,-14.9052511872,-14.7037132418,-14.4850566905,-14.2639325970,-14.0254371297,-13.8112377305,-13.5600505613,-13.2955952839,-13.1000726292,-12.8553526953,-12.6047797527,-12.3439334721,-12.1316645275,-11.9128539523,-11.7228304112,-11.4650973849,-11.2341765614,-11.0102300643,-10.7842319436,-10.5214407716,-10.3080806934,-10.0644454572,-9.8735409380,-9.6987659042,-9.5115454356,-9.3119928665,-9.0979084523,-8.9210511619,-8.7356829857,-8.5413464124,-8.3524029868,-8.1699426463,-7.9893860889,-7.8231562131,-7.6509289599,-7.4714753317,-7.3202404338,-7.1725733774,-7.0258754678,-6.8789731592,-6.7452152734,-6.6144088337,-6.4880618635,-6.3595283017,-6.2388886612,-6.1036791173,-5.9710232144,-5.8505551609,-5.7336074052,-5.6124763824,-5.4948941271,-5.3722567591,-5.2628453976,-5.1553652419,-5.0450976349,-4.9434497691,-4.8274995059,-4.7223858192,-4.6200122725,-4.5199356307,-4.4236392817,-4.3382973370,-4.2433165095,-4.1571019011,-4.0700535348,-3.9844436488,-3.9003095001,-3.8196458236,-3.7476420848,-3.6736402597,-3.5972711916,-3.5242614974,-3.4527184662,-3.3825012574,-3.3132106790,-3.2450504085,-3.1772409308,-3.1099123332,-3.0428547962,-2.9737409120,-2.9012135439,-2.8619004592,-2.8198221044,-2.7758359375,-2.7304734026,-2.6844874709,-2.6380277728,-2.5915099160,12.7258224140,12.4952645286
"Atmospheric concentrations ppm",415.0625457265,420.4233317576,425.7408096165,431.0820861343,436.4527917371,441.8564163824,447.2766066366,452.7003142340,458.1072283586,463.4703725662,468.7672787959,473.9670866625,479.0415767118,483.9689970161,488.7156257715,493.2603779754,497.5697085310,501.6191650063,505.3831523932,508.8397796263,511.9673927618,514.7413522785,517.1423966360,519.1471090740,520.7407228675,521.9052505847,522.6191581508,522.8709998996,522.6499980525,521.9386548344,520.7271175619,519.0148527852,516.8193103598,514.2018581550,511.2945176823,508.2352196908,505.0050657837,501.4310464426,497.3666309603,492.7515212665,487.5679515249,481.8146078343,476.1840434863,471.0020257934,466.1300612308,461.4917159214,457.0576809653,452.8150079396,448.7516691984,444.8567922781,441.1226241148,437.5443367098,434.1123625927,430.8258813962,427.6776741029,424.6577957531,421.7662541409,418.9951357397,416.3306220356,413.7772587880,411.3245158202,408.9613579266,406.6950795417,404.5119040831,402.4157716421,400.4020980334,398.4556123298,396.5822633160,394.7803697409,393.0511401951,391.3832783075,389.7758587238,388.2243110567,386.7303189208,385.2907819335,383.9072075801,382.5696086944,381.2865166641,380.0573507751,378.8606943673,377.7114728669,376.6078484151,375.5502524026,374.5236082872,373.5310517979,372.5643827986,371.6425058785,370.7539968674,369.8967435487,369.0709789110,368.2857246627,367.5249973524,366.7984563377,366.0903969376,365.3990319104,364.7292681574,364.0841379619,363.4666021700,362.8654216036,362.2845146753,361.7261401380,361.1882473960,360.6691447436,360.1686309773,359.6830538107,359.2149355726,358.7661430215,358.3287006778,357.9032414706,357.4902836678,357.0903343286,356.7001161375,356.3198154829,355.9488424480,355.5883959130,355.2365491758,354.8978733681,354.5710890305,354.2529492224,353.9432864750,353.6437743554,353.3534985280,353.0741468605,352.8020185432,352.5374317314,352.2816130451,352.0323465178,351.7941616524,351.5635567143,351.3403421704,351.1242867311,350.9147345732,350.7091756484,350.5111531436,350.3181388420,350.1309728638,349.9495027712,349.7736058757,349.6026161839,349.4345815408,349.2708118300,349.1122073723,348.9579263112,348.8078919902,348.6620220555,348.5203308496,348.3827468329,348.2494096025,348.1203708762,347.9957254529,347.8761777987,347.7626443201,347.6459079664,347.5287629868,347.4123759254,347.2974651253,347.1843913613,347.0734231936,346.9646824327,351.0292512857
"Atmospheric Temperature rel. 1850-1900",1.4174921149,1.5134490356,1.5765573605,1.6495579768,1.7232067249,1.8011821677,1.8803605970,1.9593974324,2.0389211184,2.1183976252,2.1971020765,2.2727697350,2.3424726541,2.4092290599,2.4737720506,2.5363587437,2.5976279997,2.6577282273,2.7169384527,2.7749452155,2.8313843519,2.8861364767,2.9393014523,2.9910559074,3.0407131796,3.0842985901,3.1237718122,3.1599240991,3.1889158011,3.2112082836,3.2285034382,3.2412789458,3.2497813981,3.2541924522,3.2548129586,3.2522525690,3.2472625278,3.2400486272,3.2300255663,3.2163944386,3.1985493908,3.1760757058,3.1486813403,3.1190669639,3.0895161487,3.0605017597,3.0320965616,3.0043056049,2.9771267111,2.9505409268,2.9245225052,2.8990534247,2.8741290795,2.8497262820,2.8258557878,2.8025077161,2.7796529177,2.7573007980,2.7354333621,2.7139956057,2.6930064474,2.6724325448,2.6522233964,2.6324097028,2.6129424978,2.5938386837,2.5750898013,2.5566274384,2.5384686629,2.5206158758,2.5030859622,2.4858359315,2.4688564431,2.4521261531,2.4356532564,2.4194300764,2.4034694101,2.3877293436,2.3721169205,2.3570951388,2.3428759818,2.3295105561,2.3169350747,2.3050734593,2.2937702092,2.2829514960,2.2725128262,2.2624977742,2.2528386548,2.2434945965,2.2344436024,2.2257208414,2.2172461416,2.2090468559,2.2010401396,2.1931890850,2.1855031549,2.1779990473,2.1706993859,2.1635511705,2.1565612332,2.1497422455,2.1430878222,2.1365882739,2.1302400784,2.1240218844,2.1179413675,2.1120110968,2.1061914801,2.1004746610,2.0948592574,2.0893473793,2.0839215722,2.0785778194,2.0733108878,2.0681259232,2.0630137969,2.0579983478,2.0530803191,2.0482435898,2.0434828183,2.0388053620,2.0342084404,2.0297017493,2.0252677835,2.0209037020,2.0166150504,2.0123910147,2.0082547928,2.0041938101,2.0002047094,1.9962849622,1.9924300398,1.9886241083,1.9848823257,1.9811943403,1.9775626651,1.9739870413,1.9704670419,1.9669989696,1.9635705398,1.9601852248,1.9568487325,1.9535583587,1.9503133831,1.9471132119,1.9439578759,1.9408471250,1.9377818835,1.9347629467,1.9317913961,1.9288719673,1.9260118849,1.9231604758,1.9203177888,1.9174873321,1.9146737413,1.9118807512,1.9091115280,1.9063682057
"Mid-ocean Temperature rel. 1850-1900",1.0398188169,1.1211758832,1.1833835530,1.2434691274,1.3045036843,1.3680828663,1.4333868533,1.4993109796,1.5657963736,1.6326274038,1.6993557443,1.7647201294,1.8268171220,1.8864029917,1.9442494808,2.0006993389,2.0561463208,2.1107958576,2.1648327482,2.2181646480,2.2705608757,2.3218733030,2.3720989507,2.4213232637,2.4692418896,2.5138000716,2.5551189395,2.5937648833,2.6280633748,2.6575024758,2.6828076694,2.7044978575,2.7228283714,2.7379475055,2.7500334644,2.7594321959,2.7666245579,2.7718732802,2.7749646427,2.7754063380,2.7727171535,2.7665254942,2.7565580930,2.7440167733,2.7304991177,2.7167859262,2.7031291289,2.6895991180,2.6762177904,2.6629877800,2.6499025864,2.6369566179,2.6241514304,2.6114821971,2.5989571982,2.5865805386,2.5743441055,2.5622537943,2.5503086739,2.5384858341,2.5267896515,2.5152117607,2.5037278343,2.4923474510,2.4810563579,2.4698595026,2.4587596253,2.4477276571,2.4367631920,2.4258725772,2.4150692022,2.4043403758,2.3936784116,2.3830738258,2.3725297615,2.3620470362,2.3516343218,2.3412774101,2.3309274015,2.3207911711,2.3110612114,2.3018275098,2.2930883343,2.2848056890,2.2768939766,2.2692889131,2.2619229439,2.2547959728,2.2478821172,2.2411525379,2.2345890612,2.2282049348,2.2219697301,2.2158847746,2.2099147872,2.2040284947,2.1982218059,2.1925041220,2.1868912816,2.1813646141,2.1759198667,2.1705640853,2.1652980906,2.1601180074,2.1550215692,2.1499987684,2.1450502266,2.1401838283,2.1353843169,2.1306419086,2.1259539243,2.1213214487,2.1167372394,2.1121969033,2.1076972505,2.1032402101,2.0988228638,2.0944558249,2.0901445190,2.0858830332,2.0816666307,2.0774978907,2.0733772299,2.0693096858,2.0652893148,2.0613123631,2.0573808921,2.0534910831,2.0496527405,2.0458644782,2.0421236763,2.0384286594,2.0347770445,2.0311606345,2.0275838487,2.0240443478,2.0205422034,2.0170778299,2.0136513767,2.0102613357,2.0069013850,2.0035709437,2.0002731684,1.9970081767,1.9937756194,1.9905752802,1.9874072767,1.9842717151,1.9811692351,1.9781006342,1.9750668694,1.9720707218,1.9691169087,1.9661828774,1.9632592774,1.9603458223,1.9574450320,1.9545597124,1.9516923903,1.9488449957
"Deep-ocean temperature rel. 1850-1900",0.1692728838,0.1946707813,0.2213634546,0.2489838213,0.2775215429,0.3069970773,0.3374477966,0.3688782738,0.4012760727,0.4346273458,0.4689090047,0.5040754161,0.5400374440,0.5766885837,0.6139517204,0.6517669120,0.6900854388,0.7288686939,0.7680841985,0.8077020068,0.8476881381,0.8880040355,0.9286101376,0.9694692706,1.0105428060,1.0517615707,1.0930258428,1.1342524408,1.1753475343,1.2161839813,1.2566427578,1.2966274578,1.3360546938,1.3748487694,1.4129404670,1.4502696787,1.4867896183,1.5224655823,1.5572645958,1.5911442778,1.6240495025,1.6559147861,1.6866675786,1.7162487693,1.7446421384,1.7718661307,1.7979520448,1.8229342942,1.8468474615,1.8697254787,1.8916012634,1.9125066364,1.9324724733,1.9515287653,1.9697046884,1.9870288115,2.0035288534,2.0192316952,2.0341635771,2.0483496838,2.0618141735,2.0745805496,2.0866711900,2.0981075836,2.1089106517,2.1191005248,2.1286969304,2.1377187030,2.1461836543,2.1541092403,2.1615126987,2.1684108397,2.1748196654,2.1807545150,2.1862301919,2.1912611705,2.1958616369,2.2000453473,2.2038247903,2.2072139624,2.2102325346,2.2129035528,2.2152505811,2.2172958746,2.2190593621,2.2205582277,2.2218074036,2.2228203738,2.2236100452,2.2241881348,2.2245653762,2.2247521195,2.2247582925,2.2245930136,2.2242647938,2.2237808936,2.2231478729,2.2223722146,2.2214605820,2.2204194610,2.2192547555,2.2179722712,2.2165777824,2.2150768513,2.2134747920,2.2117766129,2.2099870253,2.2081107427,2.2061522800,2.2041156269,2.2020044997,2.1998224947,2.1975730372,2.1952592756,2.1928841723,2.1904505848,2.1879612922,2.1854190776,2.1828269027,2.1801876380,2.1775039060,2.1747782240,2.1720130958,2.1692110202,2.1663744355,2.1635055529,2.1606065000,2.1576793369,2.1547261217,2.1517490128,2.1487500277,2.1457310700,2.1426939357,2.1396402287,2.1365714308,2.1334890453,2.1303944814,2.1272891237,2.1241743254,2.1210513847,2.1179214570,2.1147855550,2.1116447068,2.1084999661,2.1053523475,2.1022028300,2.0990523637,2.0959018762,2.0927522785,2.0896044776,2.0864593793,2.0833179145,2.0801810938,2.0770496849,2.0739239239,2.0708039307,2.0676898606,2.0645819416,2.0614804695,2.0583857944
"Output Net Net ",132.3813100534,141.6865589141,152.4383254290,164.4930725542,177.8226629554,192.2595336651,207.8728570040,224.6091652941,242.3892577167,261.3149083292,281.2555990418,302.2417516254,324.4368177716,347.6211617659,372.1289289714,397.6550982456,424.4292849030,452.4407245352,481.8402602861,512.6921896971,544.8525190215,578.5534508388,613.5192002039,650.2100206212,688.5853706229,728.0395974897,769.2143128823,812.6550448954,857.4335713207,903.7571129939,951.9699943046,1002.3202296844,1053.7967974495,1108.3880521763,1164.9536687058,1223.5698582018,1284.1284729845,1346.6171154013,1410.6431385633,1477.3324100558,1545.9482120349,1618.7023872714,1693.7340496257,1768.1313755744,1849.7108710260,1932.9637677528,2016.0162845808,2100.6296620085,2187.9965861846,2277.7762650136,2368.8609319513,2463.5440836984,2557.6858073827,2653.7601312102,2753.8357926537,2852.5181111699,2953.4887040748,3061.6266212385,3165.9049367725,3274.6118579577,3390.1398798060,3499.2933358216,3616.0251734279,3728.3260611493,3841.0821947672,3965.3319688562,4084.2859264203,4201.7555518906,4314.5222231288,4435.3133631549,4556.0795901750,4680.1465705925,4800.6222906622,4921.8269261953,5038.2321084367,5164.5715418792,5277.9867233980,5386.2413573954,5523.1794189285,5640.2862539728,5754.6319839133,5863.6010506306,5995.4763666315,6124.5762776537,6269.2418041262,6377.4708380117,6499.3017059223,6624.3461607693,6747.2051844752,6844.8698999805,6972.5319043506,7077.7081291177,7218.2793859559,7370.6031479266,7513.3176373844,7645.1496038926,7762.7613285285,7910.2581890944,8048.9657219446,8177.2463664672,8308.0427533693,8442.7096449430,8576.7144945897,8723.7558306207,8861.7393558329,8988.0191856096,9145.4556399885,9305.6551328920,9465.2953810888,9622.5245974884,9796.3189429813,9973.0931552735,10155.3701234336,10332.7967848676,10521.6243261494,10683.6641074608,10846.7785065337,11029.1752138477,11216.0097801628,11392.0026092640,11572.0615961586,11737.7482693795,11928.7819704887,12121.4127352758,12304.1799010644,12504.7085671983,12664.7647717197,12848.1023561793,13034.5017208604,13222.9573447274,13418.1432760036,13643.3116795680,13834.5535972387,14050.1583687532,14259.1316280574,14468.8738589258,14679.5221455714,14898.8766510959,15148.7901717566,15387.8442157704,15613.0463411383,15848.4921218437,16086.3833404429,16326.1870670838,16565.9976956425,16806.7591028534,17044.2914785666,17278.8793254771,17508.9324347505,17720.0531342416,17901.8341263164,18285.2463617862,18653.8724237580,19011.4340975662,19360.0141249478,19703.7375279227,20042.8288366324,20379.7050712994,20715.7790166730,21050.9701080346
"Climate Damages fraction output",0.0047419100,0.0054056460,0.0058658581,0.0064216580,0.0070078817,0.0076564470,0.0083443841,0.0090606024,0.0098109904,0.0105907561,0.0113923278,0.0121905382,0.0129497404,0.0136983478,0.0144421337,0.0151821530,0.0159245041,0.0166699056,0.0174209408,0.0181727574,0.0189195001,0.0196582897,0.0203892035,0.0211135404,0.0218204105,0.0224504388,0.0230287628,0.0235648839,0.0239992742,0.0243359864,0.0245988333,0.0247938985,0.0249241468,0.0249918537,0.0250013855,0.0249620664,0.0248855249,0.0247750797,0.0246220338,0.0244146559,0.0241444950,0.0238063983,0.0233974983,0.0229594458,0.0225264597,0.0221053436,0.0216969186,0.0213010111,0.0209173490,0.0205454326,0.0201846832,0.0198346454,0.0194950584,0.0191654181,0.0188456878,0.0185355568,0.0182344700,0.0179423902,0.0176589258,0.0173832223,0.0171153896,0.0168548739,0.0166009219,0.0163538108,0.0161128257,0.0158780779,0.0156493665,0.0154257715,0.0152074226,0.0149942704,0.0147864368,0.0145833375,0.0143847950,0.0141904975,0.0140004800,0.0138145949,0.0136329299,0.0134549533,0.0132795753,0.0131119181,0.0129542002,0.0128068219,0.0126689240,0.0125395382,0.0124168610,0.0123000074,0.0121877823,0.0120805950,0.0119776655,0.0118785125,0.0117828622,0.0116910465,0.0116021859,0.0115165357,0.0114332034,0.0113517849,0.0112723607,0.0111950844,0.0111201685,0.0110470507,0.0109757850,0.0109064845,0.0108390680,0.0107734223,0.0107094978,0.0106470668,0.0105861945,0.0105269945,0.0104690604,0.0104123054,0.0103567073,0.0103022790,0.0102488407,0.0101963464,0.0101447386,0.0100940618,0.0100442212,0.0099954430,0.0099477276,0.0099009123,0.0098549400,0.0098098764,0.0097656894,0.0097224665,0.0096800346,0.0096383622,0.0095974976,0.0095573335,0.0095180861,0.0094796311,0.0094419326,0.0094049626,0.0093686748,0.0093329170,0.0092978285,0.0092633092,0.0092293797,0.0091960346,0.0091632673,0.0091310405,0.0090992379,0.0090678896,0.0090370464,0.0090066810,0.0089767846,0.0089473497,0.0089183744,0.0088898546,0.0088617968,0.0088342061,0.0088070905,0.0087804911,0.0087544714,0.0087285691,0.0087027842,0.0086771481,0.0086517023,0.0086264797,0.0086015081,0.0085768058
"Consumption Per Capita ",12.5922250488,13.0100330097,13.5730713642,14.2561135246,15.0422605805,15.9178986723,16.8754092091,17.9096780875,19.0166225759,20.1956978135,21.4454322775,22.7655992892,24.1590879286,25.6251005027,27.1681486571,28.7877443139,30.4865260088,32.2664034757,34.1310415092,36.0847755222,38.1294033390,40.2698948058,42.5065803033,44.8462270352,47.2953333045,49.8512908262,52.5193308452,55.3126190847,58.2314087905,61.2778164728,64.4576458054,67.7799116429,71.2375116393,74.8505968415,78.6225645843,82.5576420880,86.6592773799,90.9321396721,95.3759099237,100.0074888269,104.8354162046,109.8928742962,115.1798987738,120.6499836947,126.3707555020,132.3384213880,138.5250098878,144.9271139362,151.5585235248,158.4295259372,165.5347301360,172.9050679922,180.5115448404,188.3591771145,196.4857853914,204.8476891939,213.4503556733,222.3774038810,231.5461482487,240.9957298087,250.8122335134,260.8807053120,271.3042082078,282.0010452759,292.9561399738,304.3393105031,316.0682731377,328.1221056530,340.4164687824,353.0696093133,366.0738058504,379.4850671596,393.2505896881,407.3923422181,421.8327597108,436.7571308206,451.9546545801,467.3117499376,483.3367500615,499.6936690324,516.3304091408,533.1088732596,550.4156091889,568.1836490650,586.7453720085,605.4384340457,624.5317116823,644.1083092345,664.1591935875,684.1588665608,704.6706026283,725.1464612959,746.2216311881,768.1078910821,790.6164168107,813.5360605413,836.5332745487,860.2405084222,884.4806628802,909.0250259857,933.9096364702,959.1904379578,984.8043977675,1011.0160480915,1037.5753457476,1064.1015164650,1091.2170583860,1118.8932402677,1147.0275763766,1175.4523844483,1204.4702230531,1234.0738921463,1264.3515734268,1295.1541411729,1326.7874543048,1358.5813615788,1390.5158053480,1423.0345066553,1456.2342827977,1489.8210134669,1523.8875893186,1557.9962135315,1592.7583856801,1628.1920616090,1664.0138543099,1700.7320405219,1737.2257544304,1774.0598034698,1811.2270986765,1848.6673904850,1886.4270835885,1925.2671450614,1964.1461952988,2003.6690421941,2043.5667140611,2083.7640083558,2124.1567375375,2164.8364118969,2206.5862470817,2249.0585502565,2291.8271915469,2335.1822530921,2379.2256892615,2424.1082811411,2470.0201902206,2517.3288738034,2566.5049127367,2618.3850164696,2674.3427911859,2736.2493528569,2665.2483063644,2726.4723381386,2785.2987180687,2842.2527576596,2897.8108459925,2952.1814597292,3005.7651671927,3058.7081335931,3111.2016127043,3163.4217331831
