

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,35.7250369966,38.3644026033,40.7262077598,42.7809006474,44.5011365253,45.8658195356,46.8598942091,47.4710639967,47.6923286685,47.5212824720,46.9597879781,46.0150582372,44.6967389260,43.0168791938,40.9910909058,38.6336987323,35.9609153071,32.9895804450,29.7367480909,26.2205282851,22.4597156586,18.4737905607,14.2824024848,9.9048805464,5.3595025735,0.6635052441,0.0000000000,0.0000000000,-14.0918777176,-16.0527085720,-15.8796232841,-15.6946209772,-15.4974366256,-15.2880311021,-15.0668776918,-14.8347710583,-14.5926685082,-14.3415947028,-14.0825881997,-13.8166720118,-13.5448375390,-13.2680359228,-12.9871735652,-12.7031100478,-12.4166575108,-12.1285810332,-11.8395998490,-11.5503895130,-11.2615812308,-10.9737057705,-10.6872437341,-10.4026748198,-10.1204594042,-9.8410250943,-9.5647614105,-9.2920189997,-9.0231109192,-8.7583147055,-8.4978746450,-8.2420040080,-7.9908871596,-7.7446815343,-7.5035194856,-7.2675100271,-7.0367404806,-6.8112780365,-6.5911712435,-6.3764514330,-6.1671340613,-5.9632200125,-5.7646968095,-5.5715397785,-5.3837131354,-5.2011710039,-5.0238583446,-4.8517117905,-4.6846603516,-4.5226259495,-4.3655236983,-4.2132617984,-4.0657408222,-3.9228520066,-3.7844739220,-3.6504664438,-3.5206602214,-3.3948385520,-3.2727063778,-3.1538371257,-3.0375806498,-2.9229008319,-2.8328145733,-2.7410206905,-2.6491552701,-2.5582893885,-2.4691155452,-2.3820716689,-2.2974241172,11.0766176731,10.6792494058
"Atmospheric concentrations ppm",399.6223033812,417.4589208479,429.7736669573,443.0289446752,456.8693356292,471.1963767665,485.9219126708,500.9390119158,516.1373872016,531.3925625765,546.5700878892,561.5351812785,576.1492296088,590.2747745313,603.7754502129,616.5114353259,628.3459988080,639.1450930061,648.7729988597,657.1038285761,664.0150555015,669.3934481450,673.1344779599,675.1439810496,675.3384728020,673.6455592165,670.0040232397,664.3640026350,659.3643700772,655.0790360634,642.2124601080,629.7617012206,618.6403333907,608.4252443407,598.8824209447,589.8778046049,581.3318388124,573.1950822887,565.4348788056,558.0279967567,550.9565375843,544.2056498357,537.7622467002,531.6142839979,525.7503527481,520.1594493924,514.8308471725,509.7540257201,504.9186345439,500.3144498356,495.9309779754,491.7578767715,487.7853372454,484.0039094569,480.4043958262,476.9778207984,473.7154366210,470.6087414236,467.6494990455,464.8297566908,462.1418593024,459.5784605912,457.1325309658,454.7973626479,452.5665722251,450.4341008529,448.3942122961,446.4414889906,444.5708263056,442.7774251893,441.0567834011,439.4046855121,437.8171918930,436.2906268771,434.8215663021,433.4068246211,432.0434417734,430.7286699940,429.4599607493,428.2349519878,427.0514559261,425.9074476434,424.8010548568,423.7305494424,422.6943415764,421.6909779320,420.7191462972,419.7776906076,418.8656431641,417.9822857300,417.1272601505,416.3007661215,415.4880266609,414.6942504279,413.9213434006,413.1698482275,412.4397102403,411.7305946092,411.0420279274,418.9132807943
"Atmospheric Temperature rel. 1850-1900",1.0842456913,1.1698399807,1.3150071049,1.4099041298,1.4944988763,1.5813639674,1.6665426782,1.7531652258,1.8383299928,1.9193042094,1.9981590858,2.0749930588,2.1511546610,2.2279320810,2.3032636913,2.3766387914,2.4479832556,2.5133799668,2.5743157289,2.6288273376,2.6772754106,2.7193472471,2.7551299063,2.7845013352,2.8072593506,2.8231726423,2.8319807376,2.8333929960,2.8270989076,2.8204538116,2.8151055776,2.7848979175,2.7503037178,2.7174609043,2.6863330760,2.6563511165,2.6271157565,2.5983976034,2.5700740886,2.5420839645,2.5144000546,2.4870135857,2.4599252530,2.4331401256,2.4066647388,2.3805054351,2.3546674244,2.3291542627,2.3040568137,2.2807929186,2.2600058065,2.2411129226,2.2236080940,2.2071586345,2.1915542419,2.1766601207,2.1623867115,2.1486714479,2.1354679561,2.1227396919,2.1104561997,2.0985909166,2.0871198867,2.0760210125,2.0652736223,2.0548582242,2.0447563678,2.0349505678,2.0254242626,2.0161617903,2.0071483725,1.9983701012,1.9898139239,1.9814676259,1.9733198097,1.9653598701,1.9575779659,1.9499649888,1.9425125295,1.9352128425,1.9280588103,1.9210439071,1.9141621656,1.9074081465,1.9007769154,1.8942640305,1.8878655493,1.8815780657,1.8753987983,1.8693257640,1.8633580960,1.8574966108,1.8517448124,1.8460401471,1.8403968211,1.8348273296,1.8293379524,1.8239313096,1.8186249166,1.8134699114
"Ocean Temperature rel. 1850-1900",0.1857454304,0.2123477743,0.2416666715,0.2733134029,0.3065392829,0.3412389069,0.3773633633,0.4148821392,0.4537444515,0.4938230291,0.5350042850,0.5772001109,0.6203500763,0.6644319684,0.7093999061,0.7551796614,0.8016926795,0.8487914413,0.8963204248,0.9441078976,0.9919739312,1.0397415709,1.0872372623,1.1342909610,1.1807325213,1.2263903798,1.2710907823,1.3146570133,1.3569088221,1.3978001385,1.4373887469,1.4752769331,1.5111867339,1.5451613198,1.5773028736,1.6077001354,1.6364265481,1.6635454220,1.6891138234,1.7131849097,1.7358092596,1.7570356138,1.7769112788,1.7954823396,1.8127937632,1.8288894413,1.8438121978,1.8576037775,1.8703064295,1.8819876152,1.8927385388,1.9026437663,1.9117706278,1.9201735746,1.9278984587,1.9349853444,1.9414702315,1.9473861024,1.9527635657,1.9576312588,1.9620161108,1.9659435196,1.9694374809,1.9725206861,1.9752146026,1.9775395440,1.9795147318,1.9811583542,1.9824876211,1.9835188161,1.9842673479,1.9847477987,1.9849739712,1.9849589342,1.9847150660,1.9842540956,1.9835871430,1.9827247565,1.9816769489,1.9804532308,1.9790626427,1.9775137853,1.9758148471,1.9739736314,1.9719975810,1.9698938025,1.9676690892,1.9653299446,1.9628826071,1.9603330776,1.9576871546,1.9549504808,1.9521286127,1.9492258619,1.9462460547,1.9431932764,1.9400717349,1.9368856303,1.9336393863,1.9303383962
"Output Net Net) ",104.8847632112,125.0389457152,147.3738739461,172.0013423553,198.9732700127,228.3337262114,260.1368358584,294.4255880276,331.2502718353,370.6662071471,412.7177548205,457.4500893309,504.9003647582,555.0977766518,608.0832230779,663.8927931847,722.5567706238,784.1361427159,848.6593484037,916.1778790662,986.7260607059,1060.3395152836,1137.0455932911,1216.8672172640,1299.8200893886,1385.9070923224,1475.1082568322,1568.5657587563,1665.9257983712,1762.8247295669,1864.9424831440,1971.5122402028,2081.6628842984,2195.0519571899,2311.4805761344,2430.8050407747,2552.9073894051,2677.6820362111,2805.0287397617,2934.8487643413,3067.0428245708,3201.5100618859,3338.1476260165,3476.8506186480,3617.5122671800,3760.0242662551,3904.2772823029,4050.1616718159,4197.5644304664,4346.3100362709,4496.2321193360,4647.2149897439,4799.1553975055,4951.9526472984,5105.5057557918,5259.7128480110,5414.4713761297,5569.6786286137,5725.2322913554,5881.0309659987,6036.9746146378,6192.9649251240,6348.9056052791,6504.7026176636,6660.2643670220,6815.5018496150,6970.3287670391,7124.6616167580,7278.4197657364,7431.5254871901,7583.9040076943,7735.4835026763,7886.1950939039,8035.9728023976,8184.7534654309,8332.4765723174,8479.0839871244,8624.5194595831,8768.7277797576,8911.6533068818,9053.2373924682,9193.4138767383,9332.1011713743,9469.1883620614,9604.5107584716,9737.8068602981,9868.6423916334,9996.2758361228,10119.4189600624,10235.8059308664,10341.4050781181,10520.7992664266,10683.2260544299,10833.0865040346,10973.4910252178,11106.6487212511,11234.1329917150,11357.0666614880,11476.5654913512,11592.5897549485
"Climate Damages fraction output",0.0027743894,0.0032297204,0.0040810151,0.0046912780,0.0052711235,0.0059016803,0.0065545802,0.0072536684,0.0079755189,0.0086935996,0.0094226298,0.0101612070,0.0109208206,0.0117142880,0.0125198558,0.0133302522,0.0141425880,0.0149083061,0.0156399595,0.0163093303,0.0169160166,0.0174518447,0.0179141483,0.0182981365,0.0185984639,0.0188099169,0.0189274712,0.0189463535,0.0188622722,0.0187737049,0.0187025738,0.0183033491,0.0178514425,0.0174276413,0.0170306695,0.0166526350,0.0162880998,0.0159339414,0.0155884627,0.0152507705,0.0149204100,0.0145971583,0.0142809081,0.0139716033,0.0136692030,0.0133736625,0.0130849225,0.0128029046,0.0125284796,0.0122767586,0.0120539979,0.0118533056,0.0116688618,0.0114968562,0.0113348676,0.0111813243,0.0110351624,0.0108956220,0.0107621272,0.0106342162,0.0105114999,0.0103936379,0.0102803238,0.0101712773,0.0100662381,0.0099649639,0.0098672275,0.0097728162,0.0096815305,0.0095931837,0.0095076012,0.0094246200,0.0093440883,0.0092658649,0.0091898189,0.0091158290,0.0090437831,0.0089735778,0.0089051176,0.0088383150,0.0087730894,0.0087093669,0.0086470796,0.0085861658,0.0085265688,0.0084682375,0.0084111257,0.0083551930,0.0083004047,0.0082467340,0.0081941640,0.0081426930,0.0080923429,0.0080425596,0.0079934627,0.0079451555,0.0078976865,0.0078510720,0.0078054559,0.0077612686
"Consumption Per Capita ",10.4608873904,11.8088094403,13.2759796049,14.8710403034,16.6004937315,18.4699573677,20.4851574052,22.6513733111,24.9739261611,27.4581332458,30.1087281234,32.9301032621,35.9261096557,39.1000756959,42.4554438377,45.9954296589,49.7229568771,53.6416710292,57.7543337463,62.0640364389,66.5733684417,71.2847865696,76.2005511973,81.3230174779,86.6549918814,92.2003427827,97.9651662946,103.9589302696,110.1604539194,116.5424719115,123.1747707928,130.0675600270,137.1993754441,144.5500570545,152.1048040555,159.8525889737,167.7845828104,175.8931374258,184.1711845065,192.6118929687,201.2084791728,209.9541063974,218.8418355259,227.8646040069,237.0152189971,246.2863539986,255.6705397695,265.1601345980,274.7471520970,284.4218185095,294.1743055248,303.9963641941,313.8806938171,323.8204075245,333.8087558555,343.8390166423,353.9044673463,363.9983966456,374.1141302172,384.2450592520,394.3846673592,404.5265536492,414.6644517366,424.7922449066,434.9039782302,444.9938689619,455.0563137251,465.0858937178,475.0773825106,485.0257448737,494.9261457992,504.7739492867,514.5647246929,524.2942505965,533.9585254803,543.5537822727,553.0765176263,562.5235421902,571.8920709531,581.1798853132,590.3856175883,599.5092588197,608.5530507503,617.5230632657,626.4319716872,635.3039688506,644.1834400320,653.1503647379,662.3478295882,672.0316080990,666.9960167129,678.5664196035,689.0424755816,698.7080417913,707.7637313651,716.3520253257,724.5744033789,732.5032843062,740.2106313320,747.6938816251
"Carbon Price (per t CO2)",2.0125964256,18.7896157263,22.2657044095,26.1742947337,30.5401549405,35.3905046793,40.7451543344,46.6259679267,53.0643036065,60.0893573389,67.7288634561,76.0040867457,84.9243020165,94.4978021071,104.7300452835,115.6191038479,127.1759579666,139.4071433693,152.3230178460,165.9337695317,180.2476662284,195.2700694700,211.0034502069,227.4492286164,244.6101639276,262.4942868453,281.1155449750,277.6433739516,270.7022896028,341.1051950417,344.5015292783,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
