

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,34.8385123331,37.2460772246,39.3463352949,41.1067048501,42.5003175620,43.5059730724,44.1090507842,44.2993688561,44.0716532172,43.4253938604,42.3644652421,40.8974312995,39.0363469256,36.7966932957,34.1972449846,31.2561761495,27.9916705664,24.4235436262,20.5711378467,16.4541001347,12.0913611568,7.5000146903,2.6944222956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-16.1941740685,-16.0371023590,-15.8657106127,-15.6818614181,-15.4856016306,-15.2770748098,-15.0567863309,-14.8255177444,-14.5842104305,-14.3338800690,-14.0755626069,-13.8102822525,-13.5390332256,-13.2627696965,-12.9824004824,-12.6987864665,-12.4127395486,-12.1250224193,-11.8363486880,-11.5473829396,-11.2587588660,-10.9711326061,-10.6849976479,-10.4007976882,-10.1189613000,-9.8398961467,-9.5639809242,-9.2915610938,-9.0229477288,-8.7584181341,-8.4982173012,-8.2425596983,-7.9916311364,-7.7455906127,-7.5045720885,-7.2686861732,-7.0380217639,-6.8126475992,-6.5926136870,-6.3779527748,-6.1686816034,-5.9648023920,-5.7663038082,-5.5731622709,-5.3853430399,-5.2028012241,-5.0254825874,-4.8533246008,-4.6862569818,-4.5242023615,-4.3670764183,-4.2147878947,-4.0672378508,-3.9243179346,-3.7859071208,-3.6518656201,-3.5220243620,-3.3961668736,-3.2739982683,-3.1550920774,-3.0387982092,-2.9240804301,-2.8339589859,-2.7421316975,-2.6502341537,-2.5593371153,-2.4701329119,-2.3830593724,-2.2983827932,11.0812689143,10.6837614656
"Atmospheric concentrations ppm",398.9480797990,417.0427306869,429.7644982575,443.4632351995,457.7798043377,472.5800290879,487.7572294575,503.1790831951,518.7067229726,534.1870398971,549.4550635708,564.3453725293,578.6884255963,592.3172696708,605.0660416500,616.7684325942,627.2636943943,636.3956697133,644.0026823981,649.9387825936,654.0651046374,656.2554438239,656.3957945866,654.3843465712,650.1305198793,645.0409619456,640.7331759566,636.9562523493,633.5604125907,630.4509013275,617.1612257938,605.2794412318,594.4105660786,584.3141750029,574.8319589263,565.8570666526,557.3166452732,549.1606243256,541.3542238907,533.8728875291,526.6988414094,519.8187563765,513.2221621032,506.9003755298,500.8457814119,495.0513539565,489.5103434194,484.2160754677,479.1618276038,474.3409839751,469.7476525687,465.3739130610,461.2115634813,457.2526864584,453.4895557595,449.9145014997,446.5198405852,443.2978626031,440.2408472743,437.3410962229,434.5909693002,431.9829206094,429.5095320837,427.1635438004,424.9378808048,422.8256764698,420.8202924557,418.9153353929,417.1046704349,415.3824317284,413.7430300378,412.1811574725,410.6917898056,409.2701862796,407.9118872303,406.6127097535,405.3687417325,404.1763342420,403.0320928783,401.9328680847,400.8757449993,399.8580330164,398.8772556715,397.9311415187,397.0176169378,396.1348025191,395.2810154599,394.4547821091,393.6548675920,392.8803343932,392.1306507810,391.4058871690,390.6911791772,389.9914464865,389.3086180377,388.6432852330,387.9954311747,387.3647578915,386.7508379995,394.6965865881
"Atmospheric Temperature rel. 1850-1900",1.1104494118,1.2146779369,1.3644896501,1.4790771078,1.5826616883,1.6871016820,1.7897473710,1.8915655068,1.9911319443,2.0867035380,2.1792488496,2.2686090205,2.3558240335,2.4412321640,2.5239127344,2.6037148046,2.6802501267,2.7490845408,2.8111723542,2.8650495322,2.9106142015,2.9476193725,2.9759579384,2.9954115454,3.0056525001,3.0062724094,3.0009422481,2.9952389183,2.9901741006,2.9858096407,2.9820434235,2.9485721779,2.9091814248,2.8698813727,2.8318683684,2.7951315889,2.7594339203,2.7245573209,2.6903475484,2.6567087460,2.6235890102,2.5909671986,2.5588427938,2.5272285478,2.4961452616,2.4656181208,2.4356741417,2.4063404087,2.3772730081,2.3469565039,2.3177316061,2.2902636318,2.2643899548,2.2398495105,2.2164366433,2.1940105634,2.1724773891,2.1517728421,2.1318502056,2.1126727812,2.0942093882,2.0764317617,2.0593130931,2.0428272496,2.0269483908,2.0116508176,1.9969089543,1.9826974045,1.9689910455,1.9557651389,1.9429954457,1.9306583365,1.9187308908,1.9071909860,1.8960173706,1.8851897239,1.8746887005,1.8644959617,1.8545941932,1.8449671119,1.8355994620,1.8264770032,1.8175864934,1.8089156680,1.8004532207,1.7921887912,1.7841129702,1.7762173345,1.7684945369,1.7609384912,1.7535447192,1.7463109794,1.7392383908,1.7322601315,1.7253798275,1.7186081955,1.7119519585,1.7054138826,1.6990055390,1.6927616627
"Ocean Temperature rel. 1850-1900",0.3034380970,0.3317490472,0.3634243880,0.3982548527,0.4354658219,0.4748540369,0.5163245480,0.5597701148,0.6050716039,0.6520611524,0.7005727596,0.7504552626,0.8015807404,0.8538455369,0.9071357108,0.9613261449,1.0162862311,1.0717976914,1.1276106119,1.1834668868,1.2390958494,1.2942294840,1.3486032003,1.4019553540,1.4540235677,1.5045417560,1.5533191411,1.6003279949,1.6456335617,1.6893132799,1.7314408672,1.7714924962,1.8090349323,1.8440749447,1.8767203842,1.9070908766,1.9352973672,1.9614398458,1.9856092002,2.0078894831,2.0283597528,2.0470954072,2.0641691061,2.0796513873,2.0936110655,2.1061154784,2.1172306274,2.1270212465,2.1355435739,2.1428178656,2.1488899555,2.1538475453,2.1577809140,2.1607701794,2.1628854395,2.1641890877,2.1647378226,2.1645840218,2.1637766097,2.1623615938,2.1603823977,2.1578800737,2.1548934465,2.1514592175,2.1476120485,2.1433846349,2.1388077735,2.1339104300,2.1287198057,2.1232614062,2.1175591118,2.1116352482,2.1055106589,2.0992047791,2.0927357077,2.0861202815,2.0793741467,2.0725118300,2.0655468089,2.0584915785,2.0513577172,2.0441559502,2.0368962092,2.0295876912,2.0222389129,2.0148577647,2.0074515614,2.0000270927,1.9925906743,1.9851482018,1.9777052124,1.9702669610,1.9628385245,1.9554235194,1.9480246501,1.9406447898,1.9332869888,1.9259543394,1.9186500959,1.9113782371
"Output Net Net) ",104.8704883571,124.9581638199,147.2320497403,171.7766637157,198.6450603572,227.8780475796,259.5242896974,293.6267699639,330.2313156221,369.3873013199,411.1376571017,455.5262473374,502.5898077826,552.3625789978,604.8830349579,660.1852459655,718.3014582020,779.3018529736,843.2253087002,910.1267895587,980.0484371755,1053.0240548099,1129.0681857361,1208.1631863051,1290.9392484396,1377.8518713336,1468.3884492645,1562.4327165785,1660.0048014525,1756.3054692923,1858.7633957804,1965.3134196231,2075.4509203293,2188.8657977620,2305.3492148784,2424.7471106520,2546.9351498397,2671.8044681911,2799.2533896631,2929.1826365473,3061.4926361585,3196.0820958383,3332.8473419596,3471.6821113196,3612.4775992484,3755.1226365757,3899.5039027420,4045.5060824917,4193.0294914242,4342.0378169936,4492.3369346245,4643.7642009825,4796.1902506090,4949.4995986997,5103.5823958869,5258.3310472771,5413.6390073081,5569.4005408747,5725.5108922804,5881.8665949681,6038.3658076518,6194.9086207111,6351.3973215768,6507.7366163093,6663.8337959591,6819.5988948684,6974.9448114092,7129.7873432846,7284.0453076159,7437.6404764375,7590.4978322813,7742.5452772590,7893.7137776535,8043.9373217788,8193.1528210146,8341.2997363267,8488.3201206163,8634.1578555774,8778.7580230597,8922.0651469830,9064.0208238771,9204.5591430961,9343.5986981725,9481.0288164535,9616.6849353126,9750.3055331218,9881.4560799757,10009.3943906584,10132.8308510340,10249.4971213024,10355.3566497773,10535.0844969790,10697.8299772697,10847.9963727661,10988.6966763094,11122.1414628474,11249.9050236863,11373.1108005612,11492.8757657585,11609.1621808762
"Climate Damages fraction output",0.0029101110,0.0034820443,0.0043939235,0.0051628991,0.0059113705,0.0067172965,0.0075595417,0.0084441274,0.0093564712,0.0102762227,0.0112079363,0.0121459451,0.0130977802,0.0140646902,0.0150335198,0.0159992206,0.0169536281,0.0178356193,0.0186503484,0.0193720808,0.0199931531,0.0205047655,0.0209009285,0.0211750772,0.0213201148,0.0213289102,0.0212533443,0.0211726366,0.0211010931,0.0210395397,0.0209864958,0.0205180238,0.0199734743,0.0194374771,0.0189259692,0.0184381150,0.0179701623,0.0175187817,0.0170816090,0.0166571192,0.0162443975,0.0158429420,0.0154525164,0.0150730466,0.0147045492,0.0143470836,0.0140007201,0.0136655190,0.0133373676,0.0129993634,0.0126776363,0.0123789257,0.0121008100,0.0118399450,0.0115937157,0.0113602904,0.0111383929,0.0109270982,0.0107256933,0.0105335916,0.0103502826,0.0101753025,0.0100082182,0.0098486179,0.0096961067,0.0095503041,0.0094108431,0.0092773700,0.0091495447,0.0090270408,0.0089095459,0.0087967622,0.0086884066,0.0085842108,0.0084839212,0.0083872991,0.0082941202,0.0082041747,0.0081172663,0.0080332126,0.0079518439,0.0078730031,0.0077965448,0.0077223351,0.0076502510,0.0075801800,0.0075120195,0.0074456773,0.0073810721,0.0073181343,0.0072568090,0.0071970608,0.0071388824,0.0070817114,0.0070255679,0.0069705293,0.0069166396,0.0068639102,0.0068124228,0.0067624432
"Consumption Per Capita ",10.4648143328,11.8076940986,13.2699595089,14.8591117931,16.5813218604,18.4419181163,20.4462766869,22.5995014589,24.9066153427,27.3725705164,30.0018905951,32.7988184999,35.7671165642,38.9102125676,42.2314775140,45.7340782255,49.4211146797,53.2967968202,57.3647360539,61.6290150032,66.0938800682,70.7643004864,75.6468099840,80.7513089893,86.0941374909,91.6798325057,97.4923355903,103.5113235615,109.7106945765,116.0962566928,122.7347887867,129.6289697278,136.7610434415,144.1130638716,151.6706147607,159.4224389731,167.3594116120,175.4736738839,183.7580385187,192.2056156555,200.8095909081,209.5631020118,218.4591774370,227.4907134553,236.6504753092,245.9311144954,255.3252004368,264.8252721053,274.4243035023,284.1167130525,293.8929672058,303.7433071806,313.6589921527,323.6321032044,333.6552061015,343.7211241670,353.8228222923,363.9533610029,374.1058890729,384.2736528425,394.4500131221,404.6284621178,414.8026391000,424.9663463539,435.1135555801,445.2384183957,455.3352835738,465.3986838241,475.4233686362,485.4042489099,495.3364921387,505.2154428902,515.0366551002,524.7958990521,534.4892039898,544.1127792732,553.6631491440,563.1371148521,572.5319337783,581.8453924567,591.0761425301,600.2242062729,609.2918333674,618.2851316227,627.2168175665,636.1111360298,645.0125501137,654.0011585237,663.2202211421,672.9258668356,667.8958598825,679.4877828482,689.9843936030,699.6696924881,708.7444592237,717.3512697512,725.5916612896,733.5380924054,741.2626044616,748.7627628442
"Carbon Price (per t CO2)",2.0125964256,24.3225067152,28.9254409163,34.0980521790,39.8734795703,46.2795203755,53.3420787233,61.0867887636,69.5437055620,78.7426660291,88.7109275772,99.4695823926,111.0304635256,123.3989316014,136.5726409452,150.5411676274,165.3041952339,180.8668516138,197.2324922965,214.4079326437,232.4007229080,251.2232848916,270.8998095055,291.4730036725,299.5528571436,292.0640357150,284.7624348221,277.6433739516,270.7022896028,353.3349018239,344.5015292783,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
