

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,32.5312411726,34.3707234620,35.8229051618,36.8569038019,37.4492261028,37.5812864358,37.2421854841,36.4229861865,35.1193264313,33.3326510610,31.0691637032,28.3417428200,25.1674867669,21.5681875969,17.5683554800,13.1861317694,8.4339250235,3.3196404202,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-16.1475737517,-15.9929771356,-15.8222499297,-15.6393072977,-15.4444320825,-15.2376079388,-15.0191787803,-14.7898275580,-14.5504446574,-14.3020203422,-14.0455766766,-13.7821286834,-13.5126634529,-13.2381293860,-12.9594308856,-12.6774260098,-12.3929256850,-12.1066938447,-11.8194481830,-11.5318613844,-11.2445745658,-10.9581921677,-10.6731770353,-10.3899720665,-10.1090178600,-9.8307383655,-9.5555283865,-9.2837473877,-9.0157178327,-8.7517259752,-8.4920237250,-8.2368308771,-7.9863373653,-7.7407054087,-7.5000715116,-7.2645483292,-7.0342264061,-6.8091758125,-6.5894476938,-6.3750757195,-6.1660774841,-5.9624558159,-5.7642000178,-5.5712870578,-5.3836826737,-5.2013423819,-5.0242124659,-4.8522307743,-4.6853274651,-4.5234255462,-4.3664411530,-4.2142834490,-4.0668539399,-3.9240447286,-3.7857352411,-3.6517861657,-3.5220288914,-3.3962474039,-3.2741473308,-3.1553027042,-3.0390639100,-2.9243952881,-2.8343072080,-2.7425144271,-2.6506504184,-2.5597847098,-2.4706089114,-2.3835604762,-2.2989055550,11.0839738200,10.6865408363
"Atmospheric concentrations ppm",399.3012652375,417.4977049956,428.2608633333,440.1388706566,452.3704763537,464.7541056486,477.1484552695,489.3923473931,501.3174165921,512.7403356897,523.4630671027,533.2910694802,542.0281901567,549.4856886282,555.4811514583,559.8389467910,562.3953201482,562.9921381387,561.4717724043,557.6866679464,552.8784433677,549.0353715577,545.7419980047,542.8067586326,540.1328695512,537.6663450184,535.3736511085,533.2316692104,531.2230115755,529.3337422633,517.1777304776,506.8742000188,497.6842403324,489.2366049687,481.3348945811,473.8722990559,466.7888969281,460.0493246353,453.6309758577,447.5177760769,441.6969194283,436.1571741520,430.8880143862,425.8791854045,421.1204958910,416.6017295327,412.3126200356,408.2428605007,404.3821318615,400.7202128256,397.2469489716,393.9515432259,390.8235982170,387.8532642087,385.0311493838,382.3482610432,379.7959944451,377.3661464007,375.0509359048,372.8430228205,370.7355210333,368.7220050514,366.7965101189,364.9535263264,363.1879873759,361.4952547196,359.8710978377,358.3116714228,356.8134902303,355.3734023433,353.9885615202,352.6563992699,351.3745972072,350.1410601542,348.9538903953,347.8113634137,346.7119053065,345.6540721200,344.6365311735,343.6580444847,342.7174543837,341.8136714165,340.9456647119,340.1124552213,339.3131124205,338.5467557368,337.8125627855,337.1097880320,336.4377981971,335.7961355347,335.1846285368,334.6035860117,334.0382565546,333.4948006211,332.9748462139,332.4787428321,332.0063313125,331.5571865545,331.1307279509,339.2717686269
"Atmospheric Temperature rel. 1850-1900",1.2454357863,1.3894648670,1.6418022654,1.8154414139,1.9583340985,2.1045661014,2.2497422028,2.3945558165,2.5341835174,2.6604831101,2.7766695775,2.8822192762,2.9806144273,3.0736168807,3.1603156325,3.2418142423,3.3165119426,3.3769191830,3.4246103651,3.4578971267,3.4757259009,3.4821163504,3.4864194487,3.4906524028,3.4949467650,3.4990855001,3.5028630965,3.5061377387,3.5088248218,3.5109877778,3.5127320302,3.4722821209,3.4222597046,3.3715143774,3.3218729358,3.2733312128,3.2255706864,3.1783357434,3.1314836397,3.0849576236,3.0387535749,2.9928954561,2.9474198469,2.9023668936,2.8577752457,2.8136793340,2.7701079901,2.7270838316,2.6844211009,2.6420534088,2.6020689333,2.5646750219,2.5294452229,2.4959346629,2.4638073902,2.4328316325,2.4028502576,2.3737545879,2.3454662026,2.3179254163,2.2910843156,2.2649026641,2.2393455356,2.2143819645,2.1899841784,2.1661271565,2.1427883619,2.1199475616,2.0975866844,2.0756896901,2.0542424375,2.0332325447,2.0126492418,1.9924832170,1.9727264581,1.9533720943,1.9344142394,1.9158478405,1.8976685349,1.8798725166,1.8624564147,1.8454171856,1.8287520209,1.8124582728,1.7965334020,1.7809749525,1.7657805650,1.7509480464,1.7364755246,1.7223617422,1.7086065782,1.6952119594,1.6821834497,1.6694329518,1.6569692747,1.6448073659,1.6329564404,1.6214204980,1.6102076582,1.5993400579
"Ocean Temperature rel. 1850-1900",0.3202936580,0.3653076229,0.4175751201,0.4766969235,0.5401169950,0.6071670401,0.6777188530,0.7515874625,0.8284823898,0.9078240803,0.9889936876,1.0714452212,1.1547387272,1.2385639676,1.3226329789,1.4066828514,1.4904406721,1.5734199262,1.6550596185,1.7348083812,1.8120808119,1.8864036691,1.9576437743,2.0258983912,2.0913009178,2.1539755292,2.2140314938,2.2715657190,2.3266659716,2.3794162170,2.4299006062,2.4771060484,2.5201533346,2.5590331773,2.5939470151,2.6251207238,2.6527616825,2.6770554784,2.6981709922,2.7162654692,2.7314879959,2.7439815663,2.7538841996,2.7613294869,2.7664468147,2.7693614145,2.7701943236,2.7690623064,2.7660724670,2.7613219851,2.7549572465,2.7471618714,2.7381039185,2.7279244636,2.7167413206,2.7046548091,2.6917524032,2.6781119442,2.6638037534,2.6488920130,2.6334356927,2.6174891993,2.6011028602,2.5843233067,2.5671937947,2.5497544866,2.5320427042,2.5140931618,2.4959381810,2.4776078904,2.4591304107,2.4405320247,2.4218373341,2.4030694024,2.3842498837,2.3653991401,2.3465363452,2.3276795778,2.3088459035,2.2900514475,2.2713114580,2.2526403616,2.2340518127,2.2155587359,2.1971733645,2.1789072757,2.1607714235,2.1427761729,2.1249313376,2.1072462265,2.0897297074,2.0723903010,2.0552363295,2.0382735363,2.0215060227,2.0049382612,1.9885750407,1.9724212105,1.9564816902,1.9407619098
"Output Net Net) ",104.7915517272,124.6704914806,146.6584269935,170.8726901751,197.3644945526,226.1402404122,257.2318721244,290.6632541842,326.4729200028,364.7296969739,405.4786891243,448.7761496615,494.6566303093,543.1493087536,594.2940567017,648.1112115476,704.6274833264,763.9285557981,825.9972941166,891.5063972824,961.2798528763,1034.6620773583,1111.4653103337,1191.5806547168,1274.9490153927,1361.5479640599,1451.3932351063,1544.5569542609,1641.2108356905,1736.7386252007,1838.1422623116,1943.9508958909,2053.5348288450,2166.5107292027,2282.6354312508,2401.7416500623,2523.7012974651,2648.4050902281,2775.7515155250,2905.6410703403,3037.9734082433,3172.6460692898,3309.5540578192,3448.5898594274,3589.6437029223,3732.6039481051,3877.3575652016,4023.7907038707,4171.8002529970,4321.2822616388,4472.0171170763,4623.8438584972,4776.6404906600,4930.3012239701,5084.7258658360,5239.8153239560,5395.4700783602,5551.5900042037,5708.0747487259,5864.8242671235,6021.7393554935,6178.7221145876,6335.6763281801,6492.5077598770,6649.1243853872,6805.4365684674,6961.3571981186,7116.8017991002,7271.6885983180,7425.9385980030,7579.4756095145,7732.2262671713,7884.1200448792,8035.0892277052,8185.0688071099,8333.9964020063,8481.8119252549,8628.4571550181,8773.8749058257,8918.0075538066,9060.7944715134,9202.1675847721,9342.0433718193,9480.3090799821,9616.7981822100,9751.2471958642,9883.2196508140,10011.9715504987,10136.2112932014,10253.6680764001,10360.3023129269,10540.7837647684,10704.2878716264,10855.2118155501,10996.6628597575,11130.8473608395,11259.3365159105,11383.2514725070,11503.7079497017,11620.6681026941
"Climate Damages fraction output",0.0036606203,0.0045562458,0.0063614146,0.0077781530,0.0090507710,0.0104529084,0.0119447624,0.0135319982,0.0151561232,0.0167044821,0.0181953497,0.0196049636,0.0209663872,0.0222952049,0.0235707240,0.0248020886,0.0259582335,0.0269124563,0.0276779765,0.0282186440,0.0285103825,0.0286153169,0.0286860846,0.0287557839,0.0288265808,0.0288948944,0.0289573177,0.0290114843,0.0290559698,0.0290918030,0.0291207157,0.0284539138,0.0276399931,0.0268263777,0.0260422219,0.0252866855,0.0245541628,0.0238402907,0.0231426079,0.0224600340,0.0217922950,0.0211395188,0.0205019897,0.0198800113,0.0192738353,0.0186836277,0.0181094559,0.0175512875,0.0170064353,0.0164738531,0.0159790001,0.0155230368,0.0150994998,0.0147020680,0.0143260186,0.0139680606,0.0136259069,0.0132979176,0.0129828596,0.0126797566,0.0123877989,0.0121062904,0.0118346175,0.0115722305,0.0113186325,0.0110733722,0.0108360390,0.0106062593,0.0103836930,0.0101680309,0.0099589923,0.0097563216,0.0095597865,0.0093691749,0.0091842932,0.0090049636,0.0088310219,0.0086623162,0.0084987042,0.0083400528,0.0081862356,0.0080371324,0.0078926281,0.0077526118,0.0076169761,0.0074856174,0.0073584352,0.0072353330,0.0071162195,0.0070010107,0.0068896340,0.0067820349,0.0066781891,0.0065773351,0.0064794913,0.0063847234,0.0062930503,0.0062044505,0.0061189341,0.0060366171
"Consumption Per Capita ",10.4694111880,11.7945323198,13.2347968827,14.7986658748,16.4920870825,18.3185758082,20.2821038957,22.3865470095,24.6363198066,27.0368546398,29.5928185470,32.3088168324,35.1886101942,38.2356556404,41.4539837184,44.8479609888,48.4238759895,52.1931042728,56.1708631644,60.3824204631,64.8441520184,69.5459995897,74.4768035085,79.6275113109,84.9906491201,90.5587236733,96.3219937460,102.2650911153,108.3612580367,114.7078146394,121.2917607082,128.1373251582,135.2298607184,142.5500069539,150.0817135458,157.8127276545,165.7334604577,173.8358765449,182.1127232087,190.5570657201,199.1620295207,207.9206696508,216.8259148964,225.8705490690,235.0472149487,244.3484252232,253.7665744987,263.2939479950,272.9229412355,282.6456403261,292.4509853221,302.3288229505,312.2705943021,322.2688265424,332.3166085642,342.4072635459,352.5341897364,362.6908027822,372.8705334215,383.0668470787,393.2732710370,403.4834213737,413.6910267281,423.8899470992,434.0741896063,444.2379199021,454.3754705252,464.4813513776,474.5502506140,484.5770430980,494.5567946503,504.4847618553,514.3563997026,524.1673734933,533.9135519723,543.5910480954,553.1962284271,562.7257726342,572.1767681581,581.5468701854,590.8345785068,600.0397711481,609.1645613547,618.2149121534,627.2034206995,636.1542127549,645.1116151856,654.1556417186,663.4295049520,673.1892712603,668.2148433858,679.8553720057,690.4009123111,700.1350712051,709.2582588622,717.9127791511,726.1999697239,734.1921411776,741.9612540463,749.5048668544
"Carbon Price (per t CO2)",2.0125964256,41.1012276708,48.9070458888,57.6863786869,67.4884119929,78.3358869808,90.2419095504,103.2220031553,117.3191529041,132.5843961004,149.0666729913,166.8014489426,185.8002145353,206.0593595115,227.5571593027,250.2667689357,274.2122129212,299.4665660616,326.1473971677,339.9776657646,331.4782241205,323.1912685175,315.1114868046,307.2336996344,299.5528571436,292.0640357150,284.7624348221,277.6433739516,270.7022896028,353.3349018239,344.5015292783,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
