

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,40.4255454404,41.4019887665,42.4938571602,43.6610774973,44.8390914172,46.0233249161,47.1821664259,48.2840529007,49.3354054041,50.2989200195,51.1700460248,51.9636195952,52.6364373469,53.2307130013,53.6946446108,54.0544320738,54.3018733644,54.4479444020,54.4906455911,54.4079664826,54.2163898373,53.8861110031,53.4524082297,52.9020412402,52.1863224606,51.3532740698,50.4274727354,49.3440412272,48.1196219748,46.7773081958,45.3364899377,43.7899347997,42.2649258385,40.7312917678,39.0992213702,37.2499222517,35.1724266776,32.9041531241,30.5012713566,27.9662130499,25.3201937426,22.5356224368,19.6231115714,16.6402042299,13.5226823227,10.2848889687,6.9549316244,3.5375544068,0.0307548314,-3.5534302313,-7.2284489690,-10.9590877099,-14.7398809857,-17.4649628951,-17.3427787363,-17.2170619614,-17.1149448830,-16.9738379946,-16.8405114725,-16.7254176239,-16.5634596691,-16.4232352269,-16.2495433209,-16.0665594297,-15.9195903990,-15.7395160099,-15.5441798790,-15.3239215235,-15.1251507497,-14.9190924340,-14.7171319041,-14.4980747640,-14.2765832767,-14.0377357854,-13.8232367061,-13.5717406777,-13.3069949518,-13.1112743928,-12.8662988776,-12.6154491715,-12.3543132559,-12.1418049584,-11.9227573840,-11.7325332576,-11.4745492960,-11.2434158031,-11.0192716734,-10.7930814304,-10.5300737148,-10.3165493237,-10.0727285908,-9.8816923243,-9.7068014029,-9.5194544266,-9.3197647559,-9.1055310930,-8.9285580443,-8.7430642474,-8.5485930528,-8.3595192294,-8.1769333684,-7.9962520987,-7.8299094740,-7.6575625285,-7.4779823040,-7.3266465176,-7.1788804358,-7.0320833490,-6.8850808088,-6.7512339705,-6.6203398387,-6.4939078002,-6.3652853957,-6.2445625152,-6.1092540174,-5.9765005290,-5.8559452616,-5.7389121359,-5.6176904155,-5.5000197899,-5.3772882000,-5.2677946444,-5.1602330096,-5.0498802366,-4.9481546261,-4.8321116113,-4.7269153307,-4.6244611393,-4.5243055660,-4.4279335627,-4.3425262627,-4.2474698019,-4.1611879154,-4.0740708141,-3.9883931629,-3.9041923033,-3.8234650554,-3.7514061230,-3.6773465446,-3.6009168751,-3.5278496114,-3.4562500496,-3.3859772145,-3.3166314777,-3.2484167027,-3.1805524975,-3.1131690115,-3.0460560799,-2.9768836337,-2.9042925887,-2.8649750746,-2.8228797034,-2.7788671350,-2.7334710459,-2.6874464968,-2.6409442637,-2.5943811779,12.7399433863,12.5091436558
"Atmospheric concentrations ppm",418.3197830473,425.2176426690,433.2454906270,441.2852057276,449.5241941625,458.0013006493,466.7243633699,475.7001831741,484.9246329390,494.3833148381,504.0660333483,513.9499079750,524.0118580609,534.2343042620,544.5851909839,555.0499714902,565.5970969393,576.2036736225,586.8425379354,597.4909536032,608.1237487065,618.7066283305,629.2113576437,639.5977800078,649.8412018528,659.9102721568,669.7550753296,679.3446015604,688.6556608883,697.6335320703,706.2351451410,714.4327859648,722.2163857496,729.5993574939,736.6897272023,743.5995335699,750.3211878456,756.6989152525,762.5702052710,767.8296810566,772.4231781328,776.3100022481,779.4615625337,781.8396336883,783.4103655035,784.1609924365,784.0536934808,783.0568273886,781.1495664994,778.3127300859,774.5265410066,769.7761710128,764.0422557234,757.3195121293,749.6050129603,741.3053236911,733.4623068069,725.9994332495,718.8488350843,711.9797884262,705.3532257922,698.9341825051,692.7181302734,686.6784445532,680.8131614633,675.1132777315,669.5551555009,664.1435021913,658.8768314232,653.7579765702,648.7729849337,643.9200200616,639.1934590199,634.5961116035,630.1252907463,625.7841229879,621.5602244771,617.4648174928,613.4994618859,609.6350646359,605.8884426701,602.2590688684,598.7480754899,595.3348859124,592.0208358935,588.7939589647,585.6784790809,582.6616484113,579.7390777986,576.9099347793,574.1860218885,571.5464207277,569.0012000051,566.5289597661,564.1234669138,561.7891609064,559.5297047247,557.3490182418,555.2316382722,553.1801298026,551.1967567306,549.2781756435,547.4208513237,545.6231209475,543.8788015452,542.1895485958,540.5571213115,538.9700769951,537.4269385974,535.9270926597,534.4702135273,533.0509889498,531.6681878439,530.3199700249,529.0069303249,527.7257965619,526.4816700391,525.2728156312,524.0941528770,522.9442053679,521.8243282779,520.7328330791,519.6712615060,518.6343063334,517.6212539548,516.6330655897,515.6663808409,514.7264275875,513.8087125774,512.9121464321,512.0358498716,511.1784308598,510.3359782859,509.5123560441,508.7042544312,507.9121517302,507.1355814437,506.3740653246,505.6264114348,504.8896352762,504.1648581992,503.4531236759,502.7532507665,502.0648501467,501.3875907103,500.7212879194,500.0656731810,499.4207619326,498.7864974003,498.1628876479,497.5507663130,496.9513600890,496.3525606991,495.7565507101,495.1647388982,494.5780670878,493.9970445740,493.4220481133,492.8532572769,497.7920610037
"Atmospheric Temperature rel. 1850-1900",1.1142098579,1.1324586237,1.1559751706,1.1941401750,1.2332204167,1.2728291066,1.3127260021,1.3527803410,1.3926927167,1.4323198419,1.4716292420,1.5104130515,1.5484045920,1.5858892487,1.6230287233,1.6607111718,1.6985272140,1.7363320904,1.7742384299,1.8120308554,1.8495263914,1.8865290914,1.9229100090,1.9590361505,1.9948617384,2.0303874107,2.0654573412,2.0999549174,2.1322235757,2.1625437263,2.1914358527,2.2188884104,2.2449025868,2.2694974429,2.2927205440,2.3147408927,2.3357511058,2.3558091194,2.3747773935,2.3924715771,2.4087462262,2.4235052858,2.4366687034,2.4481722966,2.4579490139,2.4659734978,2.4722153977,2.4766093162,2.4790896943,2.4795976457,2.4780719568,2.4744456586,2.4686514002,2.4606101597,2.4502514280,2.4375016029,2.4227918378,2.4074678798,2.3917287304,2.3756988429,2.3594893530,2.3431623891,2.3267530481,2.3103125554,2.2938516828,2.2773997922,2.2609719605,2.2445572139,2.2281750401,2.2118374110,2.1955614302,2.1793407790,2.1631818277,2.1470853348,2.1310629943,2.1151198902,2.0992691192,2.0835019928,2.0686938224,2.0548386050,2.0416364148,2.0290466064,2.0170109672,2.0054797515,1.9943768460,1.9836607357,1.9732773044,1.9632325659,1.9534883475,1.9440196494,1.9348100921,1.9258672510,1.9171527570,1.9086735690,1.9003914611,1.8922875701,1.8843612939,1.8766147100,1.8690531569,1.8616519727,1.8544120397,1.8473361051,1.8404191446,1.8336552444,1.8270411503,1.8205660984,1.8142312993,1.8080396496,1.8019725329,1.7960249426,1.7901939335,1.7844777272,1.7788664766,1.7733561907,1.7679422053,1.7626241771,1.7573958333,1.7522649570,1.7472296133,1.7422814115,1.7374167822,1.7326371843,1.7279396086,1.7233264761,1.7187888349,1.7143242392,1.7099334974,1.7056104005,1.7013632641,1.6971851371,1.6930735732,1.6890264302,1.6850406245,1.6811083010,1.6772346923,1.6734138611,1.6696457161,1.6659289542,1.6622622999,1.6586432023,1.6550655906,1.6515301201,1.6480381029,1.6445873305,1.6411767214,1.6378053246,1.6344724906,1.6311774860,1.6279201264,1.6247002085,1.6215177110,1.6183742187,1.6152723949,1.6121904266,1.6091287717,1.6060880958,1.6030691366,1.6000723961,1.5970984246,1.5941475886
"Mid-ocean Temperature rel. 1850-1900",0.8993370846,0.9305876850,0.9580002683,0.9874209483,1.0190983295,1.0523442022,1.0866652441,1.1217206308,1.1572194475,1.1929332840,1.2287089629,1.2643959380,1.2998194855,1.3349373160,1.3697818628,1.4046214445,1.4395510856,1.4745654119,1.5096835247,1.5448636168,1.5800187708,1.6150332101,1.6497912687,1.6843157748,1.7186262865,1.7527310325,1.7865914161,1.8201431875,1.8528893553,1.8845190854,1.9150009027,1.9443377172,1.9725279965,1.9995731987,2.0254853763,2.0503176107,2.0741605693,2.0970921850,2.1191226014,2.1401984429,2.1602365129,2.1791512451,2.1968625231,2.2132985321,2.2283923697,2.2420911764,2.2543512813,2.2651246477,2.2743586808,2.2819998333,2.2879936673,2.2922834744,2.2948107301,2.2955125741,2.2943251940,2.2911837604,2.2861600899,2.2796838125,2.2721354705,2.2637856026,2.2548322676,2.2454167607,2.2356369009,2.2255677639,2.2152608724,2.2047567046,2.1940863239,2.1832673601,2.1723163444,2.1612487378,2.1500803554,2.1388211173,2.1274796165,2.1160627885,2.1045792368,2.0930373265,2.0814470916,2.0698140426,2.0583805828,2.0473380818,2.0367206537,2.0265236287,2.0167282587,2.0073086655,1.9982278737,1.9894501633,1.9809388459,1.9726722237,1.9646286187,1.9567874935,1.9491319573,1.9416542019,1.9343405476,1.9271836386,1.9201699598,1.9132851208,1.9065201603,1.8998710137,1.8933375324,1.8869138822,1.8805961580,1.8743834501,1.8682745955,1.8622676007,1.8563606315,1.8505500244,1.8448338601,1.8392123390,1.8336811400,1.8282357789,1.8228729397,1.8175904100,1.8123844814,1.8072516969,1.8021888600,1.7971940516,1.7922647160,1.7874014125,1.7826046549,1.7778726430,1.7732031527,1.7685953215,1.7640481407,1.7595617437,1.7551341312,1.7507631841,1.7464479353,1.7421863581,1.7379793640,1.7338262309,1.7297256658,1.7256763511,1.7216767058,1.7177236340,1.7138164339,1.7099534829,1.7061335958,1.7023558244,1.6986192986,1.6949228431,1.6912640681,1.6876414945,1.6840547189,1.6805030512,1.6769857449,1.6735021115,1.6700515825,1.6666336504,1.6632479860,1.6598943879,1.6565727771,1.6532835926,1.6500279613,1.6468008118,1.6435981216,1.6404177316,1.6372586171,1.6341203659,1.6310029293,1.6279064272
"Deep-ocean temperature rel. 1850-1900",0.3322327982,0.3500821739,0.3682737091,0.3867688798,0.4056348780,0.4249182998,0.4446463756,0.4648328517,0.4854815896,0.5065883450,0.5281431744,0.5501319365,0.5725359640,0.5953335697,0.6185037720,0.6420305508,0.6659047469,0.6901185149,0.7146642848,0.7395345553,0.7647200030,0.7902084633,0.8159845509,0.8420317116,0.8683348705,0.8948797872,0.9216522580,0.9486368771,0.9758108050,1.0031382390,1.0305793987,1.0580957507,1.0856499459,1.1132057658,1.1407282971,1.1681846458,1.1955451514,1.2227837303,1.2498765134,1.2767996578,1.3035278923,1.3300340951,1.3562894344,1.3822636347,1.4079252333,1.4332418828,1.4581807648,1.4827086843,1.5067919170,1.5303961405,1.5534864312,1.5760272359,1.5979823241,1.6193147214,1.6399866386,1.6599594765,1.6791956940,1.6976662920,1.7153564003,1.7322614814,1.7483842216,1.7637323829,1.7783171128,1.7921518207,1.8052514444,1.8176318428,1.8293094837,1.8403010794,1.8506233278,1.8602929100,1.8693264717,1.8777405540,1.8855514635,1.8927752479,1.8994276951,1.9055243745,1.9110806565,1.9161116905,1.9206355500,1.9246770272,1.9282636393,1.9314222566,1.9341785656,1.9365567687,1.9385793738,1.9402670626,1.9416387854,1.9427119912,1.9435029669,1.9440268469,1.9442977275,1.9443288890,1.9441329056,1.9437216174,1.9431062111,1.9422970880,1.9413039665,1.9401360726,1.9388022878,1.9373111473,1.9356707585,1.9338889091,1.9319731233,1.9299306460,1.9277684403,1.9254931760,1.9231112259,1.9206287432,1.9180516411,1.9153855062,1.9126356349,1.9098070775,1.9069046435,1.9039328819,1.9008961011,1.8977983981,1.8946436798,1.8914356959,1.8881781054,1.8848744382,1.8815280500,1.8781421445,1.8747198021,1.8712639928,1.8677775736,1.8642632456,1.8607235791,1.8571610243,1.8535779313,1.8499765916,1.8463591914,1.8427278096,1.8390844179,1.8354308578,1.8317688493,1.8281000316,1.8244259469,1.8207480590,1.8170677591,1.8133863649,1.8097051010,1.8060250909,1.8023473959,1.7986730304,1.7950029550,1.7913380787,1.7876792638,1.7840273296,1.7803830572,1.7767471963,1.7731204690,1.7695035805,1.7658972381,1.7623020790,1.7587185653,1.7551470527,1.7515878386,1.7480411905,1.7445073608,1.7409865958
"Output Net Net ",132.6224830476,142.1997163788,153.1604833740,165.4333747712,178.9970705272,193.6953325600,209.6021889055,226.6681267598,244.8204284411,264.1672493179,284.5808958804,306.0903553473,328.8524732711,352.6507895892,377.8271691477,404.0716329142,431.6216772998,460.4695260245,490.7723093404,522.5975270974,555.7987652135,590.6141951190,626.7648036276,664.7225990511,704.4434451845,745.2633613808,787.8412020166,832.7386221505,878.9629713304,926.7073257236,976.3229409466,1028.0563833751,1080.8513338353,1136.7211914842,1194.4723048131,1254.2015842689,1315.8453022557,1379.4156278705,1444.5103131803,1512.2875321715,1582.0165528103,1655.1331727599,1729.7285303016,1803.3054031841,1883.9366155913,1966.0583077208,2047.8152783891,2131.0392598432,2216.9671962397,2305.2712995097,2394.8462497896,2488.0168033588,2580.6059795352,2675.1078274975,2773.8436495496,2871.8466286973,2972.3562281754,3080.2156027933,3184.2957465403,3292.9114468326,3408.4481585706,3517.6230124194,3634.4542613241,3746.8622319232,3859.7537104433,3984.2168663825,4103.3755186729,4221.0574932266,4334.0294239204,4455.0771885159,4576.1132662535,4700.4765018331,4821.2434863563,4942.7531246684,5059.4536890817,5186.1420686698,5299.8626989952,5408.4144357551,5545.7296818211,5663.1024889147,5777.7024036350,5886.9148415529,6019.1413358595,6148.5960777919,6293.6895071633,6402.2116661062,6524.3988960442,6649.8222765399,6773.0591605166,6871.0113595717,6999.0856089374,7104.5962388907,7245.6459707651,7398.4987439954,7541.7062245348,7673.9890871678,7791.9985077844,7940.0093863772,8079.1988119796,8207.9218240804,8339.1713455810,8474.3079184046,8608.7817985701,8756.3429120582,8894.8128424269,9021.5362685618,9179.5361988163,9340.3111671859,9500.5246888823,9658.3179890592,9832.7385971523,10010.1495962766,10193.0822545681,10371.1442214679,10560.6471212626,10723.2595906789,10886.9495511132,11069.9941375868,11257.4929479690,11434.1087442590,11614.8052589668,11781.0762947081,11972.7894909489,12166.1063567525,12349.5229491833,12550.7667873677,12711.3884380713,12895.3790675780,13082.4453284867,13271.5777619371,13467.4678945056,13693.4533935258,13885.3885586769,14101.7779702604,14311.5134701876,14522.0227852518,14733.4441319045,14953.6069182273,15204.4444832296,15444.3849544231,15670.4244351233,15906.7479804949,16145.5291328405,16386.2330154446,16626.9470156903,16868.6184869556,17107.0520460279,17342.5329673834,17573.4646580886,17785.3952628178,17967.8760719005,18352.8930034821,18723.0242268885,19082.0097079322,19431.9469718142,19776.9824656006,20117.3467615111,20455.4701171620,20792.7738106155,21129.1802892951
"Climate Damages fraction output",0.0029298541,0.0030266116,0.0031536175,0.0033652910,0.0035891649,0.0038234217,0.0040668690,0.0043188346,0.0045774395,0.0048416347,0.0051110346,0.0053839803,0.0056582340,0.0059355055,0.0062167645,0.0065087894,0.0068085875,0.0071150439,0.0074290959,0.0077489557,0.0080729650,0.0083992212,0.0087262957,0.0090572614,0.0093915571,0.0097290364,0.0100680291,0.0104071531,0.0107294506,0.0110367651,0.0113336430,0.0116193792,0.0118934268,0.0121554600,0.0124054993,0.0126449399,0.0128755304,0.0130976144,0.0133093797,0.0135084518,0.0136928578,0.0138611718,0.0140121563,0.0141447723,0.0142579715,0.0143512197,0.0144239636,0.0144752811,0.0145042903,0.0145102346,0.0144923839,0.0144499999,0.0143824058,0.0142888616,0.0141688077,0.0140217372,0.0138530119,0.0136783278,0.0135000645,0.0133197102,0.0131385684,0.0129573676,0.0127765202,0.0125966041,0.0124177431,0.0122402576,0.0120643063,0.0118897675,0.0117168431,0.0115456504,0.0113763564,0.0112088819,0.0110432793,0.0108795420,0.0107177736,0.0105580079,0.0104003568,0.0102447141,0.0100996061,0.0099647736,0.0098371390,0.0097161911,0.0096012665,0.0094917997,0.0093869920,0.0092863874,0.0091894230,0.0090961058,0.0090060355,0.0089189413,0.0088346366,0.0087531566,0.0086741203,0.0085975621,0.0085231110,0.0084505753,0.0083799293,0.0083111713,0.0082443289,0.0081791654,0.0081156719,0.0080538556,0.0079936566,0.0079350081,0.0078778673,0.0078221278,0.0077677871,0.0077148574,0.0076631678,0.0076126652,0.0075633146,0.0075150914,0.0074679036,0.0074217095,0.0073764624,0.0073321518,0.0072887187,0.0072462207,0.0072046347,0.0071638851,0.0071239363,0.0070847946,0.0070464297,0.0070088558,0.0069719947,0.0069358219,0.0069003393,0.0068654921,0.0068313432,0.0067978322,0.0067649356,0.0067326323,0.0067008941,0.0066696553,0.0066389543,0.0066087409,0.0065790117,0.0065497535,0.0065209537,0.0064925896,0.0064646114,0.0064370221,0.0064098298,0.0063830153,0.0063565680,0.0063304788,0.0063047408,0.0062793464,0.0062542925,0.0062295758,0.0062051945,0.0061811589,0.0061574876,0.0061340128,0.0061107372,0.0060876648,0.0060648003,0.0060421467,0.0060197072,0.0059974834
"Consumption Per Capita ",12.5889697102,13.0271794008,13.6087181744,14.3094899085,15.1135260413,16.0080902754,16.9861918497,18.0431935425,19.1754569506,20.3828252550,21.6640988374,23.0191462599,24.4507862487,25.9583535132,27.5466243594,29.2152405477,30.9671108939,32.8044022350,34.7310658824,36.7516808883,38.8681603188,41.0856224708,43.4044076983,45.8313472360,48.3727710546,51.0247725923,53.7920269835,56.6874988800,59.7100871603,62.8607135706,66.1444467255,69.5696483516,73.1280482623,76.8394122384,80.7066360183,84.7338426076,88.9241824607,93.2810806170,97.8013536288,102.4976220136,107.3715622963,112.4467213408,117.7215862632,123.1546102201,128.8200743894,134.7184440404,140.8248398436,147.1387164050,153.6764956430,160.4508112116,167.4585108656,174.7333245965,182.2492596716,190.0157153962,198.0767888197,206.3927894049,214.9656855405,223.8760285892,233.0379951247,242.4888588142,252.3135328055,262.3952929968,272.8367497461,283.5551405436,294.5348172524,305.9459702029,317.7056476180,329.7925795967,342.1219222486,354.8123204172,367.8559521280,381.3089646618,395.1182617672,409.3058188847,423.7937083576,438.7678605744,454.0165259013,469.4255317642,485.5038330058,501.9139138457,518.6041245391,535.4365184311,552.7995747875,570.6263623365,589.2505269893,608.0072493464,627.1663448962,646.8112339365,666.9327664650,687.0034627022,707.5886014576,728.1382478254,749.2898491772,771.2559014093,793.8467316243,816.8502735035,839.9317284329,863.7258588682,888.0549315927,912.6893535576,937.6652895352,963.0389027511,988.7469419458,1015.0548835812,1041.7117383822,1068.3353201826,1095.5503848668,1123.3280843425,1151.5654759560,1180.0942088204,1209.2179009195,1238.9292963115,1269.3168435732,1300.2308445959,1331.9782305720,1363.8864118547,1395.9352799346,1428.5702373461,1461.8884878146,1495.5948422922,1529.7825202369,1564.0121765699,1598.8975589954,1634.4567182300,1670.4052396705,1707.2532200761,1743.8757554500,1780.8397163764,1818.1380519147,1855.7103121234,1893.6030901858,1932.5800908932,1971.5961474798,2011.2582185071,2051.2963718446,2091.6351215720,2132.1699156563,2172.9926264385,2214.8893226685,2257.5110337426,2300.4300577694,2343.9375464162,2388.1358594932,2433.1763813327,2479.2499671560,2526.7254893380,2576.0752701127,2628.1391736160,2684.2960120954,2746.4247291526,2675.0807169640,2736.5589781380,2795.6241038243,2852.8039723737,2908.5777691201,2963.1556389541,3016.9404052172,3070.0794052190,3122.7650845337,3175.1747206173
