

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,35.7310143711,38.3372185363,40.6525025529,42.6451165369,44.2873933634,45.5575241414,46.4398443984,46.9222329094,46.9977388768,46.6641101250,45.9233546768,44.7818772166,43.2487969917,41.3353005829,39.0553019788,36.4205876635,33.4444375316,30.1418515479,26.5282657742,22.6205985671,18.4365435939,13.9943593004,9.3120452431,4.4063384140,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-16.1990028065,-16.0396234541,-15.8665374677,-15.6812000385,-15.4833953200,-15.2732818653,-15.0514391472,-14.8187056590,-14.5760536297,-14.3245110634,-14.0651156853,-13.7988882354,-13.5268171955,-13.2498502357,-12.9688896105,-12.6847898902,-12.3983570804,-12.1103485768,-11.8214736174,-11.5323939757,-11.2437372366,-10.9561282394,-10.6700418271,-10.3859206528,-10.1041969294,-9.8252797936,-9.5495467187,-9.2773402588,-9.0089678131,-8.7447028064,-8.4847864398,-8.2294296160,-7.9788148647,-7.7330981989,-7.4924108869,-7.2568611375,-7.0265357038,-6.8015014131,-6.5818066277,-6.3674826388,-6.1585449986,-5.9549947877,-5.7568198216,-5.5639957918,-5.3764873401,-5.1942490613,-5.0172264238,-4.8453565928,-4.6785691279,-4.5167865097,-4.3599244144,-4.2078916047,-4.0605892112,-3.9179090274,-3.7797301777,-3.6459131025,-3.5162890324,-3.3906418862,-3.2686773120,-3.1499695963,-3.0338697237,-2.9193432248,-2.8293719842,-2.7376980490,-2.6459540870,-2.5552089709,-2.4661538010,-2.3792256322,-2.2946902971,11.0634907431,10.6666451221
"Atmospheric concentrations ppm",399.7632771827,417.7111897792,430.7443461100,444.7034926015,459.3519373196,474.5887171621,490.3195098261,506.4262786895,522.7828107418,539.2473069410,555.6657643119,571.8810316207,587.7302296050,603.0489023113,617.6707037519,631.4262598213,644.1465470296,655.6644507882,665.8085305672,674.4188636924,681.3398134122,686.4255223761,689.5395389123,690.5562483723,689.3613308015,685.8518876962,680.3911764267,675.8098559930,671.8368197571,668.3045205044,654.6961305156,642.4273789470,631.1556761110,620.6621343264,610.7982457758,601.4606116514,592.5759285541,584.0914123442,575.9684775605,568.1784649563,560.6996997550,553.5154370122,546.6124110007,539.9798030395,533.6085032829,527.4905813278,521.6189064585,515.9868758507,510.5882210753,505.4169308366,500.4672914083,495.7329678340,491.2076928777,486.8853791428,482.7600113860,478.8255687643,475.0759887078,471.5051571808,468.1069133953,464.8750619120,461.8033882554,458.8856759836,456.1157241389,453.4873645222,450.9944784977,448.6310131617,446.3909967710,444.2685533520,442.2579164230,440.3534417682,438.5496192073,436.8410833110,435.2226230185,433.6891901279,432.2359066370,430.8580709312,429.5511628299,428.3108475250,427.1329784729,426.0135993370,424.9489451359,423.9354428314,422.9697117261,422.0485642535,421.1690081013,420.3282511899,419.5237120378,418.7530397231,418.0141505571,417.3052936994,416.6251672169,415.9731236266,415.3336721575,414.7104858851,414.1049356342,413.5171860250,412.9467920037,412.3930190478,411.8550136280,419.8615854842
"Atmospheric Temperature rel. 1850-1900",0.8798290143,0.9573255487,1.1032353126,1.2109327255,1.3113175192,1.4168580942,1.5223246732,1.6290029747,1.7342305745,1.8354561181,1.9343904040,2.0311354028,2.1267991486,2.2217404192,2.3146179582,2.4042247679,2.4906868454,2.5688839318,2.6413888200,2.7067160543,2.7655382053,2.8176993767,2.8631898553,2.9018008833,2.9332292028,2.9571202347,2.9730692639,2.9817440102,2.9901564489,2.9990301608,3.0082355066,2.9909506432,2.9707786163,2.9510304387,2.9318570766,2.9130200014,2.8943069198,2.8755718540,2.8567226126,2.8377057657,2.8184952352,2.7990841432,2.7794789956,2.7596954904,2.7397554662,2.7196846595,2.6995110467,2.6792636109,2.6587489820,2.6371901297,2.6166134182,2.5973105280,2.5789862997,2.5613914380,2.5443695167,2.5278293063,2.5117192683,2.4960109902,2.4806891729,2.4657456947,2.4511761178,2.4369776423,2.4231479187,2.4096843717,2.3965838286,2.3838423322,2.3714550648,2.3594163412,2.3477196432,2.3363576801,2.3253224648,2.3146053986,2.3041973605,2.2940887980,2.2842698168,2.2747302678,2.2654598308,2.2564480932,2.2476846237,2.2391590408,2.2308610754,2.2227806282,2.2149078236,2.2072330595,2.1997470579,2.1924409189,2.1853061855,2.1783349317,2.1715198923,2.1648546690,2.1583340683,2.1519546724,2.1457158236,2.1395569625,2.1334837313,2.1275038885,2.1216207495,2.1158343862,2.1101570145,2.1046288694
"Ocean Temperature rel. 1850-1900",0.2830090000,0.3106751432,0.3423557061,0.3778718274,0.4162748483,0.4574714985,0.5014189293,0.5480316679,0.5971742637,0.6486062110,0.7021054218,0.7574882320,0.8146108817,0.8733625490,0.9336057230,0.9951550873,1.0578182953,1.1212722584,1.1852003415,1.2492978567,1.3132689818,1.3768365283,1.4397325194,1.5016945505,1.5624599117,1.6217627464,1.6793320221,1.7349204978,1.7884946524,1.8401493527,1.8899828858,1.9373492955,1.9818702928,2.0236352010,2.0627842211,2.0994472968,2.1337393297,2.1657630475,2.1956120178,2.2233729277,2.2491272220,2.2729522738,2.2949222202,2.3151085575,2.3335805640,2.3504055953,2.3656492885,2.3793756968,2.3916412548,2.4024756487,2.4119511929,2.4201760676,2.4272501558,2.4332577017,2.4382712348,2.4423552836,2.4455688048,2.4479666643,2.4496005258,2.4505193857,2.4507698983,2.4503965767,2.4494419226,2.4479465123,2.4459490598,2.4434864654,2.4405938575,2.4373046319,2.4336504894,2.4296614743,2.4253660146,2.4207909634,2.4159616429,2.4109018896,2.4056341023,2.4001792911,2.3945571283,2.3887860006,2.3828830620,2.3768642876,2.3707445282,2.3645375644,2.3582561613,2.3519121231,2.3455163468,2.3390788768,2.3326089593,2.3261150975,2.3196051101,2.3130861943,2.3065649985,2.3000477138,2.2935401958,2.2870463733,2.2805692376,2.2741119519,2.2676777536,2.2612697942,2.2548914275,2.2485471577
"Output Net Net) ",104.9844204503,125.1907225968,147.5882528134,172.2706235448,199.2910815695,228.6911916896,260.5213753237,294.8238941541,331.6452522399,371.0358601416,413.0366819098,457.6884588622,505.0245997140,555.0749591119,607.8745364662,663.4601128247,721.8592495661,783.1430619931,847.3354615532,914.4833191019,984.6142379938,1057.7553991906,1133.9244248660,1213.1276101042,1295.3493809983,1380.7398918442,1470.4720897803,1563.8633893469,1660.8228317262,1756.4915382756,1858.3476523949,1964.2164108049,2073.5429478871,2186.0528646571,2301.5664726090,2419.9472525014,2541.0811683782,2664.8658563079,2791.2043571731,2920.0014151635,3051.1613361388,3184.5868140254,3320.1783598542,3457.8341039107,3597.4498261698,3738.9191226633,3882.1336475194,4026.9833862966,4173.3687721768,4321.2270165458,4470.3599436140,4620.6168447843,4771.8795275372,4924.0390488997,5076.9891785229,5230.6243753215,5384.8393026772,5539.5289441025,5694.5889425538,5849.9159951115,6005.4082321200,6160.9655524669,6316.4899077946,6471.8855399824,6627.0591762837,6781.9201885903,6936.3807221731,7090.3557984141,7243.7633943731,7396.5245014106,7548.5631637852,7699.8064956651,7850.1846737884,7999.6308976046,8148.0813024508,8295.4747997848,8441.7527952746,8586.8587000471,8730.7370838212,8873.3322024986,9014.5854290642,9154.4307579820,9292.7869223036,9429.5435373998,9564.5367653058,9697.5064316152,9828.0203680016,9955.3404978647,10078.1843299474,10194.2958075112,10299.6603740330,10478.4941418880,10640.4411116791,10789.8805667587,10929.9078268624,11062.7211693509,11189.8862887469,11312.5205815882,11431.7357011887,11547.4901856742
"Climate Damages fraction output",0.0018268739,0.0021628744,0.0028724224,0.0034606050,0.0040581466,0.0047376690,0.0054692349,0.0062626156,0.0070978314,0.0079506020,0.0088308043,0.0097362060,0.0106749281,0.0116492680,0.0126435968,0.0136415003,0.0146403095,0.0155740286,0.0164655664,0.0172900958,0.0180497557,0.0187370543,0.0193469405,0.0198722581,0.0203050472,0.0206371618,0.0208603724,0.0209822817,0.0211008440,0.0212262693,0.0213567748,0.0211120544,0.0208282404,0.0205522503,0.0202860548,0.0200262178,0.0197697496,0.0195146358,0.0192596392,0.0190040747,0.0187476403,0.0184902980,0.0182321882,0.0179735693,0.0177147736,0.0174561758,0.0171981693,0.0169411503,0.0166827129,0.0164132614,0.0161581312,0.0159206119,0.0156967620,0.0154833136,0.0152782063,0.0150802136,0.0148886115,0.0147029672,0.0145230123,0.0143485683,0.0141795039,0.0140157097,0.0138570842,0.0137035259,0.0135549292,0.0134111821,0.0132721659,0.0131377553,0.0130078186,0.0128822186,0.0127608140,0.0126434596,0.0125300081,0.0124203105,0.0123142171,0.0122115788,0.0121122475,0.0120160769,0.0119229234,0.0118326464,0.0117451091,0.0116601788,0.0115777273,0.0114976316,0.0114197736,0.0113440414,0.0112703290,0.0111985377,0.0111285768,0.0110603659,0.0109938380,0.0109289450,0.0108656675,0.0108033814,0.0107421367,0.0106820038,0.0106230081,0.0105651422,0.0105085198,0.0104535319
"Consumption Per Capita ",10.4708872869,11.8233743722,13.2952688863,14.8944668507,16.6273436780,18.4993906552,20.5161582856,22.6828285187,25.0045177785,27.4862675293,30.1325677765,32.9475460010,35.9348137360,39.0976007324,42.4390895923,45.9624054336,49.6703433772,53.5667769694,57.6543458164,61.9359703062,66.4141366773,71.0914641630,75.9709797212,81.0568565552,86.3556728573,91.8787474673,97.6379867795,103.6132276505,109.7755532373,116.1150162744,122.7090517652,129.5556940270,136.6343139908,143.9273173621,151.4214610796,159.1065305768,166.9741464311,175.0169629682,183.2281664524,191.6011703662,200.1294356653,208.8063693629,217.6252720612,226.5793159103,235.6615414580,244.8648662713,254.1821015074,263.6059768979,273.1294318910,282.7461167673,292.4462141797,302.2203090386,312.0601671888,321.9582734469,331.9074609144,341.9007181548,351.9311091222,361.9917521822,372.0758270377,382.1765924878,392.2874072654,402.4017501907,412.5132377423,422.6156392139,432.7028892661,442.7690982366,452.8085604985,462.8157612733,472.7853820998,482.7123052608,492.5916176451,502.4186142645,512.1888023384,521.8979069173,531.5418798107,541.1169153885,550.6194785496,560.0463548897,569.3947405169,578.6624020943,587.8479609648,596.9513960933,605.9749349281,614.9246184791,623.8130736479,632.6644002307,641.5228088389,650.4679599106,659.6423655576,669.3007433096,664.3035826449,675.8378401333,686.2829493186,695.9213626841,704.9527200815,713.5188042920,721.7205980671,729.6301700768,737.3192186264,744.7850689505
"Carbon Price (per t CO2)",2.0125964256,18.7843976233,22.4765032175,26.6620200209,31.3679218107,36.6224074405,42.4496868349,48.8759360497,55.9347722720,63.6583501489,72.0770321540,81.2155287032,91.0913747157,101.7201966329,113.1175611020,125.2952075659,138.2836585945,152.1114609446,166.8072764467,182.3984243949,198.9087206023,216.3595842210,234.7714257582,254.1677896119,274.5816035206,292.0640357150,284.7624348221,277.6433739516,270.7022896028,353.3349018239,344.5015292783,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
