

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,35.1284991544,37.6085064551,39.7921775509,41.6474590239,43.1481803225,44.2738077776,45.0102180395,45.3471955196,45.2792855214,44.8059431386,43.9314203574,42.6652930644,41.0209919110,39.0143241916,36.6640693284,33.9890807039,31.0078623305,27.7410697904,24.2087875979,20.4314345059,16.4291973217,12.2216673464,7.8266016505,3.2593730464,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-16.1986737649,-16.0413248370,-15.8701031506,-15.6866385638,-15.4907856682,-15.2826069179,-15.0625922926,-14.8315313248,-14.5903758579,-14.3401483389,-14.0818880563,-13.8166210482,-13.5453434741,-13.2690124442,-12.9885410102,-12.7047955459,-12.4185945616,-12.1307084346,-11.8418597677,-11.5527242054,-11.2639397868,-10.9761199006,-10.6897559659,-10.4053010934,-10.1231942310,-9.8438525063,-9.5676625210,-9.2949758486,-9.0261079419,-8.7613389790,-8.5009156121,-8.2450530371,-7.9939371103,-7.7477263871,-7.5065540504,-7.2705297266,-7.0397411888,-6.8142559681,-6.5941228793,-6.3793734655,-6.1700233713,-5.9660736440,-5.7675119673,-5.5743138248,-5.3864435937,-5.2038555621,-5.0264948620,-4.8542983027,-4.6871950761,-4.5251072889,-4.3679502414,-4.2156323156,-4.0680542713,-3.9251075198,-3.7866707934,-3.6526041127,-3.5227382585,-3.3968566006,-3.2746641245,-3.1557341989,-3.0394165303,-2.9246746235,-2.8345355775,-2.7426878783,-2.6507682831,-2.5598483287,-2.4706208643,-2.3835240745,-2.2988244992,11.0833645637,10.6857469299
"Atmospheric concentrations ppm",398.6350459778,416.5706422060,428.5046676704,441.4216057829,454.8366004092,468.6103311440,482.6413044924,496.8038453420,510.9741167644,525.0133075118,538.7747937335,552.1159434900,564.8965338022,576.9839167044,588.2522653028,598.5738564052,607.8233356050,615.8843630234,622.6320619029,627.9608525382,631.7707309238,633.9736318156,634.4924959152,633.2625146354,630.2299765002,625.3511755527,619.5343163601,614.7528476130,610.5528926819,606.7469187241,592.8392562002,581.3906509405,571.2261021581,561.8730437899,553.1258946293,544.8868891616,537.1020039090,529.7350356176,522.7573167035,516.1437307721,509.8712028438,503.9181362082,498.2642013885,492.8902515900,487.7782809068,482.9113947948,478.2737818950,473.8506833950,469.6283587267,465.5941766511,461.7367056169,458.0438113127,454.5045181703,451.1092933780,447.8497267210,444.7182735715,441.7080987341,438.8129777022,436.0272253214,433.3456377595,430.7634419863,428.2762504771,425.8800201896,423.5710153536,421.3457737847,419.2010764860,417.1339203332,415.1414936336,413.2211543561,411.3704108307,409.5869047167,407.8683960447,406.2127501414,404.6179262595,403.0819677396,401.6029935499,400.1791910614,398.8088099388,397.4901570514,396.2215923441,395.0015256621,393.8284146015,392.7007635682,391.6171244646,390.5760997093,389.5763488677,388.6166010753,387.6956770402,386.8125269963,385.9662958342,385.1564350808,384.3828978940,383.6305877450,382.9053943426,382.2086323550,381.5403692719,380.9001883469,380.2874272735,379.7012872396,387.6859107301
"Atmospheric Temperature rel. 1850-1900",1.0865682290,1.1819784418,1.3338104942,1.4523160209,1.5585791537,1.6645902956,1.7675244273,1.8694466097,1.9681280685,2.0619689822,2.1518701756,2.2383599324,2.3227321264,2.4060273030,2.4869264463,2.5640841345,2.6376802598,2.7034094880,2.7625769050,2.8139204318,2.8573407860,2.8925370648,2.9195649296,2.9384093286,2.9489407041,2.9509558101,2.9441908956,2.9309817813,2.9176872203,2.9054736146,2.8943784672,2.8538350715,2.8089524272,2.7653724036,2.7238173611,2.6840213407,2.6456716132,2.6085594466,2.5725592219,2.5375915552,2.5035989571,2.4705331385,2.4383492135,2.4070033776,2.3764521808,2.3466524782,2.3175616424,2.2891378531,2.2611705154,2.2331905765,2.2069992826,2.1829715251,2.1607684136,2.1399866565,2.1203102871,2.1015183055,2.0834611788,2.0660374766,2.0491768530,2.0328288645,2.0169559270,2.0015289434,1.9865245882,1.9719235997,1.9577096822,1.9438687804,1.9303885792,1.9172581480,1.9044676743,1.8920082586,1.8798717511,1.8680506184,1.8565378334,1.8453267830,1.8344111908,1.8237850524,1.8134425809,1.8033781623,1.7935863184,1.7840616776,1.7747989525,1.7657929237,1.7570384310,1.7485303719,1.7402637105,1.7322335010,1.7244349317,1.7168634043,1.7095146684,1.7023850504,1.6954718406,1.6887739532,1.6822930678,1.6759633267,1.6697898693,1.6637821241,1.6579453740,1.6522812120,1.6467961035,1.6415110875
"Ocean Temperature rel. 1850-1900",0.2324115008,0.2521147881,0.2741742240,0.2986192355,0.3249447851,0.3529975792,0.3826988583,0.4139725800,0.4467344648,0.4808618056,0.5162317103,0.5527387114,0.5903007934,0.6288625049,0.6683621231,0.7087103725,0.7498101763,0.7915134329,0.8336533721,0.8760624494,0.9185642088,0.9609813018,1.0031382383,1.0448636331,1.0859880293,1.1263418972,1.1657542078,1.2040849730,1.2412989430,1.2774332721,1.3125352085,1.3462627222,1.3783272928,1.4087427094,1.4375820537,1.4649198984,1.4908228500,1.5153506253,1.5385581865,1.5604971745,1.5812166721,1.6007635722,1.6191827504,1.6365171530,1.6528078526,1.6680940965,1.6824133544,1.6958013729,1.7082900735,1.7199028421,1.7306812669,1.7406868947,1.7499789817,1.7586073461,1.7666131079,1.7740308642,1.7808905875,1.7872189761,1.7930403500,1.7983772326,1.8032507314,1.8076807913,1.8116863689,1.8152855571,1.8184956779,1.8213333541,1.8238145665,1.8259547009,1.8277685878,1.8292705355,1.8304743599,1.8313934089,1.8320405850,1.8324283643,1.8325688142,1.8324736083,1.8321540403,1.8316210365,1.8308851667,1.8299566547,1.8288453878,1.8275609256,1.8261125087,1.8245090664,1.8227592253,1.8208713174,1.8188533889,1.8167132104,1.8144582892,1.8120958853,1.8096330343,1.8070765815,1.8044332359,1.8017087386,1.7989081836,1.7960367205,1.7930995385,1.7901017823,1.7870485813,1.7839452794
"Output Net Net) ",104.8835117428,125.0000536174,147.2985535628,171.8659221536,198.7580763169,228.0176196755,259.6954857266,293.8344933260,330.4833969640,369.6936643271,411.5112934802,455.9805021531,503.1385362326,553.0164988760,605.6534811149,661.0925097075,719.3670616208,780.5490362807,844.6770942097,911.8061428684,981.9819384081,1055.2478866872,1131.6356496517,1211.1623006257,1293.8205400263,1379.9923063825,1470.4101118305,1564.5358697878,1662.2923788168,1758.8129601989,1861.5775113469,1968.4775536882,2078.9648011540,2192.7183506864,2309.5300815441,2429.2480982574,2551.7483792616,2676.9203825735,2804.6596307958,2934.8638366726,3067.4308703537,3202.2577185435,3339.2399989187,3478.2717970136,3619.2456978097,3762.0529399776,3906.5836548519,4052.7271739703,4200.3801200067,4349.4550524684,4499.7679472967,4651.1660501150,4803.5282161568,4956.7471221529,5110.7206306956,5265.3480126454,5420.5285863734,5576.1614930110,5732.1459557706,5888.3817057859,6044.7694263183,6201.2111580886,6357.6106432980,6513.8736100973,6669.9080064225,6825.6241853876,6980.9350555879,7135.7562025981,7290.0059823845,7443.6055936960,7596.4791290058,7748.5536040725,7899.7589627976,8050.0280496987,8199.2965355856,8347.5027687912,8494.5875049680,8640.4934266563,8785.1643036991,8928.5435220635,9070.5714997957,9211.1812025001,9350.2901810712,9487.7866531481,9623.5050047488,9757.1826963309,9888.3840530895,10016.3656566733,10139.8362726256,10256.5253095928,10362.3928767576,10542.1787971175,10704.9554870868,10855.1310793529,10995.8219898751,11129.2414035741,11256.9655078065,11380.1191031706,11499.8206008886,11616.0341712794
"Climate Damages fraction output",0.0027862880,0.0032970924,0.0041985590,0.0049777635,0.0057328388,0.0065392316,0.0073729765,0.0082478003,0.0091415263,0.0100340500,0.0109280868,0.0118242022,0.0127323995,0.0136619630,0.0145961354,0.0155158848,0.0164193629,0.0172478779,0.0180111215,0.0186868297,0.0192679754,0.0197455788,0.0201163081,0.0203768285,0.0205231530,0.0205512109,0.0204570937,0.0202739439,0.0200904410,0.0199225935,0.0197707270,0.0192207241,0.0186209044,0.0180475915,0.0175092672,0.0170013705,0.0165190048,0.0160588144,0.0156186238,0.0151969153,0.0147924983,0.0144043402,0.0140314907,0.0136730500,0.0133281589,0.0129959957,0.0126757770,0.0123667590,0.0120664254,0.0117696508,0.0114951962,0.0112462606,0.0110186515,0.0108077212,0.0106098891,0.0104226549,0.0102443127,0.0100736856,0.0099099368,0.0097524479,0.0096007425,0.0094544387,0.0093132207,0.0091768191,0.0090450002,0.0089175570,0.0087943042,0.0086750740,0.0085597132,0.0084480808,0.0083400460,0.0082354869,0.0081342892,0.0080363450,0.0079415520,0.0078498129,0.0077610346,0.0076751278,0.0075920064,0.0075115875,0.0074337907,0.0073585382,0.0072857544,0.0072153660,0.0071473020,0.0070814936,0.0070178750,0.0069563831,0.0068969593,0.0068395511,0.0067841144,0.0067306196,0.0066790595,0.0066288933,0.0065801478,0.0065328835,0.0064871276,0.0064428784,0.0064001723,0.0063591584
"Consumption Per Capita ",10.4642532350,11.8092095503,13.2732712372,14.8639985008,16.5877671486,18.4500894055,20.4565229617,22.6122659660,24.9225242189,27.3924216744,30.0266706187,32.8296081881,35.8050691037,38.9564522437,42.2872198550,45.8009035676,49.5007604545,53.3910509272,57.4752507240,61.7570893611,66.2401760157,70.9282765440,75.8254877933,80.9369293935,86.2700445882,91.8368943779,97.6431409101,103.6692148816,109.8872187432,116.2850118892,122.9418838643,129.8577949409,137.0126129345,144.3872308351,151.9668534754,159.7401452106,167.6979370968,175.8322729230,184.1358183167,192.6015205514,201.2224203944,209.9915518029,218.9018916706,227.9463379052,237.1177035742,246.4087196176,255.8120415235,265.3202575486,274.9260601018,284.6223423347,294.3994417193,304.2479467362,314.1595765456,324.1269011658,334.1429605742,344.2010102939,354.2943915655,364.4164826295,374.5606937588,384.7204828604,394.8893777540,405.0609997630,415.2290847844,425.3875009408,435.5302642276,445.6515504208,455.7457047194,465.8072502040,475.8308941074,485.8115333081,495.7442589914,505.6243610860,515.4473331884,525.2088790272,534.9049225077,544.5316242165,554.0854107765,563.5630259207,572.9616220153,582.2789233994,591.5135063297,600.6653179833,609.7365635600,618.7332879541,627.6681541439,636.5653856475,645.4694199915,654.4603848617,663.6816097528,673.3893656795,668.3496797777,679.9453482596,690.4439719082,700.1298639144,709.2040247808,717.8091987851,726.0470454365,733.9901109444,741.7105294788,749.2059895336
"Carbon Price (per t CO2)",2.0125964256,22.4575165665,26.7045034769,31.4649849718,36.7693280193,42.6426058446,49.1070915817,56.1850686256,63.9043608653,72.2934763575,81.3770095344,91.1711294313,101.6788251649,112.8945152729,124.8097491063,137.4101112345,150.6880684934,164.6420187829,179.2655664016,194.5553282034,210.5079225742,227.1212795282,244.3964553877,262.3443638683,280.9899621340,292.0640357150,284.7624348221,277.6433739516,270.7022896028,353.3349018239,344.5015292783,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
