

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,37.1602062832,37.7899309551,38.4767173586,39.1793325542,39.8361496459,40.4393649132,40.9578901874,41.3621848457,41.6550082383,41.8027543915,41.8000765318,41.6568345663,41.3387524743,40.8777402767,40.2352481420,39.4325603697,38.4656675226,37.3441038479,36.0677698274,34.6260117835,33.0318886986,31.2740259717,29.3760566180,27.3269637367,25.1086350290,22.7504000281,20.2532016831,17.5911642938,14.7785456893,11.8315895141,8.7715258010,5.6645298738,2.6057210624,-0.3740401424,-3.4505356503,-6.8409259784,-10.5663487238,-14.5415247003,-17.7213436479,-17.7710906767,-17.8266757377,-17.8659280387,-17.8642210922,-17.9016497594,-17.9213642508,-17.9077833716,-17.8789519360,-17.8455239846,-17.8044853258,-17.7475758050,-17.6923686801,-17.6093639188,-17.5175377041,-17.4304283542,-17.3141130962,-17.1929952323,-17.0944459059,-16.9562144336,-16.8251908587,-16.7119656429,-16.5516015947,-16.4127069362,-16.2401811222,-16.0582151786,-15.9121230216,-15.7328504847,-15.5382407273,-15.3186465135,-15.1204649532,-14.9149424311,-14.7134637773,-14.4948447780,-14.2737427788,-14.0352394343,-13.8210268069,-13.5697707372,-13.3051997318,-13.1095632059,-12.8647083681,-12.6140487423,-12.3531582378,-12.1409250431,-11.9221774648,-11.7322617822,-11.4745913249,-11.2437577188,-11.0198997697,-10.7939784663,-10.5312161431,-10.3179160490,-10.0742944057,-9.8834392623,-9.7087134708,-9.5215122235,-9.3219482132,-9.1078190448,-8.9309415604,-8.7455278030,-8.5511202324,-8.3620976300,-8.1795521384,-7.9988999518,-7.8325797954,-7.6602437093,-7.4806618058,-7.3293239455,-7.1815493377,-7.0347366749,-6.8877114605,-6.7538401483,-6.6229171934,-6.4964530619,-6.3677934615,-6.2470324565,-6.1116771160,-5.9788739626,-5.8582703323,-5.7411875902,-5.6199123197,-5.5021871555,-5.3793970407,-5.2698477679,-5.1622296674,-5.0518180518,-4.9500355557,-4.8339296258,-4.7286730789,-4.6261587920,-4.5259431527,-4.4295116911,-4.3440481518,-4.2489320231,-4.1625929751,-4.0754183728,-3.9896835927,-3.9054260384,-3.8246431437,-3.7525311949,-3.6784182883,-3.6019349052,-3.5288151400,-3.4571638449,-3.3868400297,-3.3174439980,-3.2491796755,-3.1812666697,-3.1138351147,-3.0466750667,-2.9774562190,-2.9048197374,-2.8654417329,-2.8232948106,-2.7792376617,-2.7338025027,-2.6877433214,-2.6412100125,-2.5946187611,12.7410024431,12.5100837495
"Atmospheric concentrations ppm",416.7167721855,422.9226013579,429.1569340937,435.4614083311,441.8562378264,448.3467072632,454.9195989281,461.5621279219,468.2524005512,474.9610891023,481.6619792024,488.3182366309,494.8931712093,501.3542233863,507.6577250195,513.7726963768,519.6542375450,525.2663714617,530.5712395195,535.5344217285,540.1210671045,544.2926387940,548.0157040615,551.2526278195,553.9750216674,556.1500033816,557.7383275948,558.7137821148,559.0507736458,558.7155229101,557.6842506794,555.9464410116,553.5159390501,550.4678946727,546.9688765763,543.2039482664,539.1606514425,534.6214160497,529.3893670135,523.3709450883,516.8558431508,510.8488187679,505.1626838282,499.7334236384,494.5360897451,489.5279100306,484.6930321707,480.0214225151,475.4979761018,471.1067522380,466.8354295217,462.6761157374,458.6163873767,454.6555740113,450.7866465229,447.0000343268,443.2989038278,439.6777217429,436.1239872409,432.6474792995,429.2404983506,425.8944554358,422.6227810185,419.4140572311,416.2775846488,413.2126965548,410.2054998473,407.2668098702,404.3986453520,401.6062822132,398.8799285466,396.2213995152,393.6280317053,391.1043017063,388.6490241023,386.2661957719,383.9461419288,381.7004398203,379.5302056067,377.4119695983,375.3636946481,373.3842746499,371.4751632261,369.6196455353,367.8215345205,366.0716428754,364.3920308868,362.7703697435,361.2045497938,359.6949515151,358.2520263304,356.8577011861,355.5227351023,354.2290636077,352.9740759222,351.7628724833,350.5987208803,349.4849710857,348.4088150789,347.3742426776,346.3834406348,345.4337912838,344.5230080285,343.6504099588,342.8114021718,342.0082840698,341.2427203575,340.5053559882,339.7963103331,339.1156142756,338.4633689994,337.8354884279,337.2317033878,336.6508975607,336.0939745991,335.5583966482,335.0488490878,334.5635964054,334.0986629996,333.6533969638,333.2291943099,332.8246456058,332.4412398307,332.0745249662,331.7244305518,331.3919137480,331.0741771310,330.7758730756,330.4928759876,330.2246537688,329.9706153292,329.7297112765,329.4988558933,329.2816158651,329.0749675001,328.8795752905,328.6950337607,328.5209788008,328.3564547027,328.1990846206,328.0500492538,327.9101263264,327.7782234581,327.6540796265,327.5374245767,327.4280972053,327.3258503645,327.2306744043,327.1424728828,327.0612034067,326.9874970303,326.9222334392,326.8552293001,326.7892555158,326.7253771524,326.6642612438,326.6062388885,326.5515521076,326.5002782417,331.0015428697
"Atmospheric Temperature rel. 1850-1900",1.2759647363,1.2671426750,1.3030161105,1.3638990992,1.4320454264,1.5059377446,1.5830216195,1.6619429077,1.7437088145,1.8273760549,1.9117226895,1.9947034270,2.0737906728,2.1511709784,2.2272753951,2.3033141113,2.3792698692,2.4550957713,2.5310286204,2.6068496157,2.6823332351,2.7566981603,2.8289526754,2.9003834567,2.9698235977,3.0286401202,3.0814526841,3.1298023036,3.1674603684,3.1955140521,3.2167437674,3.2317791377,3.2410245561,3.2448082862,3.2435582605,3.2379812141,3.2289337672,3.2167417135,3.2009416625,3.1808152078,3.1557539778,3.1263382239,3.0959144836,3.0649675923,3.0338627565,3.0029372155,2.9723201684,2.9421150624,2.9123941860,2.8831797798,2.8544607883,2.8262155412,2.7984249248,2.7710477252,2.7440761751,2.7174854481,2.6912371484,2.6653352467,2.6397616927,2.6144677026,2.5894799905,2.5647769570,2.5403244017,2.5161691074,2.4922815745,2.4686998763,2.4454381097,2.4224535582,2.3997868254,2.3774621568,2.3555194066,2.3339407649,2.3127413210,2.2919216480,2.2715098343,2.2515172010,2.2319751858,2.2128606618,2.1920162403,2.1702876292,2.1487924649,2.1278146887,2.1074669738,2.0878099275,2.0687880320,2.0503954881,2.0325696720,2.0153785157,1.9987686195,1.9827111104,1.9671901858,1.9522428739,1.9377901731,1.9238609177,1.9103703446,1.8972797619,1.8845926330,1.8723184044,1.8604745156,1.8490054446,1.8379166131,1.8272164752,1.8168947488,1.8069388100,1.7973418399,1.7880785669,1.7791522868,1.7705701487,1.7622879963,1.7542941094,1.7465811672,1.7391450014,1.7319624808,1.7250244647,1.7183200548,1.7118487751,1.7055961386,1.6995810779,1.6937994076,1.6882316561,1.6828691863,1.6777148706,1.6727611278,1.6680133116,1.6634498535,1.6590643459,1.6548577970,1.6508148962,1.6469545613,1.6432599455,1.6397247832,1.6363431137,1.6331067456,1.6299963212,1.6270230301,1.6241722141,1.6214430643,1.6188318459,1.6163349602,1.6139458079,1.6116495052,1.6094466399,1.6073394391,1.6053222496,1.6033920069,1.6015458172,1.5997814437,1.5980964394,1.5964896103,1.5949597125,1.5935059131,1.5921310618,1.5908405223,1.5895833966,1.5883590133,1.5871672283,1.5860090424,1.5848854460,1.5837976909,1.5827465686
"Mid-ocean Temperature rel. 1850-1900",0.9977093501,1.0388123603,1.0693195955,1.1085217221,1.1566180382,1.2113634990,1.2707545409,1.3331986123,1.3982201398,1.4653924332,1.5340127148,1.6029434766,1.6706054748,1.7368103468,1.8018465761,1.8662998434,1.9305399041,1.9947075187,2.0589398152,2.1232437281,2.1875207920,2.2514333835,2.3144098542,2.3765445426,2.4376034308,2.4943702725,2.5461607663,2.5936775098,2.6352161077,2.6697666065,2.6979552217,2.7205460000,2.7380655190,2.7508889955,2.7593535492,2.7638873082,2.7650391389,2.7632425193,2.7585537286,2.7506965190,2.7392622282,2.7242075658,2.7067282841,2.6878503353,2.6681930135,2.6481785344,2.6280694522,2.6080293331,2.5881656799,2.5685413294,2.5491831845,2.5300955179,2.5112725881,2.4926968903,2.4743551091,2.4562332203,2.4383104025,2.4205761364,2.4030210432,2.3856232971,2.3683786543,2.3512814569,2.3343160919,2.3174893791,2.3007997105,2.2842574191,2.2678766293,2.2516509668,2.2355882158,2.2197051644,2.2040262496,2.1885608598,2.1733173619,2.1583020216,2.1435282429,2.1290095390,2.1147647345,2.1007981193,2.0863622346,2.0712050659,2.0556908863,2.0401903704,2.0249327351,2.0100506852,1.9955897323,1.9815630120,1.9679550406,1.9547773310,1.9420244151,1.9296795110,1.9177279403,1.9061755514,1.8950022726,1.8842022477,1.8737474300,1.8636044303,1.8537568155,1.8442018545,1.8349461206,1.8259757443,1.8172816166,1.8088639644,1.8007208651,1.7928467201,1.7852360931,1.7778777987,1.7707661461,1.7639020714,1.7572719839,1.7508619564,1.7446627356,1.7386686147,1.7328691565,1.7272547577,1.7218169789,1.7165512985,1.7114510899,1.7065189476,1.7017568706,1.6971589293,1.6927179338,1.6884312323,1.6842956855,1.6803113454,1.6764716354,1.6727695882,1.6692021768,1.6657631750,1.6624551496,1.6592755871,1.6562197674,1.6532831939,1.6504607140,1.6477427798,1.6451273658,1.6426098694,1.6401867130,1.6378551598,1.6356125775,1.6334553458,1.6313762292,1.6293709260,1.6274385509,1.6255771307,1.6237843059,1.6220578683,1.6203959153,1.6187966661,1.6172588012,1.6157813083,1.6143634421,1.6130058893,1.6117112052,1.6104635116,1.6092505631,1.6080669982,1.6069108787,1.6057818589,1.6046803711,1.6036070522
"Deep-ocean temperature rel. 1850-1900",0.3063112498,0.3161010293,0.3262062198,0.3366412794,0.3475344147,0.3589846401,0.3710614780,0.3838084559,0.3972537938,0.4114205329,0.4263235986,0.4419652692,0.4583291108,0.4753849068,0.4931051945,0.5114686176,0.5304612870,0.5500728006,0.5702946029,0.5911194297,0.6125393948,0.6345438892,0.6571161485,0.6802354421,0.7038817366,0.7280139468,0.7525581775,0.7774450949,0.8026024982,0.8279362454,0.8533512482,0.8787648391,0.9041042436,0.9293037635,0.9543033706,0.9790489905,1.0034939873,1.0275993404,1.0513300980,1.0746501407,1.0975189549,1.1198930211,1.1417365823,1.1630313750,1.1837703420,1.2039534824,1.2235854727,1.2426737656,1.2612275350,1.2792569869,1.2967727904,1.3137856680,1.3303061739,1.3463445627,1.3619107189,1.3770142157,1.3916642594,1.4058696967,1.4196391333,1.4329808525,1.4459028111,1.4584128208,1.4705184400,1.4822270294,1.4935459286,1.5044824018,1.5150438010,1.5252374501,1.5350705389,1.5445503464,1.5536843310,1.5624801055,1.5709452765,1.5790874549,1.5869142695,1.5944334409,1.6016527962,1.6085802375,1.6152192217,1.6215647309,1.6276129821,1.6333658514,1.6388292777,1.6440115396,1.6489220191,1.6535703062,1.6579658554,1.6621179009,1.6660356586,1.6697280387,1.6732036072,1.6764707355,1.6795376382,1.6824121795,1.6851019406,1.6876139422,1.6899547547,1.6921307368,1.6941481893,1.6960133079,1.6977320085,1.6993100726,1.7007532012,1.7020669643,1.7032567761,1.7043278703,1.7052852789,1.7061339363,1.7068786441,1.7075239273,1.7080740917,1.7085332829,1.7089054881,1.7091944937,1.7094039132,1.7095372184,1.7095977650,1.7095888211,1.7095136566,1.7093754728,1.7091773287,1.7089221707,1.7086128716,1.7082522383,1.7078430064,1.7073877710,1.7068890216,1.7063491586,1.7057705095,1.7051553896,1.7045060242,1.7038245447,1.7031129882,1.7023732671,1.7016071742,1.7008164479,1.7000027384,1.6991676327,1.6983126595,1.6974392847,1.6965488824,1.6956427207,1.6947220174,1.6937879582,1.6928416807,1.6918842759,1.6909167914,1.6899402357,1.6889555816,1.6879637733,1.6869657297,1.6859623556,1.6849545659,1.6839431927,1.6829288331,1.6819119620,1.6808930001,1.6798723484,1.6788504033,1.6778275639
"Output Net Net ",132.5010446285,141.9158063181,152.7425224311,164.8713368979,178.2756189086,192.7921756430,208.4895144344,225.3132739571,243.1825216314,262.1983111578,282.2288692826,303.3016231977,325.5753508780,348.8294320846,373.3980039441,398.9687715155,425.7705997198,453.7900613865,483.1751372140,513.9854531727,546.0704478429,579.6612416823,614.4859663600,650.9949324859,689.1446134027,728.3719359841,769.3082979641,812.4941547885,857.0324074560,903.1373281518,951.1493552170,1001.3197365422,1052.6435914658,1107.1126272744,1163.5916793424,1222.1490541479,1282.6598827070,1345.0941771811,1409.0365550794,1475.9191959125,1545.8815775304,1619.5889063769,1695.0671931550,1769.8026177260,1851.6735133197,1935.1879011809,2018.4823444712,2103.3276097733,2190.9230329316,2280.9311571379,2372.2455712228,2467.1655245899,2561.5474079555,2657.8708909411,2758.2100970912,2857.1637658707,2958.4208872089,3066.8704631968,3171.4681783282,3280.5172431059,3396.4157334600,3505.9440296911,3623.0811094614,3735.7944279427,3848.9788334003,3973.6952599241,4093.1184840020,4211.0658910831,4324.3096752662,4445.6044281978,4566.8809130718,4691.4703727887,4812.4614762908,4934.1817817272,5051.0856078570,5177.9404984463,5291.8240329310,5400.5132815033,5538.0549249484,5655.8141462537,5770.8744572562,5880.6017478066,6013.3515799246,6143.3578159546,6289.0085551171,6398.1276000818,6520.9045870909,6646.9140546002,6770.7342476978,6869.2698793267,6997.9063102866,7103.9696873541,7245.5539794499,7398.9305297535,7542.6535399636,7675.4412665690,7793.9402309290,7942.4334890706,8082.0907018137,8211.2652306061,8342.9525203174,8478.5132086336,8613.3953828593,8761.3561843276,8900.2058510155,9027.2857914838,9185.6442006881,9346.7637705982,9507.3068139391,9665.4128208930,9840.1426971751,10017.8505863687,10201.0703694738,10379.4020331999,10569.1698804265,10732.0123695610,10895.9179226505,11079.1773092958,11266.8787579485,11443.6729265375,11624.5352309520,11790.9436831036,11982.7978889278,12176.2401018901,12359.7575392794,12561.1000706566,12721.7711771511,12905.8124629638,13092.9135188072,13282.0642460631,13477.9594841773,13703.9545199652,13895.8558652204,14112.2116500262,14321.8903593822,14532.3253067087,14743.6543551570,14963.7117507953,15214.4446659414,15454.2542110128,15680.1354911404,15916.2880496972,16154.8801177203,16395.3763750543,16635.8629407960,16877.2874186136,17115.4529274186,17350.6445256242,17581.2662111984,17792.8613253044,17974.9807958987,18359.5549853199,18729.2606205756,19087.8342727705,19437.3679475224,19782.0043904055,20121.9701634016,20459.6928175084,20796.5911427714,21132.5853316094
"Climate Damages fraction output",0.0038422830,0.0037893353,0.0040069283,0.0043901210,0.0048397797,0.0053521224,0.0059140596,0.0065184480,0.0071756282,0.0078807557,0.0086250534,0.0093900666,0.0101494343,0.0109209863,0.0117073834,0.0125204039,0.0133597833,0.0142248888,0.0151184099,0.0160377692,0.0169799913,0.0179345480,0.0188870168,0.0198528491,0.0208148512,0.0216474799,0.0224090275,0.0231177634,0.0236774202,0.0240986917,0.0244199595,0.0246487755,0.0247900068,0.0248479227,0.0248287816,0.0247434727,0.0246053913,0.0244199283,0.0241806250,0.0238775015,0.0235027283,0.0230666180,0.0226198601,0.0221699022,0.0217222028,0.0212816113,0.0208498618,0.0204282569,0.0200176142,0.0196180325,0.0192291535,0.0188504865,0.0184815897,0.0181217450,0.0177706916,0.0174279561,0.0170929074,0.0167654683,0.0164452866,0.0161316416,0.0158247596,0.0155242708,0.0152296654,0.0149414125,0.0146590632,0.0143829706,0.0141131954,0.0138491437,0.0135911853,0.0133394901,0.0130943932,0.0128555796,0.0126231029,0.0123968554,0.0121770263,0.0119636181,0.0117568432,0.0115563354,0.0113396471,0.0111159502,0.0108968494,0.0106851250,0.0104817442,0.0102871227,0.0101005261,0.0099217271,0.0097499612,0.0095857313,0.0094283793,0.0092774983,0.0091328159,0.0089945553,0.0088618726,0.0087349284,0.0086128551,0.0084952224,0.0083819870,0.0082731598,0.0081688224,0.0080684179,0.0079719324,0.0078793793,0.0077906114,0.0077054658,0.0076238329,0.0075454509,0.0074703035,0.0073984080,0.0073293552,0.0072630129,0.0071992880,0.0071381158,0.0070792779,0.0070226742,0.0069681922,0.0069158059,0.0068653773,0.0068170390,0.0067707372,0.0067262977,0.0066836349,0.0066427562,0.0066035863,0.0065661534,0.0065302744,0.0064958870,0.0064629882,0.0064314480,0.0064014040,0.0063727157,0.0063453258,0.0063191803,0.0062942088,0.0062702557,0.0062474013,0.0062255275,0.0062046232,0.0061846550,0.0061655913,0.0061473777,0.0061298973,0.0061131516,0.0060971546,0.0060818605,0.0060672436,0.0060532797,0.0060399496,0.0060272329,0.0060151186,0.0060035957,0.0059926562,0.0059823199,0.0059726256,0.0059631899,0.0059540071,0.0059450756,0.0059364023,0.0059279940,0.0059198597,0.0059120046
"Consumption Per Capita ",12.6078752444,13.0313860565,13.6004302599,14.2895348628,15.0817373196,15.9635068851,16.9272266523,17.9677384215,19.0808693185,20.2659783748,21.5214823753,22.8469838799,24.2451430047,25.7150037267,27.2609439650,28.8822219456,30.5812945890,32.3598928788,34.2214994875,36.1702463391,38.2077115019,40.3387721423,42.5638502608,44.8896335204,47.3227026983,49.8614863861,52.5115785778,55.2863781109,58.1870251342,61.2163020186,64.3803817791,67.6886829359,71.1345597978,74.7385884282,78.5046132102,82.4374381183,86.5414764365,90.8230276149,95.2844124036,99.9467192119,104.8190625717,109.9196296621,115.2417382303,120.7402228145,126.4848569898,132.4734509259,138.6791544701,145.0993597833,151.7484345503,158.6370787298,165.7601890850,173.1489817727,180.7746159737,188.6422918245,196.7900563833,205.1743042600,213.8006447787,222.7529725915,231.9485609706,241.4267126304,251.2737615507,261.3745879931,271.8325027358,282.5656646200,293.5589624827,304.9825796408,316.7540306788,328.8522950944,341.1927652735,353.8938944993,366.9478696917,380.4107617756,394.2295613376,408.4262393239,422.9230138593,437.9057302089,453.1632061629,468.5819222377,484.6747768583,501.1066407725,517.8252634578,534.6917554055,552.0932991510,569.9621181415,588.6310810227,607.4350490766,626.6432316133,646.3385773745,666.5116455802,686.6346357006,707.2725816229,727.8751947006,749.0798616546,771.0990590877,793.7430899212,816.7998160345,839.9341843436,863.7811490349,888.1628188552,912.8494224222,937.8770468576,963.3017859984,989.0602468028,1015.4180220553,1042.1238876187,1068.7952851102,1096.0573661392,1123.8812036326,1152.1637659553,1180.7365282163,1209.9033398733,1239.6568994755,1270.0857230031,1301.0399543612,1332.8267722320,1364.7729413379,1396.8582641556,1429.5284381561,1462.8806781858,1496.6194769221,1530.8380849203,1565.0966889235,1600.0095106153,1635.5945463937,1671.5670861956,1708.4376254269,1745.0802425264,1782.0622440730,1819.3764960491,1856.9624613334,1894.8667321715,1933.8535880974,1972.8770257339,2012.5444705350,2052.5857503281,2092.9253182532,2133.4585368884,2174.2773249098,2216.1682565560,2258.7821083650,2301.6909189193,2345.1860061400,2389.3697780505,2434.3937050034,2480.4487856684,2527.9036020912,2577.2313996563,2629.2714644253,2685.4034109574,2747.5060859009,2676.1384774968,2737.5523314043,2796.5552895292,2853.6747581013,2909.3891818650,2963.9080664202,3017.6337634487,3070.7131733648,3123.3383909950,3175.6864112806
